r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,13369,496887,82/68/31/85,0/270/0/0,-229/2670/488/228,110/648/-81,0/0,-26/-1268/-11274,-183/106/383,-97/-13/772,#l_sy
r,13370,496920,82/70/31/85,0/274/0/0,-236/2713/551/229,111/649/-69,0/0,-58/-1312/-11216,-173/99/386,-107/-14/773,#l_sy
r,13371,496954,82/70/31/85,0/270/0/0,-230/2712/553/227,111/650/-63,0/0,-120/-1432/-11158,-158/91/382,-113/-15/773,#l_sy
r,13372,496987,82/71/31/85,0/278/0/0,-228/2682/551/232,111/651/-50,0/0,-180/-1536/-11142,-159/93/387,-123/-16/773,#l_sy
r,13373,497022,82/72/31/85,0/261/0/0,-239/2714/553/229,111/652/-38,0/0,-248/-1640/-11076,-144/82/389,-134/-18/773,#l_sy
r,13374,497053,82/73/31/85,0/234/0/0,-229/2712/555/228,111/652/-32,0/0,-286/-1687/-11042,-139/78/391,-139/-18/774,#l_sy
r,13375,497087,82/74/31/85,0/283/0/0,-232/2792/551/225,111/653/-20,0/0,-310/-1708/-10930,-126/69/397,-149/-20/774,#l_sy
r,13376,497122,82/75/31/85,0/254/0/0,-228/2771/551/231,111/653/-8,0/0,-312/-1724/-10904,-128/68/394,-159/-21/774,#l_sy
r,13377,497154,82/75/31/85,0/260/0/0,-233/2784/556/230,111/653/-2,0/0,-372/-1676/-10790,-115/55/416,-165/-22/774,#l_sy
r,13378,497188,82/76/31/85,0/266/0/0,-231/2781/555/222,111/653/9,0/0,-358/-1666/-10618,-82/34/411,-175/-23/775,#l_sy
r,13379,497220,82/77/31/85,0/254/0/0,-229/2795/555/229,111/652/21,0/0,-392/-1642/-10608,-86/34/429,-186/-24/775,#l_sy
r,13380,497253,82/78/31/85,0/267/0/0,-229/2763/552/224,111/652/28,0/0,-448/-1790/-10584,-58/19/403,-191/-25/776,#l_sy
r,13381,497287,82/79/31/85,0/245/0/0,-229/2825/555/230,111/652/40,0/0,-644/-1820/-10616,-64/14/443,-202/-27/776,#l_sy
r,13382,497322,82/80/31/85,0/258/0/0,-231/2852/554/223,111/651/53,0/0,-718/-1998/-10548,-37/1/419,-212/-28/777,#l_sy
r,13383,497353,82/81/31/85,0/286/0/0,-230/2863/553/232,111/650/59,0/0,-804/-1984/-10548,-50/3/449,-218/-29/777,#l_sy
r,13384,497387,82/82/31/85,0/273/0/0,-235/2847/620/230,111/649/72,0/0,-812/-2110/-10502,-35/-3/420,-229/-30/777,#l_sy
r,13385,497422,82/83/31/85,0/273/0/0,-228/2841/622/229,110/647/84,0/0,-854/-2076/-10546,-51/0/442,-240/-31/778,#l_sy
r,13386,497453,82/83/31/85,0/279/0/0,-231/2823/618/230,110/647/91,0/0,-872/-2198/-10478,-34/-4/422,-245/-32/778,#l_sy
r,13387,497488,82/85/31/85,0/278/0/0,-227/2859/622/229,110/645/103,0/0,-966/-2232/-10442,-33/-8/450,-256/-33/779,#l_sy
r,13388,497528,82/86/31/85,0/278/0/0,-230/2853/622/228,110/643/116,0/0,-946/-2344/-10408,-38/-1/428,-267/-35/780,#l_sy
r,13389,497568,82/87/31/85,0/276/0/0,-230/2869/622/230,109/640/128,0/0,-1010/-2352/-10242,-19/-16/455,-278/-36/780,#l_sy
r,13390,497602,82/88/31/85,0/283/0/0,-229/2919/619/233,109/638/141,0/0,-932/-2322/-10272,-44/0/443,-289/-37/781,#l_sy
r,13391,497634,82/88/31/85,0/280/0/0,-224/2933/620/229,109/636/147,0/0,-980/-2348/-10194,-33/-11/455,-294/-38/781,#l_sy
r,13392,497668,82/89/31/85,0/275/0/0,-234/2939/618/227,109/634/159,0/0,-972/-2344/-10274,-66/6/453,-305/-39/782,#l_sy
r,13393,497702,82/90/31/85,0/275/0/0,-234/2927/622/230,108/630/171,0/0,-1060/-2358/-10148,-40/-12/467,-316/-40/783,#l_sy
r,13394,497735,82/91/31/85,0/280/0/0,-226/2941/622/237,108/629/177,0/0,-1064/-2350/-10216,-65/0/467,-321/-41/783,#l_sy
r,13395,497768,82/92/31/85,0/250/0/0,-225/2907/623/234,108/625/189,0/0,-1156/-2406/-10110,-44/-14/477,-332/-42/784,#l_sy
r,13396,497803,82/93/31/85,0/267/0/0,-225/2946/619/231,108/622/201,0/0,-1136/-2434/-10146,-70/2/472,-342/-44/785,#l_sy
r,13397,497836,82/94/31/85,0/261/0/0,-228/2922/620/229,108/620/206,0/0,-1206/-2494/-9990,-31/-25/479,-348/-44/785,#l_sy
r,13398,497869,82/95/31/85,0/258/0/0,-230/2895/620/234,107/616/218,0/0,-1216/-2548/-10070,-46/-17/477,-358/-45/786,#l_sy
r,13399,497904,82/96/31/85,0/276/0/0,-223/2925/621/230,107/612/229,0/0,-1370/-2672/-9970,-18/-35/484,-369/-46/787,#l_sy
r,13400,497934,82/96/31/85,0/267/0/0,-232/2929/620/230,106/610/235,0/0,-1404/-2712/-10014,-29/-34/507,-374/-47/787,#l_sy
r,13401,497969,82/97/31/85,0/252/0/0,-230/2923/624/231,106/606/246,0/0,-1454/-2824/-9922,-10/-45/504,-384/-48/788,#l_sy
r,13402,498003,82/98/31/85,0/254/0/0,-228/2893/624/223,105/601/257,0/0,-1492/-2916/-10000,-12/-44/504,-394/-49/789,#l_sy
r,13403,498034,82/99/31/85,0/222/0/0,-229/2939/623/226,105/599/262,0/0,-1566/-3054/-10006,-16/-42/510,-399/-50/789,#l_sy
r,13404,498069,82/100/31/85,0/225/0/0,-229/2920/623/233,104/595/272,0/0,-1658/-3168/-9960,14/-58/505,-408/-51/790,#l_sy
r,13405,498103,82/101/31/85,0/245/0/0,-228/2910/622/230,104/590/282,0/0,-1804/-3288/-10030,-2/-54/524,-418/-52/791,#l_sy
r,13406,498134,82/101/31/85,0/222/0/0,-228/2892/621/228,103/588/286,0/0,-1829/-3434/-9916,41/-77/503,-422/-52/792,#l_sy
r,13407,498169,82/102/31/85,0/234/0/0,-228/2827/622/228,103/584/295,0/0,-1884/-3468/-9998,9/-61/528,-431/-53/792,#l_sy
r,13408,498202,82/103/31/85,0/168/0/0,-228/2813/621/223,103/580/304,0/0,-1856/-3670/-9920,38/-72/485,-439/-54/793,#l_sy
r,13409,498242,82/104/31/85,0/168/0/0,-229/2829/621/232,103/576/311,0/0,-1992/-3630/-9864,26/-70/532,-446/-54/794,#l_sy
r,13410,498282,82/104/31/85,0/150/0/0,-225/2781/624/231,102/572/318,0/0,-2034/-3884/-9762,53/-80/499,-453/-55/795,#l_sy
r,13411,498322,82/105/31/85,0/147/0/0,-91/2809/617/228,102/568/325,0/0,-2124/-3854/-9528,72/-98/535,-459/-56/795,#l_sy
r,13412,498362,82/105/31/85,4/143/0/0,222/2742/622/228,101/565/330,0/0,-1992/-3859/-9588,62/-92/502,-465/-56/796,#l_sy
r,13413,498396,82/106/31/85,11/155/0/0,236/2793/621/228,101/564/333,0/0,-2008/-3824/-9678,40/-83/516,-468/-56/796,#l_sy
r,13414,498430,82/106/31/85,12/118/0/0,277/2751/621/230,100/561/338,0/0,-1958/-3800/-9562,78/-107/507,-472/-56/797,#l_sy
r,13415,498465,82/107/31/85,21/118/0/0,275/2734/622/228,99/559/342,0/0,-1970/-3674/-9560,65/-105/530,-477/-56/798,#l_sy
r,13416,498505,82/107/31/85,19/64/0/0,249/2720/623/229,98/557/346,0/0,-2037/-3746/-9586,59/-104/524,-480/-56/799,#l_sy
r,13417,498545,83/107/31/85,28/70/0/0,271/2704/620/232,97/555/349,0/0,-2060/-3682/-9430,84/-122/541,-484/-55/800,#l_sy
r,13418,498585,83/108/31/85,19/66/0/0,307/2649/621/234,97/553/352,0/0,-1971/-3664/-9378,98/-128/523,-487/-55/801,#l_sy
r,13419,498625,83/108/31/85,17/52/0/0,272/2645/619/230,96/552/354,0/0,-2004/-3748/-9486,96/-129/513,-489/-55/801,#l_sy
r,13420,498665,83/108/31/85,23/40/0/0,279/2619/621/229,95/551/356,0/0,-2102/-3740/-9424,158/-170/528,-491/-54/802,#l_sy
r,13421,498705,83/108/31/85,21/31/0/0,292/2596/622/228,94/550/357,0/0,-2208/-3825/-9670,163/-176/531,-493/-54/803,#l_sy
r,13422,498744,83/108/31/85,22/17/0/0,284/2594/620/225,93/550/358,0/0,-2266/-3972/-9740,202/-201/516,-494/-53/803,#l_sy
r,13423,498785,83/108/31/85,14/12/0/0,258/2536/622/234,92/549/359,0/0,-2276/-4008/-9708,240/-222/514,-494/-53/804,#l_sy
r,13424,498825,83/108/31/85,13/1/0/0,306/2521/619/227,92/549/359,0/0,-2306/-4075/-9724,227/-212/506,-494/-52/804,#l_sy
r,13425,498864,83/108/31/85,8/0/0/0,260/2280/620/230,92/550/359,0/0,-2290/-4072/-9792,218/-206/505,-494/-52/804,#l_sy
r,13426,498904,83/108/31/85,5/0/0/0,262/2263/622/233,92/550/359,0/0,-2276/-4036/-9800,203/-197/509,-494/-52/805,#l_sy
r,13427,498943,83/108/31/85,0/0/0/0,246/2266/624/227,92/550/359,0/0,-2256/-4030/-9776,205/-196/505,-494/-52/805,#l_sy
r,13428,498984,83/108/31/85,0/0/0/0,244/2269/619/225,92/550/359,0/0,-2220/-4074/-9766,189/-181/493,-494/-52/805,#l_sy
r,13429,499024,83/108/31/85,0/0/0/0,239/2267/619/229,92/550/359,0/0,-2204/-4046/-9762,192/-181/491,-494/-52/805,#l_sy
r,13430,499064,83/108/31/85,0/0/0/0,242/2268/620/229,92/550/359,0/0,-2198/-4084/-9812,175/-169/484,-494/-52/805,#l_sy
r,13431,499104,83/108/31/85,0/0/0/0,243/2265/618/227,92/550/359,0/0,-2240/-4090/-9802,177/-171/488,-494/-52/805,#l_sy
r,13432,499144,83/108/31/85,0/0/0/0,241/2268/619/229,92/550/359,0/0,-2238/-4154/-9800,170/-165/481,-494/-52/805,#l_sy
r,13433,499184,83/108/31/85,0/0/0/0,244/2267/618/226,92/550/359,0/0,-2262/-4174/-9800,168/-160/480,-494/-52/805,#l_sy
r,13434,499224,83/108/31/85,0/0/0/0,242/2268/619/233,92/550/359,0/0,-2286/-4196/-9860,157/-154/481,-494/-52/805,#l_sy
r,13435,499264,83/108/31/85,0/0/0/0,242/2270/623/233,92/550/359,0/0,-2266/-4206/-9926,147/-145/476,-494/-52/805,#l_sy
r,13436,499304,83/108/31/85,0/0/0/0,242/2269/619/226,92/550/359,0/0,-2250/-4198/-9938,137/-136/473,-494/-52/805,#l_sy
r,13437,499343,83/108/31/85,0/0/0/0,241/2265/622/227,92/550/359,0/0,-2216/-4202/-9986,117/-121/466,-494/-52/805,#l_sy
r,13438,499383,83/108/31/85,0/0/0/0,241/2268/624/226,92/550/359,0/0,-2158/-4150/-10064,105/-111/457,-494/-52/805,#l_sy
r,13439,499423,83/108/31/85,0/0/0/0,244/2268/621/230,92/550/359,0/0,-2034/-4078/-10304,60/-80/441,-494/-52/805,#l_sy
r,13440,499457,83/108/31/85,0/0/0/0,242/2268/620/227,92/550/359,0/0,-1945/-4030/-10508,30/-60/429,-494/-52/805,#l_sy
r,13441,499492,83/108/31/85,0/0/0/0,246/2270/620/228,92/550/359,0/0,-1902/-3974/-10690,7/-45/423,-494/-52/805,#l_sy
r,13442,499525,83/108/31/85,0/0/0/0,247/2265/619/228,92/550/359,0/0,-1850/-3938/-10842,-15/-29/412,-494/-52/805,#l_sy
r,13443,499558,83/108/31/85,0/0/0/0,246/2269/620/232,92/550/359,0/0,-1818/-3890/-11018,-42/-13/408,-494/-52/805,#l_sy
r,13444,499591,83/108/31/85,0/-3/0/0,244/2057/622/232,92/550/359,0/0,-1745/-3808/-11160,-73/7/404,-494/-52/805,#l_sy
r,13445,499625,83/108/31/85,0/-11/0/0,245/2027/625/229,92/550/359,0/0,-1629/-3756/-11292,-97/25/390,-494/-52/805,#l_sy
r,13446,499658,83/108/31/85,0/-13/0/0,242/2019/618/229,92/550/358,0/0,-1562/-3680/-11388,-124/46/385,-494/-52/805,#l_sy
r,13447,499691,83/108/31/85,0/-10/0/0,242/2000/623/225,92/550/358,0/0,-1530/-3728/-11452,-141/60/370,-493/-52/805,#l_sy
r,13448,499726,83/108/31/85,0/-16/0/0,245/1999/619/234,92/551/357,0/0,-1534/-3734/-11490,-150/68/368,-493/-51/805,#l_sy
r,13449,499757,83/108/31/85,0/-16/0/0,245/1997/618/228,92/551/357,0/0,-1508/-3766/-11472,-145/70/352,-492/-51/805,#l_sy
r,13450,499792,83/108/31/85,0/-33/0/0,243/2001/620/232,92/552/356,0/0,-1516/-3814/-11494,-145/73/350,-491/-51/804,#l_sy
r,13451,499826,83/108/31/85,0/-39/0/0,240/1976/620/225,92/552/355,0/0,-1510/-3870/-11546,-149/79/341,-490/-51/804,#l_sy
r,13452,499858,83/108/31/85,0/-50/0/0,243/1947/621/224,92/553/354,0/0,-1548/-3890/-11590,-147/78/345,-489/-51/804,#l_sy
r,13453,499892,83/108/31/85,0/-47/0/0,245/1957/621/228,92/554/352,0/0,-1564/-3946/-11614,-141/77/340,-487/-51/804,#l_sy
r,13454,499926,83/107/31/85,0/-52/0/0,244/1833/622/225,92/556/349,0/0,-1560/-4009/-11682,-153/86/331,-485/-51/804,#l_sy
r,13455,499957,83/107/31/85,0/-101/0/0,242/1957/618/228,92/557/348,0/0,-1572/-4025/-11694,-156/90/332,-483/-51/804,#l_sy
r,13456,499991,83/107/31/85,0/-109/0/0,245/1885/623/230,92/559/345,0/0,-1594/-4022/-11678,-150/86/335,-480/-50/803,#l_sy
r,13457,500026,83/106/31/85,0/-90/0/0,244/1792/623/229,92/561/341,0/0,-1606/-4046/-11700,-152/89/334,-476/-50/803,#l_sy
r,13458,500058,83/106/31/85,0/-138/0/0,244/1836/623/228,92/562/339,0/0,-1620/-4098/-11680,-140/84/329,-474/-50/803,#l_sy
r,13459,500091,83/106/31/85,0/-99/0/0,243/1855/621/230,93/565/334,0/0,-1618/-4078/-11624,-125/77/330,-469/-50/802,#l_sy
r,13460,500127,83/105/31/85,0/-150/0/0,243/1880/621/234,93/568/328,0/0,-1624/-4104/-11676,-135/84/327,-464/-49/802,#l_sy
r,13461,500159,83/105/31/85,0/-125/0/0,243/1777/622/233,93/570/325,0/0,-1650/-4146/-11750,-144/90/326,-461/-49/802,#l_sy
r,13462,500192,83/104/31/85,0/-153/0/0,243/1766/623/234,94/573/319,0/0,-1618/-4072/-11688,-129/81/328,-454/-48/801,#l_sy
r,13463,500227,83/104/31/85,0/-191/0/0,241/1791/620/228,94/577/312,0/0,-1508/-3936/-11620,-116/74/321,-447/-48/801,#l_sy
r,13464,500259,83/103/31/85,0/-196/0/0,240/1750/621/230,94/579/308,0/0,-1468/-3918/-11750,-144/90/309,-444/-47/800,#l_sy
r,13465,500293,83/102/31/85,0/-190/0/0,245/1761/618/226,95/583/300,0/0,-1484/-3875/-11816,-151/94/308,-436/-47/800,#l_sy
r,13466,500327,83/102/31/85,0/-207/0/0,243/1741/621/228,95/587/292,0/0,-1416/-3636/-11742,-136/82/320,-428/-46/799,#l_sy
r,13467,500359,83/101/31/85,0/-241/0/0,245/1757/625/229,96/589/287,0/0,-1326/-3534/-11834,-170/101/313,-423/-46/799,#l_sy
r,13468,500392,83/100/31/85,0/-238/0/0,246/1749/620/233,96/594/278,0/0,-1280/-3491/-11880,-172/105/310,-414/-45/798,#l_sy
r,13469,500426,83/99/31/85,0/-265/0/0,245/1774/618/230,97/598/268,0/0,-1166/-3274/-11984,-216/127/323,-405/-44/797,#l_sy
r,13470,500458,83/99/31/85,0/-263/0/0,240/1769/620/226,97/601/263,0/0,-1052/-3200/-11896,-191/116/309,-400/-44/797,#l_sy
r,13471,500493,83/98/31/85,0/-276/0/0,241/1792/620/229,97/605/252,0/0,-1002/-3046/-12004,-241/143/328,-390/-43/796,#l_sy
r,13472,500527,83/97/31/85,0/-259/0/0,243/1754/623/230,97/610/241,0/0,-897/-2994/-11990,-238/143/311,-380/-42/795,#l_sy
r,13473,500558,83/96/31/85,0/-275/0/0,244/1748/621/232,97/612/235,0/0,-852/-2712/-11964,-248/142/344,-374/-41/795,#l_sy
r,13474,500592,83/95/31/85,0/-273/0/0,242/1744/623/229,98/616/223,0/0,-698/-2622/-11938,-254/145/321,-364/-40/794,#l_sy
r,13475,500626,83/94/31/85,0/-272/0/0,243/1774/617/229,98/620/211,0/0,-606/-2422/-11956,-276/156/339,-353/-39/793,#l_sy
r,13476,500659,83/94/31/85,0/-279/0/0,244/1782/620/227,99/622/205,0/0,-510/-2318/-11908,-275/154/330,-347/-39/793,#l_sy
r,13477,500692,83/92/31/85,0/-273/0/0,243/1762/624/232,99/626/193,0/0,-444/-2158/-11994,-301/169/340,-336/-38/792,#l_sy
r,13478,500726,83/91/31/85,0/-281/0/0,240/1731/621/225,99/630/180,0/0,-390/-2090/-11964,-298/167/338,-325/-36/791,#l_sy
r,13479,500760,83/91/31/85,0/-298/0/0,244/1765/622/225,100/632/174,0/0,-276/-1895/-12082,-338/190/344,-319/-36/791,#l_sy
r,13480,500799,83/90/31/85,0/-288/0/0,241/1731/620/231,100/635/161,0/0,-180/-1816/-12010,-323/184/333,-308/-35/790,#l_sy
r,13481,500839,83/89/31/85,0/-275/0/0,244/1740/623/229,100/638/149,0/0,-116/-1654/-12102,-358/203/350,-297/-34/790,#l_sy
r,13482,500879,83/87/31/85,0/-267/0/0,245/1751/619/236,101/641/136,0/0,14/-1568/-12154,-373/214/328,-286/-32/789,#l_sy
r,13483,500920,83/86/31/85,0/-263/0/0,242/1694/620/224,101/643/123,0/0,34/-1462/-12038,-344/196/343,-274/-31/788,#l_sy
r,13484,500960,83/85/31/85,0/-272/0/0,241/1666/624/226,101/645/111,0/0,158/-1332/-12126,-370/212/337,-263/-30/788,#l_sy
r,13485,501000,83/84/31/85,0/-279/0/0,240/1699/623/231,102/647/98,0/0,242/-1230/-12068,-367/211/331,-252/-29/787,#l_sy
r,13486,501039,83/83/31/85,0/-257/0/0,112/1712/620/230,102/649/86,0/0,294/-1090/-12042,-367/210/348,-241/-28/787,#l_sy
r,13487,501080,83/82/31/85,-10/-242/0/0,-241/1698/621/229,102/651/73,0/0,366/-1014/-12134,-392/226/341,-231/-27/786,#l_sy
r,13488,501120,83/81/31/85,-10/-252/0/0,-253/1672/620/229,103/652/61,0/0,330/-846/-12140,-396/225/375,-220/-26/785,#l_sy
r,13489,501160,83/80/31/85,-8/-248/0/0,-257/1690/580/228,103/653/49,0/0,430/-598/-12158,-404/232/378,-210/-25/784,#l_sy
r,13490,501200,83/79/31/85,-3/-248/0/0,-251/1692/553/230,103/653/38,0/0,568/-666/-12200,-416/242/344,-200/-24/784,#l_sy
r,13491,501239,83/78/31/85,-5/-216/0/0,-226/1638/554/231,103/654/27,0/0,646/-622/-12256,-432/253/338,-191/-22/783,#l_sy
r,13492,501280,83/77/31/85,-5/-223/0/0,-234/1663/552/229,103/654/16,0/0,670/-634/-12162,-407/243/319,-181/-21/782,#l_sy
r,13493,501319,83/76/31/85,-6/-218/0/0,-264/1611/554/228,104/654/5,0/0,572/-556/-12348,-451/265/349,-172/-21/782,#l_sy
r,13494,501361,83/75/31/85,-2/-238/0/0,-248/1650/554/230,104/654/-4,0/0,538/-564/-12308,-434/254/355,-163/-20/781,#l_sy
r,13495,501394,83/74/31/85,-2/-206/0/0,-239/1602/552/228,104/654/-15,0/0,636/-642/-12400,-456/270/319,-154/-18/781,#l_sy
r,13496,501428,83/73/31/85,-3/-204/0/0,-229/1604/553/228,104/654/-25,0/0,634/-656/-12340,-439/261/322,-145/-17/780,#l_sy
r,13497,501460,83/73/31/85,-6/-212/0/0,-231/1631/554/229,104/653/-30,0/0,624/-582/-12476,-473/279/326,-141/-17/780,#l_sy
r,13498,501499,83/72/31/85,-4/-196/0/0,-244/1551/551/232,105/653/-40,0/0,542/-546/-12496,-467/274/348,-132/-16/780,#l_sy
r,13499,501539,83/71/31/85,-4/-226/0/0,-240/1550/553/230,105/652/-50,0/0,578/-478/-12516,-473/276/349,-124/-15/779,#l_sy
r,13500,501579,83/70/31/85,-11/-230/0/0,-251/1581/554/230,105/651/-59,0/0,632/-578/-12550,-476/283/325,-116/-14/779,#l_sy
r,13501,501613,83/69/31/85,-11/-196/0/0,-237/1601/554/226,105/650/-69,0/0,600/-548/-12540,-470/277/337,-107/-13/778,#l_sy
r,13502,501647,83/69/31/85,-16/-191/0/0,-289/1591/554/228,106/649/-79,0/0,594/-546/-12656,-491/289/338,-99/-12/777,#l_sy
r,13503,501680,83/68/31/85,-20/-191/0/0,-270/1506/486/228,106/648/-84,0/0,540/-578/-12648,-480/285/344,-95/-12/777,#l_sy
r,13504,501714,83/67/31/85,-16/-192/0/0,-279/1519/487/229,107/647/-93,0/0,564/-564/-12706,-491/291/341,-86/-11/776,#l_sy
r,13505,501748,83/67/31/85,-11/-229/0/0,-267/1550/487/229,107/646/-103,0/0,574/-638/-12758,-493/295/329,-78/-10/775,#l_sy
r,13506,501780,83/66/31/85,-13/-200/0/0,-268/1525/484/232,107/645/-108,0/0,592/-614/-12712,-481/289/327,-74/-9/775,#l_sy
r,13507,501814,82/65/31/85,-18/-212/0/0,-259/1518/488/229,108/643/-117,0/0,592/-550/-12839,-512/304/338,-66/-8/774,#l_sy
r,13508,501848,82/64/31/85,-27/-237/0/0,-301/1449/486/223,108/641/-127,0/0,600/-488/-12806,-499/298/334,-57/-7/773,#l_sy
r,13509,501881,82/64/31/85,-16/-235/0/0,-295/1424/485/233,108/640/-132,0/0,630/-354/-12806,-505/296/350,-53/-7/773,#l_sy
r,13510,501915,82/63/31/85,-17/-229/0/0,-289/1447/489/231,109/638/-142,0/0,748/-324/-12848,-515/306/325,-44/-6/772,#l_sy
r,13511,501948,82/62/31/85,-8/-215/0/0,-269/1450/486/230,109/635/-151,0/0,738/-254/-12746,-493/292/340,-36/-4/771,#l_sy
r,13512,501980,82/62/31/85,-11/-222/0/0,-251/1461/486/232,109/634/-156,0/0,794/-190/-12922,-536/316/335,-31/-4/771,#l_sy
r,13513,502016,82/61/31/85,-8/-237/0/0,-265/1385/487/231,109/631/-167,0/0,730/-174/-12806,-502/296/345,-22/-3/771,#l_sy
r,13514,502049,82/60/31/85,-4/-207/0/0,-251/1349/486/231,109/629/-176,0/0,746/-90/-12846,-522/306/359,-14/-1/770,#l_sy
r,13515,502081,82/60/31/85,-2/-246/0/0,-245/1362/486/233,109/627/-181,0/0,800/-92/-12836,-518/307/345,-9/-1/770,#l_sy
r,13516,502116,82/59/31/85,0/-221/0/0,-237/1350/414/230,109/625/-191,0/0,798/-48/-12834,-521/307/353,0/0/770,#l_sy
r,13517,502150,82/58/31/85,0/-228/0/0,-236/1321/410/230,108/622/-201,0/0,872/-22/-12928,-546/324/342,7/1/770,#l_sy
r,13518,502182,82/57/31/85,0/-219/0/0,-236/1321/411/224,108/620/-206,0/0,826/64/-12802,-510/301/359,12/1/770,#l_sy
r,13519,502215,82/56/31/85,0/-234/0/0,-236/1296/414/236,108/617/-216,0/0,872/178/-12928,-548/319/363,21/2/770,#l_sy
r,13520,502250,82/56/31/85,0/-203/0/0,-235/1291/411/227,108/613/-225,0/0,900/144/-13066,-550/309/366,29/4/770,#l_sy
r,13521,502282,82/55/31/85,0/-218/0/0,-236/1225/414/230,108/612/-230,0/0,970/235/-12925,-547/315/366,34/4/770,#l_sy
r,13522,502315,82/54/31/85,0/-218/0/0,-235/1245/412/231,108/608/-240,0/0,1042/208/-12970,-588/322/349,43/5/770,#l_sy
r,13523,502350,82/53/31/85,0/-248/0/0,-236/1245/413/230,107/604/-249,0/0,1054/216/-12898,-536/307/349,52/7/770,#l_sy
r,13524,502381,82/53/31/85,0/-248/0/0,-236/1149/410/229,107/602/-254,0/0,1104/352/-12988,-573/327/354,56/7/770,#l_sy
r,13525,502415,82/52/31/85,0/-250/0/0,-236/1146/411/231,106/598/-264,0/0,1112/426/-12986,-564/322/361,65/9/770,#l_sy
r,13526,502449,82/51/31/85,0/-226/0/0,-235/1172/345/229,106/594/-274,0/0,1188/614/-12928,-567/323/374,74/10/771,#l_sy
r,13527,502482,82/51/31/85,0/-216/0/0,-236/1168/342/232,105/592/-278,0/0,1298/648/-13032,-588/339/356,78/10/771,#l_sy
r,13528,502516,82/50/31/85,0/-247/0/0,-236/1057/344/229,105/587/-288,0/0,1346/744/-12978,-573/332/357,87/12/771,#l_sy
r,13529,502549,82/49/31/85,0/-222/0/0,-236/1103/342/229,104/583/-297,0/0,1448/828/-13050,-594/346/347,96/13/771,#l_sy
r,13530,502581,82/48/31/85,0/-221/0/0,-236/1109/344/233,104/581/-301,0/0,1456/912/-12942,-570/332/356,101/13/771,#l_sy
r,13531,502617,82/48/31/85,0/-227/0/0,-236/1034/345/231,103/576/-311,0/0,1480/989/-13016,-591/342/364,109/15/771,#l_sy
r,13532,502650,82/47/31/85,0/-216/0/0,-236/1008/345/224,103/571/-320,0/0,1482/997/-13084,-603/349/360,118/16/772,#l_sy
r,13533,502683,82/46/31/85,0/-242/0/0,-236/1003/346/236,103/568/-324,0/0,1466/1048/-13002,-583/334/368,123/17/772,#l_sy
r,13534,502716,82/45/31/85,0/-217/0/0,-236/963/344/226,102/563/-333,0/0,1546/1056/-13078,-600/346/350,131/18/772,#l_sy
r,13535,502751,82/44/31/85,0/-205/0/0,-237/943/343/228,102/558/-342,0/0,1544/1128/-12992,-578/333/360,140/19/772,#l_sy
r,13536,502783,82/44/31/85,0/-212/0/0,-237/967/281/223,101/556/-346,0/0,1584/1206/-13100,-606/348/358,144/19/772,#l_sy
r,13537,502816,82/43/31/85,0/-237/0/0,-236/915/277/230,101/550/-355,0/0,1544/1206/-13124,-603/345/367,153/21/773,#l_sy
r,13538,502850,82/42/31/85,0/-208/0/0,-235/891/276/231,100/545/-363,0/0,1496/1212/-13074,-593/338/374,161/22/773,#l_sy
r,13539,502882,82/42/31/85,0/-236/0/0,-236/898/280/230,99/542/-367,0/0,1534/1174/-13148,-608/348/360,166/22/773,#l_sy
r,13540,502917,82/41/31/85,0/-217/0/0,-237/821/275/235,99/537/-375,0/0,1506/1126/-13053,-579/332/359,174/23/774,#l_sy
r,13541,502950,82/40/31/85,0/-235/0/0,-237/821/279/227,98/531/-383,0/0,1558/1126/-13153,-604/347/346,183/25/774,#l_sy
r,13542,502982,82/40/31/85,0/-237/0/0,-236/791/277/225,97/528/-387,0/0,1560/1124/-13142,-597/346/347,187/25/774,#l_sy
r,13543,503017,82/39/31/85,0/-227/0/0,-236/716/281/231,97/523/-395,0/0,1566/1180/-13098,-591/342/350,195/26/775,#l_sy
r,13544,503050,82/38/31/85,0/-201/0/0,-236/745/278/232,97/517/-403,0/0,1656/1262/-13208,-611/356/343,204/27/775,#l_sy
r,13545,503083,82/38/31/85,0/-204/0/0,-236/752/203/242,96/514/-407,0/0,1690/1334/-13106,-590/346/345,208/28/775,#l_sy
r,13546,503117,82/37/31/85,0/-241/0/0,-236/696/202/227,96/507/-415,0/0,1845/1452/-13160,-615/365/331,217/29/776,#l_sy
r,13547,503151,82/36/31/85,0/-214/0/0,-236/703/202/227,95/501/-423,0/0,1921/1560/-13070,-601/360/331,226/30/776,#l_sy
r,13548,503183,82/35/31/85,0/-210/0/0,-234/687/202/227,94/498/-427,0/0,2028/1726/-13039,-607/364/335,230/31/776,#l_sy
r,13549,503216,82/34/31/85,0/-238/0/0,-235/633/204/228,93/491/-435,0/0,2138/1878/-13034,-618/374/331,239/32/777,#l_sy
r,13550,503250,82/34/31/85,0/-202/0/0,-236/609/203/227,92/485/-442,0/0,2280/2128/-12875,-605/368/336,247/33/777,#l_sy
r,13551,503291,82/33/31/85,0/-219/0/0,-235/530/202/231,92/478/-449,0/0,2560/2522/-12770,-616/376/324,256/34/778,#l_sy
