r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,82596,1701005,2/65/14/38,68/0/0/-93,0/0/0/0,453/277/-175,0/0,-1182/258/-15116,-601/246/719,-1730/-16/-511,#
r,82597,1701026,2/65/14/38,70/0/0/-130,0/0/0/0,452/277/-175,0/0,-1152/230/-15114,-600/249/714,-1731/-16/-512,#
r,82598,1701046,2/65/14/38,84/0/-2/-120,0/0/0/0,452/276/-174,0/0,-1134/211/-15134,-608/257/714,-1731/-16/-513,#
r,82599,1701066,2/65/14/37,61/0/-1/-100,0/0/0/0,452/276/-174,0/0,-1098/142/-15162,-621/270/701,-1731/-16/-514,#
r,82600,1701086,2/65/14/37,80/0/-1/-113,0/0/0/0,452/276/-174,0/0,-1060/68/-15225,-634/282/691,-1732/-16/-515,#
r,82601,1701105,2/65/14/37,87/0/-2/-104,0/0/0/0,452/275/-174,0/0,-1040/36/-15286,-640/290/695,-1732/-16/-515,#
r,82602,1701126,2/65/14/37,49/0/-7/-101,0/0/0/0,451/275/-174,0/0,-1054/2/-15330,-636/290/705,-1732/-16/-516,#
r,82603,1701146,2/65/14/36,70/0/-7/-87,0/0/0/0,451/275/-174,0/0,-1052/-20/-15360,-627/287/703,-1733/-16/-517,#
r,82604,1701166,3/65/14/36,57/0/-5/-87,0/0/0/0,451/274/-173,0/0,-1066/-48/-15364,-618/283/708,-1733/-16/-517,#
r,82605,1701186,3/65/14/36,58/0/-7/-99,0/0/0/0,450/274/-173,0/0,-1080/-44/-15398,-623/285/718,-1733/-16/-518,#
r,82606,1701205,3/65/14/36,62/0/-5/-97,0/0/0/0,450/273/-173,0/0,-1080/-40/-15438,-629/289/718,-1734/-16/-518,#
r,82607,1701226,3/65/14/36,70/0/-6/-73,0/0/0/0,450/273/-173,0/0,-1072/-56/-15489,-636/292/709,-1734/-16/-519,#
r,82608,1701246,3/65/14/36,74/0/-5/-61,0/0/0/0,450/272/-173,0/0,-1078/-38/-15546,-641/293/706,-1734/-16/-519,#
r,82609,1701265,3/65/14/35,77/0/-9/-48,0/0/0/0,449/272/-173,0/0,-1086/-6/-15575,-650/296/707,-1735/-16/-519,#
r,82610,1701286,3/65/14/35,70/-4/-9/-82,0/0/0/0,449/271/-173,0/0,-1104/14/-15586,-651/295/707,-1735/-16/-520,#
