r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,72067,1484777,80/87/16/90,-264/0/0/-2,0/0/0/0,109/-669/71,0/0,-1514/-1574/-13800,-575/315/360,-1647/-89/803,# sy
r,72068,1484797,80/87/16/90,-234/0/0/2,0/0/0/0,114/-668/71,0/0,-1562/-1392/-13792,-577/306/433,-1646/-87/798,# sy
r,72069,1484817,79/87/16/90,-253/0/0/-1,0/0/0/0,119/-667/71,0/0,-1482/-1558/-13920,-608/332/345,-1646/-86/792,# sy
r,72070,1484837,79/87/16/90,-285/0/0/1,0/0/0/0,125/-665/71,0/0,-1356/-1621/-13906,-581/331/296,-1645/-85/787,# sy
r,72071,1484850,78/87/16/90,-263/0/0/-1,0/0/0/0,131/-664/71,0/0,-1452/-1416/-13767,-571/311/409,-1644/-83/781,# sy
r,72072,1484870,77/87/16/90,-306/0/0/2,0/0/0/0,136/-663/71,0/0,-1480/-1326/-13928,-625/334/430,-1643/-82/776,# sy
r,72073,1484896,77/87/16/90,-302/0/0/-4,0/0/0/0,142/-661/71,0/0,-1308/-1520/-14067,-626/358/302,-1642/-80/770,# sy
r,72074,1484916,76/87/16/90,-311/0/0/0,0/0/0/0,148/-659/71,0/0,-1414/-1494/-13828,-564/319/357,-1642/-78/764,# sy
r,72075,1484936,76/87/16/90,-316/0/0/0,0/0/0/0,154/-658/71,0/0,-1424/-1294/-14003,-619/334/449,-1641/-77/758,# sy
r,72076,1484957,75/87/16/90,-335/0/0/-1,0/0/0/0,160/-656/71,0/0,-1276/-1492/-14214,-666/381/326,-1640/-75/752,# sy
r,72077,1484976,74/87/16/90,-332/0/0/0,0/0/0/0,167/-654/71,0/0,-1436/-1566/-13888,-552/315/347,-1639/-73/746,# sy
r,72078,1484996,74/87/16/90,-338/0/0/0,0/0/0/0,173/-652/71,0/0,-1488/-1388/-14053,-596/324/420,-1638/-71/739,# sy
r,72079,1485016,73/87/16/90,-343/0/0/3,0/0/0/0,179/-649/71,0/0,-1368/-1456/-14366,-687/385/360,-1638/-69/733,# sy
r,72080,1485036,72/87/16/90,-339/0/0/-2,0/0/0/0,185/-647/71,0/0,-1488/-1542/-13998,-561/310/386,-1637/-68/726,# sy
r,72081,1485056,72/87/16/90,-347/0/0/2,0/0/0/0,192/-644/71,0/0,-1450/-1606/-14128,-598/340/364,-1636/-66/720,# sy
r,72082,1485076,71/87/16/90,-351/0/0/-2,0/0/0/0,199/-642/71,0/0,-1426/-1564/-14320,-648/366/377,-1635/-64/713,# sy
r,72083,1485096,70/87/16/90,-358/0/0/2,0/0/0/0,206/-639/71,0/0,-1576/-1650/-14134,-560/305/414,-1634/-62/706,# sy
r,72084,1485118,70/87/16/90,-356/0/0/-2,0/0/0/0,213/-636/71,0/0,-1442/-1634/-14398,-651/370/359,-1634/-59/699,# sy
r,72085,1485144,68/87/16/90,-401/0/0/-1,0/0/0/0,228/-629/71,0/0,-1532/-1621/-14224,-589/327/414,-1632/-55/684,# sy
r,72086,1485165,67/87/16/90,-383/0/0/0,0/0/0/0,234/-626/71,0/0,-1376/-1550/-14420,-656/373/382,-1631/-53/676,# sy
r,72087,1485186,66/87/16/90,-379/0/0/0,0/0/0/0,242/-622/71,0/0,-1464/-1464/-14314,-603/337/415,-1631/-50/669,# sy
r,72088,1485206,66/87/16/90,-387/0/0/1,0/0/0/0,249/-618/71,0/0,-1366/-1426/-14438,-644/367/373,-1630/-48/661,# sy
r,72089,1485225,65/87/16/90,-397/0/0/0,0/0/0/0,256/-614/71,0/0,-1448/-1336/-14424,-643/356/433,-1629/-46/654,# sy
r,72090,1485246,64/87/16/90,-418/0/0/0,0/0/0/0,264/-610/71,0/0,-1382/-1378/-14542,-656/370/386,-1629/-43/646,# sy
r,72091,1485266,63/87/16/90,-425/0/0/-3,0/0/0/0,271/-606/71,0/0,-1498/-1334/-14634,-688/379/430,-1628/-41/638,# sy
r,72092,1485286,62/87/16/90,-400/0/0/1,0/0/0/0,278/-601/71,0/0,-1472/-1386/-14603,-652/362/386,-1628/-39/630,# sy
r,72093,1485305,62/87/16/90,-430/0/0/-1,0/0/0/0,286/-597/71,0/0,-1514/-1302/-14714,-716/395/432,-1627/-36/622,# sy
r,72094,1485326,61/87/16/90,-405/0/0/3,0/0/0/0,293/-592/71,0/0,-1464/-1328/-14592,-656/364/412,-1627/-34/614,# sy
r,72095,1485345,60/87/16/90,-414/0/0/-2,0/0/0/0,300/-587/71,0/0,-1456/-1346/-14632,-685/382/429,-1626/-31/606,# sy
r,72096,1485371,59/87/16/90,-443/0/0/2,0/0/0/0,308/-582/71,0/0,-1434/-1360/-14553,-656/362/418,-1626/-29/598,# sy
r,72097,1485385,58/87/16/90,-418/0/0/-2,0/0/0/0,315/-576/71,0/0,-1382/-1342/-14624,-680/384/408,-1625/-26/590,# sy
r,72098,1485405,57/87/16/90,-450/0/0/2,0/0/0/0,322/-571/71,0/0,-1412/-1304/-14544,-676/373/432,-1625/-23/582,# sy
r,72099,1485425,56/87/16/90,-428/0/0/-2,0/0/0/0,330/-565/71,0/0,-1342/-1302/-14602,-665/376/408,-1625/-21/573,# sy
r,72100,1485445,56/87/16/90,-456/0/0/2,0/0/0/0,337/-559/71,0/0,-1466/-1352/-14586,-695/379/450,-1624/-18/565,# sy
r,72101,1485465,55/87/16/90,-440/0/0/-2,0/0/0/0,344/-553/71,0/0,-1272/-1198/-14552,-657/372/413,-1624/-16/556,# sy
r,72102,1485485,54/87/16/90,-445/0/0/2,0/0/0/0,352/-547/71,0/0,-1406/-1214/-14525,-703/381/461,-1624/-13/548,# sy
r,72103,1485506,53/87/16/90,-453/0/0/-4,0/0/0/0,359/-541/71,0/0,-1304/-1228/-14508,-637/354/431,-1624/-10/539,# sy
r,72104,1485530,52/87/16/90,-471/0/0/4,0/0/0/0,366/-534/71,0/0,-1380/-1192/-14436,-683/367/467,-1624/-7/531,# sy
r,72105,1485550,51/87/16/90,-455/0/0/-1,0/0/0/0,373/-528/71,0/0,-1314/-1172/-14432,-634/354/432,-1624/-5/522,# sy
r,72106,1485571,50/87/16/90,-449/0/0/2,0/0/0/0,380/-521/71,0/0,-1276/-1182/-14394,-690/377/432,-1623/-2/513,# sy
r,72107,1485598,49/87/16/90,-450/0/0/-3,0/0/0/0,387/-514/71,0/0,-1252/-1156/-14367,-651/359/446,-1623/0/504,# sy
r,72108,1485619,48/87/16/90,-444/0/0/2,0/0/0/0,394/-506/71,0/0,-1216/-1138/-14325,-674/371/424,-1623/3/496,# sy
r,72109,1485639,47/87/16/90,-466/0/0/-1,0/0/0/0,401/-499/71,0/0,-1292/-1100/-14296,-644/356/463,-1624/5/487,# sy
r,72110,1485660,45/87/16/90,-448/0/0/-2,0/0/0/0,414/-483/71,0/0,-1204/-1094/-14236,-640/360/436,-1624/11/469,# sy
r,72111,1485681,45/87/16/90,-455/0/0/2,0/0/0/0,421/-476/71,0/0,-1266/-1086/-14224,-661/358/478,-1624/14/460,# sy
r,72112,1485700,44/87/16/90,-490/0/0/-2,0/0/0/0,428/-468/71,0/0,-1202/-1044/-14282,-639/355/435,-1624/17/451,# sy
r,72113,1485721,43/87/16/90,-460/0/0/1,0/0/0/0,434/-460/71,0/0,-1302/-1024/-14296,-684/364/473,-1625/20/442,# sy
r,72114,1485740,42/87/16/90,-466/0/0/0,0/0/0/0,441/-451/71,0/0,-1208/-932/-14292,-664/364/449,-1625/22/433,# sy
r,72115,1485760,41/87/16/90,-455/0/0/2,0/0/0/0,447/-443/71,0/0,-1216/-885/-14275,-708/373/478,-1625/25/424,# sy
r,72116,1485781,40/87/16/90,-463/0/0/0,0/0/0/0,453/-434/71,0/0,-1124/-812/-14284,-667/361/458,-1626/28/415,# sy
r,72117,1485800,39/87/16/90,-475/0/0/0,0/0/0/0,459/-425/71,0/0,-1118/-722/-14252,-705/368/459,-1626/31/406,# sy
r,72118,1485820,38/87/16/90,-471/0/0/-2,0/0/0/0,465/-416/71,0/0,-1152/-634/-14250,-672/352/475,-1627/34/396,# sy
r,72119,1485841,37/87/16/90,-464/0/0/1,0/0/0/0,471/-407/71,0/0,-1186/-698/-14275,-714/365/470,-1627/37/387,# sy
r,72120,1485860,36/87/16/90,-499/0/0/-1,0/0/0/0,477/-398/71,0/0,-1232/-690/-14308,-675/346/495,-1628/40/378,# sy
r,72121,1485881,35/87/16/90,-463/0/0/1,0/0/0/0,482/-389/71,0/0,-1232/-742/-14356,-711/364/462,-1629/42/369,# sy
r,72122,1485900,34/87/16/90,-456/0/0/-1,0/0/0/0,487/-380/71,0/0,-1308/-714/-14334,-675/340/512,-1629/45/360,# sy
r,72123,1485920,33/87/16/90,-494/0/0/1,0/0/0/0,493/-371/71,0/0,-1230/-804/-14382,-701/355/465,-1630/48/351,# sy
r,72124,1485940,32/87/16/90,-496/0/0/-1,0/0/0/0,498/-361/71,0/0,-1360/-792/-14352,-663/328/522,-1631/51/342,# sy
r,72125,1485960,31/87/16/90,-491/0/0/1,0/0/0/0,503/-352/71,0/0,-1314/-824/-14372,-678/343/466,-1632/53/333,# sy
r,72126,1485980,30/87/16/90,-463/0/0/-1,0/0/0/0,507/-342/71,0/0,-1434/-794/-14312,-658/324/532,-1632/56/324,# sy
r,72127,1486001,29/87/16/90,-479/0/0/1,0/0/0/0,513/-333/71,0/0,-1244/-834/-14342,-677/343/468,-1633/59/315,# sy
r,72128,1486020,28/87/16/90,-490/0/0/-1,0/0/0/0,517/-323/71,0/0,-1344/-752/-14360,-682/332/532,-1634/61/306,# sy
r,72129,1486040,28/87/16/90,-463/0/0/1,0/0/0/0,521/-313/71,0/0,-1268/-704/-14403,-681/338/480,-1635/64/297,# sy
r,72130,1486061,27/87/16/90,-444/0/0/-1,0/0/0/0,525/-303/71,0/0,-1416/-638/-14412,-695/332/549,-1636/67/288,# sy
r,72131,1486080,26/87/16/90,-479/0/0/1,0/0/0/0,529/-293/71,0/0,-1300/-610/-14508,-691/333/503,-1637/69/279,# sy
r,72132,1486101,25/87/16/90,-452/0/0/-1,0/0/0/0,534/-283/71,0/0,-1394/-542/-14478,-710/329/559,-1639/72/270,# sy
r,72133,1486126,24/87/16/90,-456/0/0/1,0/0/0/0,537/-274/71,0/0,-1310/-450/-14584,-706/334/518,-1640/74/261,# sy
r,72134,1486148,23/87/16/90,-436/0/0/-1,0/0/0/0,541/-263/71,0/0,-1336/-390/-14592,-741/339/548,-1641/77/252,# sy
r,72135,1486168,22/87/16/90,-447/0/0/1,0/0/0/0,545/-254/71,0/0,-1400/-354/-14598,-715/321/578,-1642/79/243,# sy
r,72136,1486187,21/87/16/90,-440/0/0/0,0/0/0/0,547/-244/71,0/0,-1338/-258/-14636,-751/333/570,-1643/82/235,# sy
r,72137,1486207,20/87/16/90,-458/0/0/1,0/0/0/0,551/-234/71,0/0,-1388/-250/-14642,-722/313/586,-1645/84/226,# sy
r,72138,1486227,19/87/16/90,-447/0/0/0,0/0/0/0,554/-225/71,0/0,-1332/-170/-14658,-765/327/592,-1646/86/218,# sy
r,72139,1486247,19/87/16/90,-414/0/0/1,0/0/0/0,556/-215/71,0/0,-1406/-72/-14586,-729/307/609,-1647/89/210,# sy
r,72140,1486268,18/87/16/90,-408/0/0/2,0/0/0/0,559/-205/71,0/0,-1392/-60/-14578,-760/314/627,-1648/91/201,# sy
r,72141,1486288,17/87/16/90,-422/0/0/0,0/0/0/0,562/-196/71,0/0,-1328/-18/-14553,-735/301/619,-1650/93/193,# sy
r,72142,1486307,16/87/16/90,-392/0/0/0,0/0/0/0,564/-187/71,0/0,-1390/8/-14516,-755/301/662,-1651/95/185,# sy
r,72143,1486327,15/87/16/90,-389/0/0/0,0/0/0/0,566/-178/71,0/0,-1296/2/-14462,-728/292/623,-1652/97/177,# sy
r,72144,1486348,14/87/16/90,-389/0/0/0,0/0/0/0,568/-169/71,0/0,-1376/12/-14444,-741/291/677,-1654/99/170,# sy
r,72145,1486367,14/87/16/90,-383/0/0/-4,0/0/0/0,570/-160/71,0/0,-1274/0/-14492,-740/300/618,-1655/101/162,# sy
r,72146,1486388,13/87/16/90,-375/0/0/0,0/0/0/0,572/-151/71,0/0,-1402/-20/-14470,-730/285/667,-1656/103/154,# sy
r,72147,1486407,12/87/16/90,-395/0/0/-1,0/0/0/0,573/-142/71,0/0,-1332/16/-14548,-759/299/632,-1658/105/147,# sy
r,72148,1486427,11/87/16/90,-361/0/0/0,0/0/0/0,575/-134/71,0/0,-1436/24/-14517,-739/281/673,-1659/107/140,# sy
r,72149,1486448,11/87/16/90,-347/0/0/0,0/0/0/0,576/-125/71,0/0,-1382/108/-14553,-778/302/671,-1660/108/133,# sy
r,72150,1486468,10/87/16/90,-363/0/0/1,0/0/0/0,578/-117/71,0/0,-1360/82/-14506,-736/281/664,-1662/110/126,# sy
r,72151,1486487,9/87/16/90,-349/0/0/-1,0/0/0/0,578/-109/71,0/0,-1392/156/-14560,-775/297/676,-1663/112/119,# sy
r,72152,1486507,9/87/16/90,-343/0/0/1,0/0/0/0,579/-101/71,0/0,-1372/190/-14517,-745/278/674,-1664/113/112,# sy
r,72153,1486528,8/87/16/90,-333/0/0/-1,0/0/0/0,580/-93/71,0/0,-1420/144/-14517,-767/289/677,-1666/115/106,# sy
r,72154,1486548,7/87/16/90,-329/0/0/1,0/0/0/0,581/-86/71,0/0,-1426/214/-14525,-756/281/702,-1667/116/99,# sy
r,72155,1486568,7/87/16/90,-316/0/0/-1,0/0/0/0,582/-78/71,0/0,-1402/244/-14550,-784/293/694,-1668/118/93,# sy
r,72156,1486587,6/87/16/90,-298/0/0/1,0/0/0/0,583/-71/71,0/0,-1412/200/-14562,-764/282/688,-1669/119/87,# sy
r,72157,1486608,6/87/16/90,-307/0/0/-1,0/0/0/0,584/-64/71,0/0,-1436/242/-14546,-772/283/718,-1671/120/81,# sy
r,72158,1486628,5/87/16/90,-282/0/0/1,0/0/0/0,584/-57/71,0/0,-1380/226/-14510,-765/282/687,-1672/122/75,# sy
r,72159,1486647,4/87/16/90,-292/0/0/-1,0/0/0/0,584/-51/71,0/0,-1374/211/-14522,-777/285/685,-1673/123/70,# sy
r,72160,1486667,4/87/16/90,-281/0/0/2,0/0/0/0,584/-44/71,0/0,-1402/336/-14484,-761/269/731,-1674/124/64,# sy
r,72161,1486687,3/87/16/90,-275/0/0/-1,0/0/0/0,585/-38/71,0/0,-1402/326/-14450,-760/267/723,-1675/125/59,# sy
r,72162,1486708,3/87/16/90,-280/0/0/0,0/0/0/0,585/-32/71,0/0,-1358/216/-14453,-763/275/694,-1676/126/54,# sy
r,72163,1486727,2/87/16/90,-241/0/0/-2,0/0/0/0,585/-26/71,0/0,-1308/258/-14424,-748/267/710,-1677/127/49,# sy
r,72164,1486747,2/87/16/90,-224/0/0/0,0/0/0/0,586/-20/71,0/0,-1382/332/-14424,-763/263/752,-1679/128/44,# sy
r,72165,1486768,1/87/16/90,-187/0/0/-1,0/0/0/0,586/-15/71,0/0,-1354/288/-14475,-760/265/707,-1680/129/40,# sy
r,72166,1486788,1/87/16/90,-196/0/0/2,0/0/0/0,586/-10/71,0/0,-1344/280/-14610,-799/290/695,-1681/130/35,# sy
r,72167,1486808,0/87/16/90,-225/0/0/-2,0/0/0/0,586/-5/71,0/0,-1384/380/-14534,-779/271/745,-1682/131/31,# sy
r,72168,1486827,0/87/16/90,-182/0/0/4,0/0/0/0,586/0/71,0/0,-1414/421/-14536,-780/262/758,-1683/132/27,# sy
r,72169,1486847,0/87/16/90,-199/0/0/-4,0/0/0/0,586/4/71,0/0,-1404/346/-14553,-783/268/725,-1683/133/23,# sy
r,72170,1486868,-1/87/16/90,-156/0/0/1,0/0/0/0,586/8/71,0/0,-1396/298/-14574,-777/267/715,-1684/134/19,# sy
r,72171,1486887,-1/87/16/90,-181/0/0/-3,0/0/0/0,586/13/71,0/0,-1472/419/-14512,-768/252/770,-1685/134/15,# sy
r,72172,1486908,-1/87/16/90,-178/0/0/5,0/0/0/0,586/17/71,0/0,-1484/471/-14530,-778/252/776,-1686/135/12,# sy
r,72173,1486928,-2/87/16/90,-127/0/0/-1,0/0/0/0,586/20/71,0/0,-1474/444/-14589,-795/264/757,-1687/136/9,# sy
r,72174,1486948,-2/87/16/90,-120/0/0/2,0/0/0/0,585/24/71,0/0,-1430/396/-14632,-802/272/729,-1687/136/6,# sy
r,72175,1486968,-2/87/16/90,-127/0/0/-3,0/0/0/0,585/27/71,0/0,-1474/414/-14572,-784/257/758,-1688/137/3,# sy
r,72176,1486988,-3/87/16/90,-137/0/0/5,0/0/0/0,585/30/71,0/0,-1486/478/-14528,-783/250/776,-1689/137/0,# sy
r,72177,1487013,-3/87/16/90,-79/0/0/-2,0/0/0/0,585/33/71,0/0,-1474/458/-14528,-777/247/772,-1689/138/-1,# sy
r,72178,1487034,-3/87/16/90,-117/0/0/1,0/0/0/0,585/36/71,0/0,-1460/436/-14589,-791/259/755,-1690/138/-3,# sy
r,72179,1487053,-3/87/16/90,-106/0/0/-1,0/0/0/0,585/38/71,0/0,-1496/476/-14578,-784/252/777,-1690/138/-5,# sy
r,72180,1487074,-3/87/16/90,-72/0/0/2,0/0/0/0,585/40/71,0/0,-1482/502/-14574,-792/255/776,-1691/139/-7,# sy
r,72181,1487093,-4/87/16/90,-75/0/0/-1,0/0/0/0,585/42/71,0/0,-1488/488/-14500,-775/245/778,-1691/139/-9,# sy
r,72182,1487113,-4/87/16/90,-48/0/0/1,0/0/0/0,584/44/71,0/0,-1452/436/-14478,-769/247/757,-1691/139/-10,# sy
r,72183,1487133,-4/87/16/90,-73/0/0/-1,0/0/0/0,584/45/71,0/0,-1456/426/-14472,-763/244/760,-1692/140/-11,# sy
r,72184,1487153,-4/87/16/90,-27/0/0/1,0/0/0/0,584/46/71,0/0,-1448/444/-14458,-759/242/759,-1692/140/-12,# sy
r,72185,1487173,-4/87/16/90,-25/0/0/-1,0/0/0/0,584/47/71,0/0,-1456/466/-14474,-766/243/768,-1692/140/-13,# sy
r,72186,1487194,-4/87/16/90,-14/0/0/1,0/0/0/0,584/47/71,0/0,-1426/471/-14502,-779/250/756,-1692/140/-13,# sy
r,72187,1487213,-4/87/16/90,-13/0/0/-1,0/0/0/0,584/48/71,0/0,-1434/478/-14466,-778/248/761,-1692/140/-14,# sy
r,72188,1487233,-4/87/16/90,1/0/0/1,0/0/0/0,584/48/71,0/0,-1448/516/-14382,-766/236/779,-1692/140/-13,# sy
r,72189,1487253,-4/87/16/90,2/0/0/-1,0/0/0/0,584/47/71,0/0,-1514/616/-14332,-767/227/818,-1692/140/-13,# sy
r,72190,1487273,-4/87/16/90,13/0/0/1,0/0/0/0,584/47/71,0/0,-1496/650/-14320,-765/224/809,-1692/140/-13,# sy
r,72191,1487293,-4/87/16/90,31/0/0/-1,0/0/0/0,584/47/71,0/0,-1498/698/-14252,-755/214/819,-1692/140/-13,# sy
r,72192,1487313,-4/87/16/90,21/0/0/1,0/0/0/0,584/46/71,0/0,-1476/786/-14246,-766/212/833,-1692/140/-12,# sy
r,72193,1487334,-4/87/16/90,24/0/0/-1,0/0/0/0,584/46/71,0/0,-1548/852/-14174,-764/200/871,-1692/140/-12,# sy
