r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,62542,1289610,24/107/2/81,-37/-59/-176/-184,0/0/0/0,537/-205/209,0/0,-1976/-1712/-13442,-286/146/308,-1609/138/183,#
r,62543,1289630,24/107/2/80,-58/-42/-120/-184,0/0/0/0,539/-202/206,0/0,-1979/-1718/-13528,-288/146/301,-1611/136/177,#
r,62544,1289650,23/107/1/80,-39/-34/-128/-225,0/0/0/0,540/-199/203,0/0,-1990/-1737/-13636,-288/147/298,-1612/134/171,#
r,62545,1289671,23/106/1/79,-57/-53/-146/-198,0/0/0/0,541/-196/201,0/0,-1994/-1744/-13717,-283/143/297,-1614/131/165,#
r,62546,1289690,23/106/1/79,-33/-35/-165/-199,0/0/0/0,543/-192/198,0/0,-1984/-1760/-13772,-260/129/285,-1616/130/159,#
r,62547,1289710,23/106/1/78,-45/-23/-139/-208,0/0/0/0,545/-189/195,0/0,-1984/-1736/-13802,-245/116/291,-1617/128/153,#
r,62548,1289730,23/106/0/78,-64/-23/-137/-215,0/0/0/0,545/-185/193,0/0,-1952/-1679/-13839,-234/109/301,-1619/126/147,#
r,62549,1289751,23/106/0/78,-60/-10/-123/-221,0/0/0/0,547/-181/191,0/0,-1934/-1676/-13846,-232/108/308,-1620/125/141,#
r,62550,1289770,23/106/0/77,-48/-1/-88/-267,0/0/0/0,548/-177/190,0/0,-1878/-1679/-13916,-241/115/307,-1621/124/135,#
r,62551,1289795,23/106/0/77,-56/0/-98/-232,0/0/0/0,549/-173/188,0/0,-1890/-1710/-14002,-261/124/309,-1622/123/128,#
r,62552,1289815,23/106/0/76,-66/0/-84/-279,0/0/0/0,550/-169/187,0/0,-1856/-1708/-14028,-268/128/310,-1623/123/122,#
r,62553,1289835,23/106/0/76,-65/0/-50/-275,0/0/0/0,551/-165/186,0/0,-1842/-1706/-14038,-269/127/313,-1623/123/116,#
r,62554,1289855,22/106/0/75,-49/0/-31/-288,0/0/0/0,551/-160/185,0/0,-1792/-1694/-14014,-266/125/311,-1624/124/109,#
r,62555,1289875,22/106/0/75,-73/0/-13/-291,0/0/0/0,552/-156/185,0/0,-1790/-1700/-13986,-265/123/324,-1624/125/103,#
r,62556,1289895,22/106/0/74,-55/0/4/-248,0/0/0/0,553/-151/184,0/0,-1760/-1695/-13953,-261/121/332,-1624/126/97,#
r,62557,1289915,22/106/0/73,-58/0/6/-302,0/0/0/0,553/-146/184,0/0,-1734/-1718/-13908,-251/116/338,-1624/128/90,#
r,62558,1289935,22/106/0/73,-42/0/21/-301,0/0/0/0,554/-141/184,0/0,-1700/-1718/-13862,-257/119/345,-1624/130/84,#
r,62559,1289956,22/106/0/72,-52/0/26/-282,0/0/0/0,555/-136/184,0/0,-1618/-1700/-13852,-272/130/358,-1624/132/77,#
r,62560,1289980,22/106/0/72,-51/0/23/-284,0/0/0/0,555/-131/184,0/0,-1570/-1766/-13796,-269/136/343,-1624/134/70,#
r,62561,1290001,22/106/0/71,-42/0/28/-282,0/0/0/0,555/-126/184,0/0,-1530/-1837/-13762,-263/133/335,-1623/136/64,#
r,62562,1290021,22/106/0/71,-47/0/34/-316,0/0/0/0,556/-121/184,0/0,-1514/-1860/-13774,-269/135/343,-1623/138/57,#
r,62563,1290042,21/106/0/70,-79/0/35/-307,0/0/0/0,556/-115/184,0/0,-1466/-1879/-13744,-263/134/345,-1623/140/50,#
r,62564,1290068,21/106/0/69,-77/0/52/-310,0/0/0/0,556/-110/184,0/0,-1414/-1958/-13692,-249/132/325,-1623/142/43,#
r,62565,1290088,21/106/0/69,-60/0/49/-321,0/0/0/0,556/-104/184,0/0,-1402/-1994/-13702,-248/134/319,-1623/145/35,#
r,62566,1290108,21/106/0/68,-86/0/38/-319,0/0/0/0,556/-98/184,0/0,-1396/-2000/-13746,-259/139/322,-1623/147/28,#
r,62567,1290128,21/106/0/67,-55/0/42/-315,0/0/0/0,556/-92/184,0/0,-1382/-2004/-13788,-262/140/322,-1623/149/20,#
r,62568,1290148,21/106/0/67,-87/0/28/-325,0/0/0/0,556/-86/184,0/0,-1350/-1956/-13820,-269/142/324,-1623/152/12,#
r,62569,1290168,21/106/0/66,-63/0/27/-345,0/0/0/0,556/-80/184,0/0,-1276/-1937/-13834,-255/134/327,-1623/154/4,#
r,62570,1290188,20/106/0/65,-67/0/23/-336,0/0/0/0,556/-74/184,0/0,-1234/-1920/-13830,-244/126/331,-1623/156/-3,#
r,62571,1290210,20/106/0/65,-94/0/25/-350,0/0/0/0,556/-68/184,0/0,-1200/-1894/-13848,-243/122/330,-1623/159/-11,#
r,62572,1290230,20/106/0/64,-86/0/21/-363,0/0/0/0,556/-61/183,0/0,-1156/-1858/-13858,-233/115/343,-1624/161/-19,#
r,62573,1290248,20/106/0/63,-60/0/28/-356,0/0/0/0,556/-55/183,0/0,-1100/-1776/-13852,-237/112/369,-1624/164/-28,#
r,62574,1290268,20/106/0/62,-91/0/25/-365,0/0/0/0,555/-48/183,0/0,-1056/-1704/-13794,-222/102/392,-1624/166/-37,#
r,62575,1290288,20/106/0/62,-77/0/29/-376,0/0/0/0,555/-42/183,0/0,-956/-1656/-13734,-206/96/398,-1624/169/-45,#
r,62576,1290308,19/106/0/61,-60/0/29/-363,0/0/0/0,554/-35/182,0/0,-952/-1604/-13696,-206/92/408,-1625/171/-54,#
r,62577,1290329,19/106/1/60,-106/0/25/-365,0/0/0/0,553/-28/182,0/0,-938/-1536/-13700,-198/85/435,-1625/174/-63,#
r,62578,1290349,19/106/1/60,-116/0/38/-367,0/0/0/0,553/-22/182,0/0,-908/-1466/-13762,-174/64/454,-1626/177/-72,#
r,62579,1290369,19/106/1/59,-103/0/54/-384,0/0/0/0,552/-15/181,0/0,-820/-1412/-13786,-138/42/468,-1626/179/-81,#
r,62580,1290389,19/106/1/58,-76/0/54/-367,0/0/0/0,551/-9/181,0/0,-794/-1320/-13806,-129/35/482,-1626/182/-90,#
r,62581,1290409,19/106/1/57,-77/0/62/-367,0/0/0/0,550/-2/181,0/0,-752/-1258/-13762,-136/36/496,-1627/185/-98,#
r,62582,1290429,18/106/1/57,-65/0/47/-376,0/0/0/0,549/4/181,0/0,-628/-1206/-13717,-119/30/512,-1627/188/-107,#
r,62583,1290450,18/106/1/56,-112/0/71/-366,0/0/0/0,548/10/180,0/0,-610/-1170/-13648,-104/26/520,-1628/191/-116,#
r,62584,1290477,18/106/1/54,-74/0/70/-358,0/0/0/0,545/24/180,0/0,-544/-1262/-13625,-78/18/510,-1629/197/-134,#
r,62585,1290497,18/106/2/54,-59/0/89/-380,0/0/0/0,544/30/180,0/0,-534/-1292/-13642,-64/11/502,-1629/201/-143,#
r,62586,1290517,17/106/2/53,-96/0/55/-357,0/0/0/0,542/37/180,0/0,-538/-1312/-13622,-45/1/498,-1629/204/-152,#
r,62587,1290537,17/106/2/52,-93/0/79/-360,0/0/0/0,540/43/180,0/0,-444/-1272/-13608,-22/-7/508,-1630/207/-160,#
r,62588,1290557,17/106/2/51,-98/0/67/-358,0/0/0/0,539/49/180,0/0,-386/-1286/-13625,-25/-14/513,-1630/211/-169,#
r,62589,1290577,17/106/2/51,-97/0/109/-358,0/0/0/0,537/55/180,0/0,-332/-1318/-13653,33/-23/500,-1630/214/-177,#
r,62590,1290597,17/106/2/50,-61/1/121/-368,0/0/0/0,535/62/180,0/0,-284/-1354/-13684,58/-32/495,-1631/218/-185,#
r,62591,1290617,17/106/3/49,-109/4/71/-355,0/0/0/0,534/68/180,0/0,-268/-1350/-13752,69/-37/501,-1631/222/-194,#
r,62592,1290637,16/106/3/48,-101/7/91/-358,0/0/0/0,531/74/180,0/0,-286/-1322/-13866,62/-34/504,-1631/226/-202,#
r,62593,1290657,16/106/3/48,-111/6/136/-362,0/0/0/0,529/80/180,0/0,-168/-1286/-13853,78/-41/500,-1631/230/-210,#
r,62594,1290677,16/106/3/47,-84/6/151/-348,0/0/0/0,527/86/181,0/0,-120/-1282/-13814,84/-41/518,-1631/235/-218,#
r,62595,1290697,16/106/4/46,-100/10/101/-363,0/0/0/0,525/92/181,0/0,-209/-1214/-13753,99/-59/545,-1632/239/-227,#
r,62596,1290718,16/106/4/46,-110/17/144/-346,0/0/0/0,523/98/181,0/0,-122/-1144/-13666,111/-68/574,-1632/244/-235,#
r,62597,1290738,16/106/4/45,-108/30/130/-342,0/0/0/0,520/104/182,0/0,-120/-1156/-13675,90/-58/580,-1632/249/-243,#
r,62598,1290759,15/106/5/44,-87/18/180/-343,0/0/0/0,518/110/183,0/0,-105/-1176/-13639,90/-61/572,-1632/254/-251,#
r,62599,1290778,15/107/5/44,-83/26/157/-347,0/0/0/0,515/116/183,0/0,-78/-1166/-13632,96/-65/575,-1632/259/-258,#
r,62600,1290798,15/107/5/43,-92/21/188/-332,0/0/0/0,513/122/184,0/0,-90/-1106/-13570,88/-69/606,-1632/265/-266,#
r,62601,1290818,15/107/6/42,-84/27/193/-329,0/0/0/0,510/127/185,0/0,-144/-982/-13488,80/-76/634,-1632/270/-273,#
r,62602,1290838,15/107/6/42,-99/23/172/-329,0/0/0/0,507/133/186,0/0,-80/-910/-13464,79/-75/655,-1631/276/-281,#
r,62603,1290859,14/107/6/41,-61/35/228/-326,0/0/0/0,504/138/186,0/0,-68/-900/-13417,73/-77/659,-1631/281/-288,#
r,62604,1290878,14/107/7/40,-75/32/202/-308,0/0/0/0,502/143/187,0/0,-112/-935/-13372,70/-84/657,-1631/287/-294,#
r,62605,1290898,14/107/7/40,-62/25/201/-307,0/0/0/0,498/148/188,0/0,-68/-868/-13364,71/-90/674,-1630/293/-301,#
r,62606,1290918,14/107/8/39,-86/39/251/-303,0/0/0/0,496/153/189,0/0,-94/-802/-13339,49/-88/699,-1630/299/-307,#
r,62607,1290939,14/107/8/39,-63/32/209/-283,0/0/0/0,493/157/190,0/0,-56/-744/-13308,42/-83/715,-1629/306/-313,#
r,62608,1290958,14/107/9/38,-59/42/233/-271,0/0/0/0,490/162/191,0/0,32/-732/-13310,53/-86/736,-1629/312/-319,#
r,62609,1290978,14/107/9/37,-82/25/250/-294,0/0/0/0,487/166/192,0/0,40/-764/-13214,63/-95/728,-1628/318/-324,#
r,62610,1290998,13/107/9/37,-46/33/232/-274,0/0/0/0,485/170/193,0/0,12/-758/-13116,54/-98/719,-1627/324/-329,#
r,62611,1291019,13/107/10/36,-58/45/247/-234,0/0/0/0,481/174/195,0/0,158/-746/-13174,34/-84/732,-1626/331/-334,#
r,62612,1291038,13/107/10/36,-63/26/238/-229,0/0/0/0,479/178/196,0/0,158/-686/-13150,24/-82/758,-1625/337/-339,#
r,62613,1291058,13/107/11/35,-45/31/242/-270,0/0/0/0,476/181/197,0/0,160/-702/-12996,31/-89/767,-1624/344/-343,#
r,62614,1291078,13/107/12/35,-51/32/258/-207,0/0/0/0,474/185/198,0/0,208/-734/-12920,42/-96/776,-1623/350/-347,#
r,62615,1291098,13/107/12/34,-39/31/263/-207,0/0/0/0,471/188/199,0/0,258/-720/-12966,18/-86/782,-1621/357/-350,#
r,62616,1291123,13/108/13/34,-36/33/258/-180,0/0/0/0,469/191/200,0/0,394/-728/-13034,0/-68/775,-1620/364/-353,#
r,62617,1291143,13/108/13/34,-27/48/276/-183,0/0/0/0,466/193/202,0/0,421/-756/-13008,-12/-58/766,-1618/370/-356,#
r,62618,1291164,13/108/14/33,-38/32/257/-195,0/0/0/0,463/196/203,0/0,530/-790/-12866,-2/-65/770,-1616/377/-358,#
r,62619,1291190,13/108/14/33,-40/31/288/-166,0/0/0/0,461/198/204,0/0,550/-794/-12724,15/-80/779,-1614/384/-360,#
r,62620,1291212,13/108/15/33,-25/30/290/-168,0/0/0/0,459/201/206,0/0,610/-802/-12700,11/-79/783,-1612/390/-362,#
r,62621,1291233,12/108/16/32,-27/35/282/-139,0/0/0/0,454/205/209,0/0,714/-904/-12686,7/-65/758,-1607/404/-364,#
r,62622,1291253,12/108/17/32,-17/30/301/-115,0/0/0/0,452/207/210,0/0,714/-1038/-12654,10/-67/739,-1605/411/-364,#
r,62623,1291273,12/108/17/32,-29/35/286/-126,0/0/0/0,450/208/212,0/0,738/-1110/-12648,12/-70/733,-1602/417/-364,#
r,62624,1291293,12/108/18/31,-21/32/311/-98,0/0/0/0,448/210/213,0/0,786/-1104/-12688,11/-63/751,-1599/424/-364,#
r,62625,1291313,12/108/18/31,-19/28/312/-95,0/0/0/0,447/211/215,0/0,810/-1100/-12620,0/-58/764,-1596/431/-364,#
r,62626,1291333,12/108/19/31,-21/32/320/-76,0/0/0/0,445/213/216,0/0,830/-1152/-12576,-4/-54/742,-1593/437/-363,#
r,62627,1291354,12/108/20/31,-13/24/296/-57,0/0/0/0,442/214/218,0/0,828/-1198/-12524,-4/-64/722,-1590/444/-361,#
r,62628,1291374,12/109/20/31,-20/38/320/-39,0/0/0/0,442/215/220,0/0,908/-1180/-12492,0/-61/738,-1587/450/-360,#
r,62629,1291393,12/109/21/31,-10/32/307/-33,0/0/0/0,440/216/221,0/0,926/-1174/-12450,-19/-57/749,-1584/456/-358,#
r,62630,1291413,12/109/21/31,-14/20/307/-32,0/0/0/0,438/217/223,0/0,982/-1218/-12366,-21/-49/735,-1580/462/-355,#
r,62631,1291434,12/109/22/31,-17/12/300/-6,0/0/0/0,436/217/225,0/0,938/-1304/-12240,-16/-58/715,-1576/469/-352,#
r,62632,1291453,12/109/23/31,-16/19/308/4,0/0/0/0,436/218/227,0/0,947/-1300/-12204,-25/-58/712,-1573/475/-349,#
r,62633,1291473,12/109/23/31,-12/10/313/14,0/0/0/0,434/218/228,0/0,897/-1240/-12190,-51/-50/742,-1569/480/-345,#
r,62634,1291493,12/109/24/31,-5/1/304/25,0/0/0/0,433/218/230,0/0,897/-1230/-12136,-61/-45/750,-1565/486/-341,#
r,62635,1291514,12/109/25/31,-6/0/305/36,0/0/0/0,432/218/232,0/0,862/-1298/-12028,-51/-53/705,-1561/491/-337,#
r,62636,1291533,12/109/25/31,-7/0/303/39,0/0/0/0,431/218/234,0/0,864/-1328/-11960,-58/-47/676,-1557/497/-332,#
r,62637,1291553,12/109/26/31,-2/0/299/62,0/0/0/0,431/218/236,0/0,816/-1326/-11940,-77/-42/691,-1552/502/-327,#
r,62638,1291573,12/109/26/31,-2/0/307/78,0/0/0/0,430/218/238,0/0,770/-1360/-11928,-88/-38/683,-1548/507/-322,#
r,62639,1291593,12/109/27/31,-1/0/300/78,0/0/0/0,429/218/240,0/0,726/-1466/-11876,-79/-41/633,-1543/512/-316,#
r,62640,1291613,12/109/28/31,-1/0/302/112,0/0/0/0,428/217/242,0/0,718/-1494/-11814,-84/-39/606,-1538/517/-310,#
r,62641,1291633,12/109/28/32,-1/0/310/96,0/0/0/0,427/217/244,0/0,696/-1450/-11758,-103/-28/614,-1533/522/-303,#
r,62642,1291659,12/109/29/32,0/0/283/107,0/0/0/0,426/216/246,0/0,594/-1444/-11630,-94/-40/612,-1528/527/-297,#
r,62643,1291683,12/109/29/32,0/0/292/155,0/0/0/0,426/216/248,0/0,524/-1482/-11478,-68/-58/571,-1523/532/-290,#
r,62644,1291703,12/109/30/32,-1/0/285/116,0/0/0/0,425/215/251,0/0,536/-1578/-11428,-62/-59/523,-1518/537/-283,#
r,62645,1291726,12/109/31/33,-2/0/311/146,0/0/0/0,425/214/253,0/0,566/-1648/-11500,-90/-37/498,-1512/541/-275,#
r,62646,1291751,12/109/31/33,-2/-1/286/141,0/0/0/0,424/213/256,0/0,452/-1620/-11464,-95/-40/511,-1507/546/-267,#
r,62647,1291771,12/109/32/33,-1/-1/313/169,0/0/0/0,424/212/258,0/0,417/-1654/-11334,-67/-60/489,-1501/550/-259,#
r,62648,1291791,12/109/32/34,-10/0/282/136,0/0/0/0,423/211/261,0/0,426/-1692/-11190,-41/-73/456,-1495/555/-250,#
r,62649,1291811,12/109/33/34,-8/0/280/145,0/0/0/0,422/210/264,0/0,366/-1662/-11138,-49/-73/469,-1490/559/-241,#
r,62650,1291831,12/109/34/34,-9/0/313/169,0/0/0/0,421/209/267,0/0,304/-1634/-11130,-70/-65/475,-1484/563/-232,#
r,62651,1291851,12/109/34/35,-9/0/283/184,0/0/0/0,420/208/270,0/0,292/-1650/-10970,-47/-81/460,-1478/568/-223,#
r,62652,1291872,12/109/35/35,-12/0/282/200,0/0/0/0,420/207/272,0/0,296/-1687/-10766,-18/-98/433,-1471/572/-213,#
r,62653,1291891,12/109/35/35,-7/0/308/234,0/0/0/0,420/206/276,0/0,246/-1695/-10678,-30/-96/423,-1465/576/-203,#
r,62654,1291911,12/109/36/36,-12/0/294/203,0/0/0/0,419/205/279,0/0,198/-1640/-10638,-50/-87/422,-1459/580/-193,#
r,62655,1291931,12/109/36/36,-11/0/301/189,0/0/0/0,418/203/282,0/0,178/-1568/-10526,-47/-94/414,-1452/584/-183,#
r,62656,1291951,12/109/37/37,-19/0/301/223,0/0/0/0,417/202/285,0/0,168/-1604/-10430,-32/-102/399,-1445/588/-172,#
r,62657,1291971,12/109/38/37,-16/0/278/245,0/0/0/0,416/200/288,0/0,82/-1624/-10406,-32/-104/395,-1438/592/-161,#
r,62658,1291992,12/109/38/38,-13/0/274/257,0/0/0/0,415/199/292,0/0,-46/-1637/-10424,-51/-95/393,-1432/596/-149,#
r,62659,1292012,12/109/39/38,-21/0/285/245,0/0/0/0,414/197/295,0/0,-120/-1642/-10392,-73/-86/378,-1425/599/-138,#
r,62660,1292031,12/109/39/39,-35/0/283/293,0/0/0/0,414/196/299,0/0,-124/-1664/-10328,-75/-83/357,-1418/603/-126,#
r,62661,1292051,12/109/40/39,-20/0/308/272,0/0/0/0,413/194/302,0/0,-144/-1606/-10190,-64/-91/360,-1410/607/-114,#
r,62662,1292072,12/109/40/40,-20/0/278/276,0/0/0/0,412/192/306,0/0,-192/-1576/-10118,-63/-91/356,-1403/610/-101,#
r,62663,1292092,12/109/41/40,-23/0/306/263,0/0/0/0,410/191/309,0/0,-222/-1554/-10090,-77/-84/336,-1396/614/-89,#
r,62664,1292111,11/109/42/41,-26/0/280/305,0/0/0/0,409/189/313,0/0,-242/-1552/-10046,-72/-89/330,-1388/617/-76,#
r,62665,1292131,11/109/42/42,-32/0/296/292,0/0/0/0,409/187/317,0/0,-238/-1536/-9996,-69/-86/321,-1381/621/-63,#
r,62666,1292151,11/109/43/42,-37/0/302/304,0/0/0/0,407/185/320,0/0,-262/-1540/-9974,-93/-68/306,-1374/624/-50,#
r,62667,1292171,11/109/43/43,-51/0/299/314,0/0/0/0,406/183/324,0/0,-338/-1560/-9936,-107/-61/285,-1366/627/-37,#
r,62668,1292195,11/109/44/44,-48/0/274/332,0/0/0/0,404/181/328,0/0,-460/-1612/-9864,-82/-77/278,-1359/630/-23,#
r,62669,1292211,11/109/44/44,-54/0/272/327,0/0/0/0,403/179/332,0/0,-522/-1610/-9802,-63/-89/293,-1351/634/-10,#
r,62670,1292231,11/109/45/45,-40/0/305/323,0/0/0/0,402/177/336,0/0,-578/-1610/-9830,-77/-79/297,-1344/637/3,#
r,62671,1292252,11/109/46/45,-46/0/275/330,0/0/0/0,400/175/339,0/0,-630/-1637/-9860,-101/-66/280,-1336/640/16,#
r,62672,1292272,11/109/46/46,-47/0/266/344,0/0/0/0,398/173/343,0/0,-662/-1744/-9864,-103/-66/247,-1329/643/30,#
r,62673,1292291,11/109/47/47,-53/0/285/337,0/0/0/0,397/171/347,0/0,-718/-1778/-9888,-87/-76/246,-1321/646/44,#
r,62674,1292311,11/109/47/47,-53/0/296/341,0/0/0/0,395/169/351,0/0,-804/-1721/-9852,-73/-90/290,-1313/649/58,#
r,62675,1292333,11/109/48/48,-46/0/240/343,0/0/0/0,393/166/355,0/0,-862/-1666/-9892,-98/-77/303,-1306/652/72,#
r,62676,1292359,10/109/49/50,-51/0/259/352,0/0/0/0,390/162/362,0/0,-888/-1679/-10040,-151/-42/272,-1290/657/102,#
r,62677,1292380,10/109/49/50,-42/0/242/354,0/0/0/0,388/159/366,0/0,-974/-1721/-10038,-140/-52/278,-1282/660/117,#
r,62678,1292400,10/109/50/51,-45/0/253/370,0/0/0/0,387/157/370,0/0,-1036/-1732/-10044,-124/-64/298,-1275/662/131,#
r,62679,1292419,10/109/50/52,-46/0/277/373,0/0/0/0,385/154/373,0/0,-1078/-1721/-10162,-166/-44/313,-1267/665/146,#
r,62680,1292440,10/109/51/53,-46/0/272/355,0/0/0/0,382/151/377,0/0,-1074/-1698/-10334,-216/-10/295,-1259/667/161,#
r,62681,1292459,10/109/51/53,-40/0/223/382,0/0/0/0,381/149/381,0/0,-1098/-1724/-10456,-249/10/282,-1252/669/175,#
r,62682,1292480,10/109/52/54,-36/0/253/386,0/0/0/0,379/146/384,0/0,-1118/-1695/-10468,-269/19/294,-1245/671/190,#
r,62683,1292500,10/109/52/55,-34/0/216/391,0/0/0/0,377/142/388,0/0,-1194/-1616/-10504,-291/25/332,-1237/673/205,#
r,62684,1292520,10/109/53/56,-24/0/205/382,0/0/0/0,376/139/391,0/0,-1260/-1604/-10510,-295/26/346,-1230/675/219,#
r,62685,1292539,10/109/53/56,-27/0/225/383,0/0/0/0,374/136/394,0/0,-1254/-1616/-10560,-313/40/330,-1223/676/234,#
r,62686,1292559,9/109/53/57,-33/0/201/396,0/0/0/0,371/132/398,0/0,-1274/-1621/-10652,-358/68/326,-1216/677/249,#
r,62687,1292580,9/109/54/58,-18/0/191/390,0/0/0/0,370/128/401,0/0,-1320/-1592/-10750,-408/99/345,-1210/678/263,#
r,62688,1292600,9/109/54/59,-14/0/176/411,0/0/0/0,368/124/404,0/0,-1382/-1590/-10748,-410/102/356,-1204/679/277,#
r,62689,1292620,9/109/55/60,-16/0/160/395,0/0/0/0,367/120/408,0/0,-1440/-1644/-10648,-380/85/345,-1198/680/291,#
r,62690,1292640,9/109/55/60,-4/0/167/418,0/0/0/0,365/116/411,0/0,-1460/-1687/-10620,-372/85/332,-1192/680/305,#
r,62691,1292660,9/109/55/61,0/0/166/396,0/0/0/0,364/112/414,0/0,-1496/-1632/-10700,-406/105/340,-1187/680/318,#
r,62692,1292680,9/109/56/62,0/0/133/425,0/0/0/0,362/107/417,0/0,-1536/-1536/-10740,-421/113/363,-1183/680/331,#
r,62693,1292700,9/109/56/63,2/0/158/429,0/0/0/0,361/103/419,0/0,-1580/-1482/-10650,-393/97/377,-1178/680/344,#
r,62694,1292720,9/109/56/64,7/0/100/412,0/0/0/0,360/98/422,0/0,-1594/-1564/-10544,-363/84/352,-1174/680/356,#
r,62695,1292740,9/109/56/65,16/0/86/418,0/0/0/0,358/93/425,0/0,-1662/-1702/-10582,-377/96/329,-1171/680/368,#
r,62696,1292759,9/109/57/65,9/0/109/425,0/0/0/0,357/88/427,0/0,-1692/-1798/-10670,-402/118/309,-1168/679/380,#
r,62697,1292780,9/109/57/66,16/0/73/437,0/0/0/0,356/83/430,0/0,-1742/-1810/-10634,-392/114/322,-1166/678/390,#
r,62698,1292800,9/109/57/67,5/-2/108/444,0/0/0/0,354/78/432,0/0,-1754/-1832/-10492,-350/94/312,-1165/678/401,#
