r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,82309,1695882,-5/87/0/50,0/-387/52/11,0/0/0/0,501/289/-37,0/0,-1724/2374/-14239,-758/320/667,-1716/44/-451,# dh
r,82310,1695903,-5/86/0/50,0/-386/52/16,0/0/0/0,501/289/-44,0/0,-1734/2388/-14120,-752/321/664,-1716/38/-451,# dh
r,82311,1695923,-5/85/0/50,0/-377/42/22,0/0/0/0,500/288/-52,0/0,-1756/2392/-13950,-729/308/661,-1715/31/-452,# dh
r,82312,1695942,-5/84/0/50,0/-389/62/17,0/0/0/0,500/288/-59,0/0,-1792/2410/-13830,-724/305/665,-1715/25/-453,# dh
r,82313,1695963,-5/83/0/50,0/-369/65/16,0/0/0/0,499/288/-67,0/0,-1784/2430/-13770,-736/318/661,-1714/18/-453,# dh
r,82314,1695983,-5/83/0/50,0/-369/62/23,0/0/0/0,498/288/-74,0/0,-1798/2416/-13675,-738/315/650,-1714/11/-454,# dh
r,82315,1696003,-5/82/0/50,0/-383/67/26,0/0/0/0,497/287/-82,0/0,-1800/2466/-13714,-765/332/650,-1713/5/-455,# dh
r,82316,1696023,-5/81/1/50,0/-376/71/13,0/0/0/0,497/287/-89,0/0,-1812/2458/-13600,-743/318/655,-1712/-1/-455,# dh
r,82317,1696044,-5/80/1/50,0/-357/41/37,0/0/0/0,496/287/-96,0/0,-1826/2478/-13539,-739/317/655,-1712/-7/-456,# dh
r,82318,1696063,-5/80/1/50,0/-362/36/33,0/0/0/0,496/287/-103,0/0,-1826/2494/-13439,-734/319/647,-1711/-13/-456,# dh
r,82319,1696083,-5/79/1/50,0/-351/37/24,0/0/0/0,495/286/-110,0/0,-1836/2488/-13306,-727/318/652,-1711/-19/-457,# dh
r,82320,1696104,-5/78/1/50,0/-362/63/38,0/0/0/0,494/286/-117,0/0,-1784/2524/-13258,-741/328/648,-1710/-26/-457,# dh
r,82321,1696124,-5/78/1/50,0/-340/43/30,0/0/0/0,493/285/-124,0/0,-1794/2526/-13136,-713/313/636,-1709/-31/-457,# dh
r,82322,1696143,-5/77/1/50,0/-338/34/44,0/0/0/0,491/285/-131,0/0,-1794/2580/-13092,-726/321/649,-1709/-37/-458,# dh
r,82323,1696164,-5/76/1/50,0/-348/64/52,0/0/0/0,491/284/-137,0/0,-1804/2610/-13053,-733/327/641,-1708/-43/-458,# dh
r,82324,1696183,-5/76/1/50,0/-335/35/37,0/0/0/0,490/284/-144,0/0,-1829/2618/-12960,-734/329/644,-1707/-49/-458,# dh
r,82325,1696204,-5/75/1/50,0/-328/45/50,0/0/0/0,489/283/-150,0/0,-1808/2670/-12900,-750/344/646,-1707/-55/-458,# dh
r,82326,1696223,-5/74/2/51,0/-330/47/40,0/0/0/0,488/283/-157,0/0,-1854/2698/-12758,-733/334/640,-1706/-61/-458,# dh
r,82327,1696244,-5/74/2/51,0/-324/29/37,0/0/0/0,486/282/-163,0/0,-1890/2720/-12608,-710/321/647,-1705/-66/-458,# dh
r,82328,1696264,-5/73/2/51,0/-300/37/34,0/0/0/0,485/282/-169,0/0,-1904/2804/-12520,-710/324/647,-1705/-72/-458,# dh
r,82329,1696283,-5/72/2/51,0/-312/37/62,0/0/0/0,485/281/-175,0/0,-1912/2864/-12326,-687/315/645,-1704/-77/-458,# dh
r,82330,1696304,-5/72/2/51,0/-299/32/60,0/0/0/0,484/281/-180,0/0,-1945/2914/-12176,-669/305/646,-1703/-82/-458,# dh
r,82331,1696323,-5/71/2/51,0/-290/23/43,0/0/0/0,482/280/-186,0/0,-1948/2986/-12126,-677/314/650,-1702/-87/-458,# dh
r,82332,1696344,-5/71/2/51,0/-249/44/69,0/0/0/0,481/279/-191,0/0,-2004/3000/-12006,-660/307/649,-1702/-92/-458,# dh
r,82333,1696364,-5/70/2/51,0/-272/34/48,0/0/0/0,480/279/-196,0/0,-2000/3042/-11842,-635/297/632,-1701/-96/-457,# dh
r,82334,1696383,-5/70/2/51,0/-234/30/64,0/0/0/0,480/278/-201,0/0,-1994/3020/-11802,-638/301/618,-1700/-101/-457,# dh
r,82335,1696403,-5/69/2/51,0/-233/42/39,0/0/0/0,479/277/-205,0/0,-2026/3104/-11712,-636/302/624,-1700/-105/-457,# dh
r,82336,1696424,-5/69/2/52,0/-237/35/39,0/0/0/0,478/277/-209,0/0,-2086/3156/-11534,-610/286/642,-1699/-108/-456,# dh
r,82337,1696443,-5/68/2/52,0/-222/34/65,0/0/0/0,477/276/-213,0/0,-2092/3170/-11420,-595/281/636,-1699/-112/-456,# dh
r,82338,1696463,-5/68/2/52,0/-171/49/45,0/0/0/0,476/275/-216,0/0,-2108/3178/-11388,-591/279/624,-1698/-115/-455,# dh
r,82339,1696483,-5/68/2/52,0/-162/54/79,0/0/0/0,475/275/-220,0/0,-2128/3216/-11326,-602/289/629,-1698/-117/-455,# dh
r,82340,1696503,-5/67/3/52,0/-154/51/76,0/0/0/0,475/274/-222,0/0,-2170/3224/-11226,-600/289/626,-1697/-120/-454,# dh
r,82341,1696523,-5/67/3/52,0/-143/45/52,0/0/0/0,474/274/-225,0/0,-2170/3186/-11132,-584/286/605,-1697/-121/-453,# dh
r,82342,1696544,-5/67/3/52,0/-138/62/42,0/0/0/0,474/273/-227,0/0,-2192/3158/-11102,-575/282/601,-1697/-123/-452,# dh
r,82343,1696563,-5/67/3/52,0/-105/73/71,0/0/0/0,474/272/-229,0/0,-2172/3136/-11100,-581/288/606,-1696/-124/-451,# dh
r,82344,1696587,-5/66/3/52,0/-62/83/58,0/0/0/0,474/272/-230,0/0,-2174/3124/-11172,-604/301/594,-1696/-125/-450,# dh
r,82345,1696609,-5/66/3/53,0/-95/61/58,0/0/0/0,474/271/-231,0/0,-2132/3010/-11284,-624/314/569,-1696/-125/-449,# dh
r,82346,1696630,-5/66/3/53,0/-43/61/58,0/0/0/0,474/270/-232,0/0,-2106/2938/-11386,-642/324/567,-1696/-125/-448,# dh
r,82347,1696656,-5/66/3/53,0/-49/68/55,0/0/0/0,475/270/-233,0/0,-2074/2894/-11474,-652/328/569,-1696/-125/-447,# dh
r,82348,1696676,-5/66/4/53,0/-38/66/55,0/0/0/0,475/269/-233,0/0,-2040/2814/-11522,-654/329/560,-1696/-125/-445,# dh
r,82349,1696696,-5/66/4/53,0/-14/79/83,0/0/0/0,476/269/-233,0/0,-1987/2732/-11584,-656/331/551,-1695/-124/-444,# dh
r,82350,1696716,-5/66/4/53,0/0/47/52,0/0/0/0,476/268/-232,0/0,-1937/2610/-11728,-665/337/543,-1695/-123/-443,# dh
r,82351,1696736,-5/66/4/53,0/3/90/62,0/0/0/0,477/267/-232,0/0,-1884/2492/-11896,-681/346/527,-1695/-122/-441,# dh
r,82352,1696756,-5/66/4/53,0/5/60/51,0/0/0/0,478/267/-231,0/0,-1842/2408/-12042,-706/358/518,-1695/-120/-440,# dh
r,82353,1696775,-5/66/4/54,0/6/73/49,0/0/0/0,478/266/-230,0/0,-1792/2360/-12216,-736/374/516,-1696/-119/-439,# dh
r,82354,1696796,-5/66/4/54,0/11/90/51,0/0/0/0,479/266/-230,0/0,-1750/2292/-12400,-761/386/515,-1696/-118/-437,# dh
r,82355,1696816,-5/66/5/54,0/4/47/60,0/0/0/0,480/266/-229,0/0,-1702/2232/-12520,-779/396/510,-1696/-116/-436,# dh
r,82356,1696835,-5/66/5/54,0/0/40/46,0/0/0/0,480/265/-228,0/0,-1704/2168/-12578,-785/399/514,-1696/-115/-435,# dh
r,82357,1696855,-5/66/5/54,0/0/55/52,0/0/0/0,480/265/-228,0/0,-1737/2098/-12602,-791/403/520,-1696/-114/-434,# dh
r,82358,1696875,-5/66/5/54,0/0/61/52,0/0/0/0,481/264/-228,0/0,-1758/2034/-12658,-803/412/517,-1696/-113/-433,# dh
r,82359,1696895,-5/66/5/54,0/0/61/31,0/0/0/0,481/264/-227,0/0,-1774/1937/-12726,-820/426/505,-1696/-112/-432,# dh
r,82360,1696915,-5/66/5/54,0/-2/38/30,0/0/0/0,482/263/-227,0/0,-1820/1858/-12748,-840/442/499,-1696/-112/-431,# dh
