r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,158607,3274636,-6/65/34/32,0/0/0/-1,0/0/0/0,37/575/-104,0/0,-1192/160/-13870,-500/225/443,-1770/-52/-1125,#
r,158608,3274657,-6/65/34/32,0/0/0/2,0/0/0/0,37/575/-104,0/0,-1184/226/-13830,-506/221/465,-1770/-52/-1125,#
r,158609,3274677,-6/65/34/32,0/0/0/-1,0/0/0/0,37/575/-104,0/0,-1174/276/-13802,-509/219/480,-1770/-52/-1125,#
r,158610,3274697,-6/65/34/32,0/0/0/1,0/0/0/0,37/575/-104,0/0,-1206/336/-13756,-504/211/509,-1770/-52/-1125,#
r,158611,3274717,-6/65/34/32,0/0/0/-2,0/0/0/0,37/575/-104,0/0,-1212/384/-13708,-501/207/526,-1770/-52/-1125,#
r,158612,3274737,-6/65/34/32,0/0/0/1,0/0/0/0,37/575/-104,0/0,-1208/452/-13658,-503/204/544,-1770/-52/-1125,#
r,158613,3274757,-6/65/34/32,0/0/0/-2,0/0/0/0,37/575/-104,0/0,-1184/516/-13588,-508/204/556,-1770/-52/-1125,#
r,158614,3274777,-6/65/34/32,0/0/0/1,0/0/0/0,37/575/-104,0/0,-1180/586/-13496,-503/196/570,-1770/-52/-1125,#
r,158615,3274796,-6/65/34/32,-1/0/0/-1,0/0/0/0,37/575/-104,0/0,-1154/626/-13382,-493/187/576,-1770/-52/-1125,#
r,158616,3274817,-6/65/34/32,-4/0/0/1,0/0/0/0,37/575/-104,0/0,-1120/654/-13267,-482/177/579,-1770/-52/-1125,#
r,158617,3274837,-6/65/34/32,-8/0/0/-1,0/0/0/0,37/575/-104,0/0,-1082/702/-13189,-482/174/577,-1770/-52/-1125,#
r,158618,3274857,-6/65/34/32,-10/2/0/1,0/0/0/0,37/575/-104,0/0,-1062/780/-13128,-492/175/588,-1770/-52/-1125,#
r,158619,3274877,-6/65/34/32,-10/2/0/-1,0/0/0/0,36/575/-104,0/0,-1010/874/-13088,-511/182/596,-1770/-52/-1125,#
r,158620,3274897,-6/65/34/32,-13/0/0/1,0/0/0/0,36/575/-104,0/0,-976/968/-13052,-528/189/599,-1770/-52/-1126,#
r,158621,3274917,-6/65/34/32,-22/0/0/-1,0/0/0/0,36/575/-104,0/0,-934/1018/-13008,-551/201/597,-1770/-52/-1126,#
r,158622,3274937,-6/65/34/32,-23/0/0/1,0/0/0/0,35/575/-104,0/0,-922/1098/-12953,-574/212/607,-1770/-52/-1127,#
r,158623,3274957,-6/65/34/32,-27/0/0/-1,0/0/0/0,34/575/-104,0/0,-912/1196/-12914,-608/228/633,-1770/-52/-1127,#
r,158624,3274977,-6/65/34/32,-31/0/0/1,0/0/0/0,34/575/-104,0/0,-934/1310/-12870,-639/242/679,-1770/-52/-1128,#
r,158625,3274997,-6/65/34/32,-40/0/0/-4,0/0/0/0,33/575/-104,0/0,-950/1408/-12842,-675/252/729,-1770/-52/-1129,#
r,158626,3275017,-7/65/34/32,-84/0/0/1,0/0/0/0,32/575/-104,0/0,-980/1494/-12828,-704/259/771,-1770/-52/-1130,#
r,158627,3275037,-7/65/34/32,-52/0/0/-1,0/0/0/0,31/575/-104,0/0,-982/1566/-12846,-724/265/816,-1771/-52/-1132,#
r,158628,3275057,-7/65/34/32,-77/0/0/1,0/0/0/0,29/575/-104,0/0,-1044/1612/-12832,-719/258/872,-1771/-52/-1133,#
r,158629,3275076,-7/65/34/32,-104/0/0/-2,0/0/0/0,27/575/-104,0/0,-1092/1648/-12808,-702/248/925,-1771/-52/-1136,#
r,158630,3275097,-7/65/34/32,-92/0/0/0,0/0/0/0,26/575/-104,0/0,-1090/1618/-12780,-671/236/937,-1771/-52/-1138,#
r,158631,3275117,-8/65/34/32,-106/0/0/-3,0/0/0/0,23/575/-104,0/0,-1042/1624/-12802,-641/227/936,-1771/-52/-1141,#
r,158632,3275137,-8/65/34/32,-149/0/0/-7,0/0/0/0,21/576/-104,0/0,-1054/1602/-12792,-590/205/952,-1772/-53/-1144,#
r,158633,3275157,-8/65/34/32,-153/0/0/-20,0/0/0/0,18/575/-104,0/0,-1040/1634/-12756,-538/187/963,-1772/-53/-1147,#
r,158634,3275177,-8/65/34/32,-174/0/0/-38,0/0/0/0,15/575/-104,0/0,-943/1640/-12722,-476/160/933,-1772/-53/-1151,#
r,158635,3275197,-9/65/34/32,-234/0/0/-29,0/0/0/0,12/575/-104,0/0,-794/1640/-12662,-415/132/896,-1773/-53/-1155,#
r,158636,3275217,-9/65/34/32,-222/0/0/-39,0/0/0/0,8/575/-104,0/0,-672/1621/-12554,-347/99/853,-1773/-53/-1160,#
r,158637,3275237,-10/65/34/31,-257/0/0/-32,0/0/0/0,5/575/-104,0/0,-628/1604/-12470,-278/61/839,-1774/-53/-1165,#
r,158638,3275257,-10/65/34/31,-235/0/0/-42,0/0/0/0,0/574/-104,0/0,-534/1564/-12422,-226/36/808,-1775/-53/-1171,#
r,158639,3275276,-10/65/34/31,-227/2/0/-45,0/0/0/0,-4/574/-104,0/0,-430/1496/-12412,-173/15/753,-1775/-54/-1177,#
r,158640,3275297,-10/65/34/31,-195/2/1/-38,0/0/0/0,-9/574/-104,0/0,-330/1572/-12402,-125/-13/741,-1776/-54/-1183,#
r,158641,3275317,-10/65/34/31,-185/15/7/-59,0/0/0/0,-13/573/-104,0/0,-406/1714/-12384,-86/-43/793,-1776/-54/-1188,#
r,158642,3275347,-10/65/34/31,-183/17/10/-42,0/0/0/0,-17/572/-104,0/0,-340/1845/-12304,-27/-67/805,-1776/-53/-1194,#
r,158643,3275369,-10/65/34/31,-141/33/11/-59,0/0/0/0,-22/571/-103,0/0,-226/1948/-12176,48/-97/784,-1776/-52/-1202,#
r,158644,3275389,-10/65/34/31,-74/55/17/-81,0/0/0/0,-25/571/-102,0/0,-232/2029/-12054,125/-138/799,-1775/-52/-1205,#
r,158645,3275409,-10/65/34/30,-91/59/23/-95,0/0/0/0,-27/570/-101,0/0,-298/2048/-11960,194/-176/808,-1774/-51/-1209,#
r,158646,3275430,-10/66/34/30,-56/89/22/-103,0/0/0/0,-29/570/-100,0/0,-292/2032/-11908,212/-185/794,-1773/-50/-1212,#
r,158647,3275448,-10/66/34/30,-27/105/27/-103,0/0/0/0,-30/570/-98,0/0,-290/1960/-11850,210/-179/768,-1771/-49/-1215,#
r,158648,3275469,-10/66/34/30,-25/109/31/-86,0/0/0/0,-32/569/-97,0/0,-380/1926/-11744,212/-177/777,-1769/-47/-1217,#
r,158649,3275489,-10/66/34/30,-9/139/49/-125,0/0/0/0,-33/569/-95,0/0,-518/1890/-11632,229/-187/806,-1767/-45/-1220,#
r,158650,3275509,-10/67/34/29,1/139/43/-115,0/0/0/0,-33/568/-92,0/0,-652/1912/-11554,239/-191/841,-1764/-43/-1222,#
r,158651,3275529,-10/67/34/29,3/159/50/-98,0/0/0/0,-34/568/-90,0/0,-722/1990/-11520,240/-187/866,-1761/-41/-1224,#
r,158652,3275549,-10/67/35/29,5/141/47/-138,0/0/0/0,-35/567/-87,0/0,-766/2116/-11492,239/-181/892,-1758/-39/-1227,#
r,158653,3275568,-10/68/35/29,2/156/38/-166,0/0/0/0,-37/567/-85,0/0,-788/2222/-11458,234/-172/913,-1754/-37/-1230,#
r,158654,3275589,-10/68/35/28,0/185/46/-148,0/0/0/0,-38/566/-82,0/0,-788/2314/-11408,223/-158/918,-1751/-34/-1233,#
r,158655,3275609,-10/68/35/28,-1/188/80/-150,0/0/0/0,-39/565/-79,0/0,-792/2368/-11366,205/-140/914,-1747/-31/-1237,#
r,158656,3275629,-10/69/35/28,-4/195/77/-197,0/0/0/0,-40/565/-75,0/0,-816/2368/-11302,200/-127/902,-1743/-28/-1240,#
r,158657,3275649,-10/69/35/27,0/205/91/-201,0/0/0/0,-42/564/-72,0/0,-872/2358/-11274,192/-111/900,-1738/-25/-1244,#
r,158658,3275669,-10/70/35/27,0/223/65/-200,0/0/0/0,-44/563/-69,0/0,-910/2372/-11278,176/-83/897,-1734/-22/-1248,#
r,158659,3275688,-10/70/35/26,2/229/96/-230,0/0/0/0,-45/562/-65,0/0,-918/2410/-11304,150/-47/881,-1729/-19/-1253,#
r,158660,3275709,-10/70/36/26,1/228/100/-183,0/0/0/0,-47/561/-62,0/0,-932/2490/-11296,148/-25/872,-1724/-15/-1257,#
r,158661,3275729,-10/71/36/26,1/265/71/-191,0/0/0/0,-49/559/-58,0/0,-964/2590/-11202,167/-15/877,-1719/-11/-1262,#
r,158662,3275748,-10/71/36/25,0/244/108/-237,0/0/0/0,-50/558/-55,0/0,-928/2666/-11156,191/-1/861,-1714/-8/-1267,#
r,158663,3275769,-10/72/36/25,0/240/80/-208,0/0/0/0,-52/557/-51,0/0,-802/2768/-11174,199/19/811,-1709/-4/-1272,#
r,158664,3275789,-10/72/36/24,0/261/104/-263,0/0/0/0,-55/555/-47,0/0,-654/2798/-11104,220/34/750,-1704/0/-1278,#
r,158665,3275809,-10/73/37/24,0/269/81/-274,0/0/0/0,-56/553/-44,0/0,-596/2852/-11000,260/35/724,-1699/3/-1283,#
r,158666,3275829,-10/73/37/23,0/260/67/-242,0/0/0/0,-59/552/-40,0/0,-562/2832/-11008,286/46/680,-1693/7/-1289,#
r,158667,3275849,-10/74/37/23,0/272/93/-257,0/0/0/0,-60/550/-37,0/0,-436/2786/-11122,278/70/612,-1688/11/-1295,#
r,158668,3275869,-10/75/37/22,0/282/91/-255,0/0/0/0,-62/548/-33,0/0,-358/2652/-11182,287/80/521,-1682/15/-1300,#
r,158669,3275889,-10/75/37/22,0/297/55/-256,0/0/0/0,-65/547/-29,0/0,-426/2620/-11214,294/84/514,-1676/19/-1306,#
r,158670,3275909,-10/76/37/21,0/307/89/-240,0/0/0/0,-66/545/-26,0/0,-462/2576/-11196,316/82/500,-1670/23/-1312,#
r,158671,3275929,-10/76/38/21,0/314/74/-275,0/0/0/0,-68/543/-22,0/0,-440/2492/-11200,348/63/444,-1664/28/-1318,#
r,158672,3275953,-10/77/38/20,2/320/68/-282,0/0/0/0,-71/541/-18,0/0,-364/2434/-11238,351/76/383,-1658/32/-1324,#
r,158673,3275974,-10/78/38/20,5/320/101/-259,0/0/0/0,-72/539/-14,0/0,-386/2454/-11228,356/80/373,-1651/37/-1329,#
r,158674,3275995,-10/78/38/19,2/335/89/-242,0/0/0/0,-74/538/-10,0/0,-428/2404/-11100,424/61/365,-1645/41/-1335,#
r,158675,3276015,-10/79/38/19,0/346/67/-228,0/0/0/0,-76/536/-6,0/0,-394/2410/-11044,432/69/349,-1638/46/-1340,#
r,158676,3276034,-10/80/38/18,0/354/52/-229,0/0/0/0,-77/534/-2,0/0,-414/2358/-11036,449/73/322,-1631/50/-1346,#
r,158677,3276055,-10/80/38/18,1/360/98/-200,0/0/0/0,-79/532/1,0/0,-498/2290/-11050,462/77/308,-1624/55/-1351,#
r,158678,3276076,-10/81/39/17,1/360/79/-236,0/0/0/0,-81/531/5,0/0,-570/2258/-11094,448/96/304,-1617/59/-1357,#
r,158679,3276096,-10/82/39/17,1/373/43/-210,0/0/0/0,-82/529/9,0/0,-602/2172/-11076,463/103/280,-1610/64/-1362,#
r,158680,3276116,-10/83/39/17,5/368/45/-209,0/0/0/0,-83/527/14,0/0,-656/2134/-11086,455/124/270,-1602/68/-1367,#
r,158681,3276136,-10/83/39/16,13/368/77/-162,0/0/0/0,-85/525/18,0/0,-702/2076/-11086,485/136/246,-1595/73/-1372,#
r,158682,3276156,-10/84/39/16,12/380/41/-162,0/0/0/0,-86/524/22,0/0,-740/2000/-11006,525/146/226,-1588/78/-1377,#
r,158683,3276176,-10/85/39/15,21/376/30/-147,0/0/0/0,-87/522/27,0/0,-760/2021/-10912,557/156/208,-1581/82/-1381,#
r,158684,3276196,-10/86/39/15,24/396/53/-137,0/0/0/0,-87/521/31,0/0,-802/1945/-10808,605/155/184,-1573/86/-1385,#
r,158685,3276216,-10/87/39/15,17/403/29/-124,0/0/0/0,-88/520/36,0/0,-839/1968/-10806,606/167/210,-1566/91/-1389,#
r,158686,3276236,-10/87/39/15,24/390/29/-96,0/0/0/0,-89/518/40,0/0,-910/1854/-10804,627/187/197,-1559/95/-1393,#
r,158687,3276255,-10/88/39/14,19/398/11/-113,0/0/0/0,-90/517/45,0/0,-968/1716/-10868,605/221/184,-1551/99/-1396,#
r,158688,3276275,-10/89/39/14,11/395/8/-83,0/0/0/0,-91/516/50,0/0,-972/1592/-10918,590/242/145,-1544/103/-1400,#
r,158689,3276296,-10/90/39/14,23/383/-1/-79,0/0/0/0,-92/515/55,0/0,-1078/1414/-11030,570/256/130,-1537/107/-1402,#
r,158690,3276316,-10/90/39/14,13/386/-4/-57,0/0/0/0,-92/514/59,0/0,-1124/1366/-11128,533/270/134,-1530/111/-1405,#
r,158691,3276336,-10/91/39/14,20/384/-8/-35,0/0/0/0,-92/513/64,0/0,-1156/1238/-11136,534/284/111,-1523/114/-1407,#
r,158692,3276356,-10/92/39/14,37/389/-15/-24,0/0/0/0,-93/512/69,0/0,-1164/1256/-11152,521/288/134,-1517/118/-1409,#
r,158693,3276376,-10/93/39/14,45/394/-20/-2,0/0/0/0,-92/511/74,0/0,-1176/1182/-11098,548/269/131,-1510/121/-1410,#
r,158694,3276396,-10/94/39/14,23/373/-24/5,0/0/0/0,-92/511/80,0/0,-1210/1152/-11168,563/271/142,-1504/125/-1411,#
r,158695,3276416,-10/94/39/14,26/389/-32/17,0/0/0/0,-92/510/85,0/0,-1156/1036/-11174,526/285/115,-1497/128/-1412,#
r,158696,3276436,-10/95/39/14,21/386/-32/27,0/0/0/0,-92/509/90,0/0,-1220/970/-11274,482/301/142,-1491/131/-1413,#
r,158697,3276456,-10/96/39/14,27/380/-36/61,0/0/0/0,-92/509/95,0/0,-1348/974/-11342,440/312/192,-1485/134/-1413,#
r,158698,3276476,-10/97/39/14,36/379/-44/41,0/0/0/0,-91/508/101,0/0,-1442/843/-11432,432/305/209,-1479/137/-1413,#
r,158699,3276496,-10/97/39/14,40/356/-52/46,0/0/0/0,-91/508/106,0/0,-1464/822/-11518,377/312/216,-1473/140/-1413,#
r,158700,3276515,-10/98/39/14,38/360/-60/73,0/0/0/0,-90/507/111,0/0,-1448/664/-11552,362/295/169,-1467/143/-1413,#
r,158701,3276536,-10/99/39/15,43/354/-62/109,0/0/0/0,-89/507/117,0/0,-1464/604/-11638,315/284/164,-1461/146/-1412,#
r,158702,3276556,-10/99/39/15,49/357/-82/139,0/0/0/0,-88/506/123,0/0,-1462/590/-11760,260/267/162,-1455/148/-1410,#
r,158703,3276575,-10/100/38/15,62/346/-60/147,0/0/0/0,-87/506/128,0/0,-1434/544/-11934,185/279/145,-1450/151/-1409,#
r,158704,3276596,-10/101/38/15,36/342/-68/148,0/0/0/0,-87/506/134,0/0,-1382/512/-12128,92/288/126,-1445/153/-1407,#
r,158705,3276616,-10/102/38/16,62/333/-61/183,0/0/0/0,-85/506/140,0/0,-1344/368/-12252,35/293/78,-1439/156/-1404,#
r,158706,3276636,-10/102/38/16,42/343/-48/182,0/0/0/0,-84/506/146,0/0,-1392/284/-12380,-19/293/86,-1434/158/-1402,#
r,158707,3276656,-10/103/38/17,50/337/-89/245,0/0/0/0,-82/506/152,0/0,-1422/324/-12480,-80/301/128,-1428/160/-1398,#
r,158708,3276676,-10/104/38/17,61/335/-52/265,0/0/0/0,-81/506/159,0/0,-1500/284/-12508,-103/305/169,-1423/162/-1395,#
r,158709,3276696,-10/104/38/17,59/327/-85/248,0/0/0/0,-79/506/165,0/0,-1602/290/-12614,-132/304/213,-1418/165/-1390,#
r,158710,3276716,-10/105/37/18,88/321/-60/273,0/0/0/0,-77/506/172,0/0,-1637/260/-12548,-115/290/225,-1413/167/-1386,#
r,158711,3276736,-10/105/37/19,74/308/-82/305,0/0/0/0,-75/506/179,0/0,-1692/130/-12436,-58/260/232,-1408/169/-1381,#
r,158712,3276756,-10/106/37/19,70/304/-86/304,0/0/0/0,-72/506/185,0/0,-1771/76/-12398,-60/260/259,-1403/170/-1376,#
r,158713,3276776,-10/107/37/20,81/289/-95/326,0/0/0/0,-71/506/192,0/0,-1804/80/-12410,-90/268/328,-1398/172/-1370,#
r,158714,3276802,-10/107/37/20,74/276/-68/320,0/0/0/0,-68/506/199,0/0,-1940/-42/-12490,-123/280/338,-1394/174/-1365,#
r,158715,3276821,-10/108/37/21,71/267/-88/342,0/0/0/0,-66/506/206,0/0,-2014/-56/-12702,-211/309/365,-1389/175/-1358,#
r,158716,3276841,-10/108/36/22,60/283/-83/375,0/0/0/0,-63/506/213,0/0,-2021/-136/-12856,-271/331/340,-1385/177/-1352,#
r,158717,3276862,-10/109/36/23,87/273/-80/378,0/0/0/0,-60/506/220,0/0,-2054/-246/-12952,-314/347/345,-1381/178/-1345,#
r,158718,3276881,-10/109/36/23,64/254/-121/407,0/0/0/0,-57/506/227,0/0,-2100/-270/-13010,-356/375/375,-1377/179/-1338,#
r,158719,3276902,-10/110/36/24,95/256/-102/400,0/0/0/0,-54/506/234,0/0,-2136/-282/-12967,-362/383/422,-1374/180/-1330,#
r,158720,3276921,-10/110/36/25,109/212/-127/430,0/0/0/0,-50/506/241,0/0,-2180/-254/-12875,-332/369/470,-1370/181/-1322,#
r,158721,3276942,-9/111/35/26,68/210/-129/417,0/0/0/0,-47/506/247,0/0,-2254/-318/-12824,-296/352/502,-1368/182/-1314,#
r,158722,3276961,-9/111/35/27,112/198/-133/431,0/0/0/0,-44/507/254,0/0,-2364/-290/-12850,-306/349/559,-1365/182/-1305,#
r,158723,3276982,-9/112/35/28,73/171/-110/443,0/0/0/0,-39/507/260,0/0,-2412/-310/-12896,-343/366/594,-1363/183/-1296,#
r,158724,3277001,-9/112/35/28,57/160/-147/452,0/0/0/0,-35/507/266,0/0,-2466/-366/-12974,-377/386/642,-1361/183/-1286,#
r,158725,3277022,-9/112/34/29,77/127/-131/465,0/0/0/0,-31/508/272,0/0,-2512/-444/-13078,-405/399/667,-1360/184/-1277,#
r,158726,3277041,-9/112/34/30,71/137/-108/462,0/0/0/0,-27/508/278,0/0,-2566/-464/-13162,-423/396/706,-1359/184/-1267,#
r,158727,3277061,-8/113/34/31,76/91/-120/486,0/0/0/0,-22/509/283,0/0,-2574/-582/-13186,-421/390/712,-1359/183/-1257,#
r,158728,3277081,-8/113/34/32,66/71/-130/472,0/0/0/0,-16/509/288,0/0,-2572/-576/-13189,-422/378/735,-1359/183/-1246,#
r,158729,3277101,-8/113/33/33,103/68/-140/471,0/0/0/0,-11/510/292,0/0,-2566/-672/-13152,-393/352/736,-1359/183/-1235,#
r,158730,3277122,-8/113/33/34,90/29/-185/478,0/0/0/0,-6/511/297,0/0,-2584/-668/-13074,-373/327/750,-1361/182/-1224,#
r,158731,3277141,-8/113/33/35,121/24/-186/478,0/0/0/0,0/512/300,0/0,-2562/-686/-13017,-348/311/758,-1362/181/-1212,#
r,158732,3277162,-7/113/32/36,114/2/-197/481,0/0/0/0,5/514/304,0/0,-2472/-608/-13030,-346/300/776,-1364/180/-1200,#
r,158733,3277182,-7/113/32/37,123/-2/-173/475,0/0/0/0,10/515/307,0/0,-2442/-582/-13082,-349/294/800,-1366/179/-1188,#
r,158734,3277201,-7/113/31/38,112/-4/-187/500,0/0/0/0,16/516/311,0/0,-2502/-534/-13222,-394/304/835,-1369/178/-1176,#
r,158735,3277222,-7/113/31/39,119/-15/-220/500,0/0/0/0,22/517/313,0/0,-2572/-454/-13353,-425/306/899,-1371/177/-1164,#
r,158736,3277242,-7/113/31/40,69/-22/-212/475,0/0/0/0,29/519/316,0/0,-2580/-460/-13364,-429/291/918,-1374/175/-1152,#
r,158737,3277262,-6/113/30/41,113/-42/-218/475,0/0/0/0,35/520/318,0/0,-2546/-421/-13317,-398/253/946,-1377/174/-1140,#
r,158738,3277281,-6/113/30/42,73/-32/-242/496,0/0/0/0,42/521/320,0/0,-2404/-534/-13202,-346/221/885,-1380/172/-1127,#
r,158739,3277302,-6/113/29/43,58/-42/-221/468,0/0/0/0,48/522/322,0/0,-2256/-530/-13130,-315/192/855,-1384/170/-1115,#
r,158740,3277321,-6/113/29/44,53/-33/-198/466,0/0/0/0,54/524/324,0/0,-2180/-642/-13042,-270/162/807,-1387/168/-1103,#
r,158741,3277350,-6/113/29/45,70/-57/-225/475,0/0/0/0,60/525/325,0/0,-2178/-638/-12958,-230/113/824,-1390/166/-1091,#
r,158742,3277370,-6/113/28/46,62/-33/-208/481,0/0/0/0,67/526/327,0/0,-2176/-632/-13010,-245/107/847,-1393/164/-1079,#
r,158743,3277390,-6/112/28/47,66/-52/-212/497,0/0/0/0,74/527/328,0/0,-2118/-702/-13148,-278/121/824,-1397/162/-1067,#
r,158744,3277410,-5/112/27/48,48/-33/-214/477,0/0/0/0,80/528/329,0/0,-2126/-666/-13230,-299/119/851,-1400/160/-1055,#
r,158745,3277430,-5/112/27/48,43/-32/-212/482,0/0/0/0,86/529/331,0/0,-2124/-778/-13220,-277/102/824,-1403/158/-1043,#
r,158746,3277450,-5/112/26/49,49/-29/-216/492,0/0/0/0,92/530/332,0/0,-2106/-794/-13210,-265/89/839,-1406/156/-1032,#
r,158747,3277470,-5/112/26/50,52/-41/-217/480,0/0/0/0,99/530/332,0/0,-2045/-897/-13202,-259/89/799,-1409/153/-1020,#
r,158748,3277490,-5/112/25/51,37/-23/-204/471,0/0/0/0,105/531/333,0/0,-2064/-856/-13216,-262/82/844,-1412/151/-1009,#
r,158749,3277510,-5/112/25/52,35/-16/-257/482,0/0/0/0,111/532/334,0/0,-2102/-934/-13196,-233/70/848,-1414/149/-998,#
r,158750,3277531,-5/112/25/53,40/-18/-203/463,0/0/0/0,117/532/335,0/0,-2128/-885/-13244,-247/71/891,-1417/147/-987,#
r,158751,3277550,-5/112/24/54,20/-14/-207/450,0/0/0/0,123/533/336,0/0,-2140/-1034/-13353,-273/93/855,-1420/145/-976,#
r,158752,3277570,-5/112/24/55,19/-11/-206/464,0/0/0/0,129/533/336,0/0,-2144/-968/-13462,-309/102/875,-1422/143/-965,#
r,158753,3277591,-5/112/23/56,11/-5/-222/446,0/0/0/0,134/533/337,0/0,-2172/-1048/-13467,-294/95/857,-1424/140/-955,#
r,158754,3277610,-5/112/23/57,2/-1/-249/447,0/0/0/0,139/533/337,0/0,-2200/-1018/-13464,-291/86/898,-1426/138/-945,#
r,158755,3277630,-5/112/22/58,-1/0/-208/440,0/0/0/0,145/534/338,0/0,-2220/-1138/-13444,-274/75/894,-1428/136/-935,#
r,158756,3277650,-5/112/22/59,0/0/-253/444,0/0/0/0,150/534/338,0/0,-2220/-1040/-13470,-291/76/928,-1430/134/-925,#
r,158757,3277671,-5/112/21/60,-17/0/-219/417,0/0/0/0,160/534/339,0/0,-2166/-1082/-13506,-297/77/890,-1435/129/-906,#
r,158758,3277692,-5/112/21/61,-26/0/-248/435,0/0/0/0,165/534/339,0/0,-2158/-1110/-13550,-312/75/859,-1437/127/-896,#
r,158759,3277713,-5/112/20/62,-26/0/-220/443,0/0/0/0,169/534/338,0/0,-2132/-1184/-13630,-353/89/847,-1439/124/-887,#
r,158760,3277732,-5/112/20/63,-13/0/-212/408,0/0/0/0,174/534/338,0/0,-2146/-1168/-13760,-398/99/862,-1441/122/-878,#
r,158761,3277751,-5/112/19/64,-18/0/-215/420,0/0/0/0,179/534/338,0/0,-2216/-1184/-13866,-441/114/870,-1443/120/-869,#
r,158762,3277771,-5/112/19/65,-10/0/-221/410,0/0/0/0,184/534/337,0/0,-2184/-1204/-13922,-491/127/868,-1446/117/-860,#
r,158763,3277792,-5/112/18/65,-6/0/-223/405,0/0/0/0,189/534/337,0/0,-2202/-1266/-14034,-541/146/853,-1448/115/-850,#
r,158764,3277812,-5/112/18/66,-8/0/-222/405,0/0/0/0,194/534/336,0/0,-2252/-1250/-14089,-572/151/876,-1450/113/-841,#
r,158765,3277832,-5/112/17/67,-5/0/-223/399,0/0/0/0,198/534/335,0/0,-2288/-1300/-14130,-582/153/880,-1453/110/-832,#
r,158766,3277858,-5/112/17/68,-8/0/-241/389,0/0/0/0,203/534/334,0/0,-2204/-1314/-14153,-600/160/870,-1456/108/-823,#
r,158767,3277878,-5/112/16/69,-10/0/-259/406,0/0/0/0,207/534/333,0/0,-2164/-1396/-14214,-616/171/837,-1458/106/-814,#
r,158768,3277898,-5/112/16/69,-8/0/-289/381,0/0/0/0,212/534/332,0/0,-2112/-1430/-14253,-620/169/824,-1461/103/-806,#
r,158769,3277918,-5/112/15/70,-1/0/-292/376,0/0/0/0,217/534/330,0/0,-2126/-1488/-14262,-620/166/823,-1464/101/-797,#
r,158770,3277938,-5/112/15/71,0/0/-279/361,0/0/0/0,222/534/328,0/0,-2172/-1542/-14330,-635/168/841,-1467/98/-788,#
r,158771,3277958,-5/112/14/72,0/0/-302/358,0/0/0/0,227/534/327,0/0,-2162/-1564/-14417,-662/180/843,-1471/96/-779,#
r,158772,3277978,-5/112/14/72,0/0/-310/361,0/0/0/0,231/534/325,0/0,-2100/-1602/-14475,-668/193/819,-1474/93/-770,#
r,158773,3277998,-5/112/13/73,0/0/-290/354,0/0/0/0,235/534/323,0/0,-2054/-1598/-14482,-659/191/810,-1478/91/-762,#
r,158774,3278018,-5/112/12/74,0/0/-283/366,0/0/0/0,240/533/320,0/0,-2050/-1614/-14496,-640/185/803,-1481/88/-753,#
r,158775,3278038,-5/112/12/74,0/0/-285/346,0/0/0/0,245/533/318,0/0,-2002/-1586/-14503,-644/185/802,-1485/86/-744,#
r,158776,3278057,-5/112/11/75,0/0/-293/346,0/0/0/0,250/533/316,0/0,-1948/-1540/-14544,-656/192/799,-1489/83/-736,#
r,158777,3278078,-5/112/11/76,0/0/-300/336,0/0/0/0,254/533/313,0/0,-1952/-1520/-14580,-642/185/803,-1492/80/-727,#
r,158778,3278098,-5/112/10/76,0/0/-321/342,0/0/0/0,258/533/310,0/0,-1956/-1536/-14584,-624/176/813,-1496/77/-719,#
r,158779,3278118,-5/112/9/77,0/0/-308/331,0/0/0/0,262/533/308,0/0,-1956/-1534/-14646,-631/183/805,-1500/75/-711,#
r,158780,3278138,-5/112/9/78,0/0/-296/333,0/0/0/0,267/532/305,0/0,-1908/-1502/-14756,-652/193/799,-1504/72/-702,#
r,158781,3278158,-5/112/8/78,0/0/-309/329,0/0/0/0,271/532/302,0/0,-1904/-1464/-14760,-635/184/799,-1508/69/-694,#
r,158782,3278178,-5/112/8/79,0/0/-331/319,0/0/0/0,275/532/298,0/0,-1886/-1482/-14732,-610/174/790,-1513/66/-686,#
r,158783,3278198,-5/112/7/80,0/0/-340/323,0/0/0/0,279/532/295,0/0,-1832/-1450/-14775,-609/171/791,-1517/63/-678,#
r,158784,3278218,-5/112/6/80,0/0/-342/310,0/0/0/0,283/531/292,0/0,-1820/-1438/-14800,-597/165/799,-1521/60/-671,#
r,158785,3278238,-5/112/6/81,0/0/-340/300,0/0/0/0,287/531/288,0/0,-1820/-1422/-14850,-600/169/807,-1526/57/-663,#
r,158786,3278258,-5/112/5/82,0/0/-337/303,0/0/0/0,291/531/285,0/0,-1771/-1408/-14932,-597/171/797,-1530/54/-655,#
r,158787,3278278,-5/112/4/82,0/0/-350/293,0/0/0/0,294/530/281,0/0,-1750/-1402/-14998,-589/172/790,-1535/50/-648,#
r,158788,3278298,-5/112/4/83,0/0/-343/302,0/0/0/0,299/530/277,0/0,-1734/-1390/-15058,-579/169/792,-1539/47/-640,#
r,158789,3278318,-5/112/3/83,0/0/-343/291,0/0/0/0,302/530/274,0/0,-1710/-1378/-15086,-565/161/787,-1544/44/-633,#
r,158790,3278338,-5/112/2/84,0/0/-357/251,0/0/0/0,305/529/270,0/0,-1666/-1338/-15174,-569/166/788,-1549/41/-626,#
