r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,67108,1383624,16/59/33/46,90/0/0/234,0/0/0/0,513/90/-152,0/0,-1480/1174/-14408,-595/144/919,-1691/74/-262,# sy
r,67109,1383645,17/59/33/47,97/0/0/232,0/0/0/0,514/86/-152,0/0,-1474/1152/-14372,-572/133/908,-1690/73/-255,# sy
r,67110,1383664,17/59/33/47,102/0/0/263,0/0/0/0,516/82/-151,0/0,-1498/1116/-14370,-558/123/904,-1689/72/-249,# sy
r,67111,1383686,17/59/33/48,98/0/0/256,0/0/0/0,517/77/-151,0/0,-1456/1126/-14364,-559/124/903,-1689/70/-242,# sy
r,67112,1383705,17/59/33/48,125/0/0/266,0/0/0/0,518/71/-151,0/0,-1448/1094/-14336,-557/129/884,-1688/69/-235,# sy
r,67113,1383726,17/59/33/49,115/0/0/304,0/0/0/0,520/66/-151,0/0,-1418/1008/-14303,-562/139/857,-1687/68/-227,# sy
r,67114,1383745,18/59/33/50,80/0/0/293,0/0/0/0,521/60/-151,0/0,-1416/952/-14308,-571/148/844,-1687/66/-220,# sy
r,67115,1383765,18/59/33/50,96/0/0/302,0/0/0/0,523/54/-151,0/0,-1444/926/-14280,-575/151/847,-1686/65/-211,# sy
r,67116,1383785,18/59/33/51,136/0/0/312,0/0/0/0,524/48/-151,0/0,-1460/858/-14216,-564/152/834,-1685/63/-203,# sy
r,67117,1383805,18/59/33/51,136/0/0/329,0/0/0/0,525/42/-151,0/0,-1502/796/-14189,-568/159/827,-1685/61/-194,# sy
r,67118,1383825,19/59/33/52,147/0/0/330,0/0/0/0,527/35/-151,0/0,-1518/812/-14196,-581/169/817,-1684/60/-185,# sy
r,67119,1383844,19/59/33/53,144/0/0/342,0/0/0/0,529/28/-151,0/0,-1532/724/-14167,-561/160/794,-1683/58/-176,# sy
r,67120,1383864,19/59/33/53,152/0/0/342,0/0/0/0,529/21/-150,0/0,-1536/682/-14134,-555/158/790,-1683/56/-167,# sy
r,67121,1383885,19/59/33/54,120/0/0/347,0/0/0/0,531/13/-150,0/0,-1538/708/-14172,-568/167/792,-1682/54/-157,# sy
r,67122,1383905,20/59/33/55,163/0/0/368,0/0/0/0,532/6/-150,0/0,-1532/662/-14202,-585/181/775,-1681/52/-147,# sy
r,67123,1383925,20/59/33/56,148/0/0/368,0/0/0/0,533/-1/-150,0/0,-1536/620/-14188,-580/182/752,-1681/50/-137,# sy
r,67124,1383944,20/59/33/56,133/0/0/377,0/0/0/0,534/-9/-150,0/0,-1524/572/-14166,-577/186/733,-1680/48/-126,# sy
r,67125,1383965,21/59/33/57,169/0/0/396,0/0/0/0,534/-17/-150,0/0,-1542/540/-14124,-583/191/740,-1680/46/-116,# sy
r,67126,1383984,21/59/33/58,159/0/0/382,0/0/0/0,535/-26/-150,0/0,-1570/514/-14042,-581/193/745,-1679/44/-105,# sy
r,67127,1384004,21/59/33/59,185/0/0/408,0/0/0/0,536/-34/-150,0/0,-1572/426/-13998,-592/207/720,-1678/42/-94,# sy
r,67128,1384030,22/59/33/59,152/0/0/409,0/0/0/0,537/-43/-149,0/0,-1568/338/-14036,-617/229/688,-1678/39/-83,# sy
r,67129,1384050,22/59/33/60,169/0/0/419,0/0/0/0,537/-52/-149,0/0,-1578/250/-14022,-623/238/673,-1678/37/-71,# sy
r,67130,1384071,22/59/33/61,169/0/0/409,0/0/0/0,537/-61/-149,0/0,-1560/218/-13972,-617/238/667,-1677/34/-59,# sy
r,67131,1384090,23/59/33/62,199/0/0/417,0/0/0/0,537/-71/-149,0/0,-1564/216/-13858,-594/225/678,-1677/32/-48,# sy
r,67132,1384111,23/59/33/63,172/0/0/433,0/0/0/0,537/-80/-149,0/0,-1562/248/-13812,-592/224/684,-1676/30/-36,# sy
r,67133,1384130,23/59/33/64,163/0/0/436,0/0/0/0,537/-89/-149,0/0,-1528/233/-13802,-596/231/660,-1676/27/-24,# sy
r,67134,1384151,24/59/33/65,197/0/0/447,0/0/0/0,537/-99/-149,0/0,-1512/226/-13752,-590/230/643,-1676/25/-12,# sy
r,67135,1384171,24/59/33/65,154/0/0/432,0/0/0/0,536/-108/-149,0/0,-1494/240/-13722,-583/226/644,-1676/22/0,# sy
r,67136,1384190,24/59/33/66,194/0/0/441,0/0/0/0,536/-118/-149,0/0,-1544/280/-13675,-580/218/679,-1676/20/11,# sy
r,67137,1384210,25/59/33/67,197/0/0/454,0/0/0/0,535/-127/-149,0/0,-1574/256/-13706,-581/218/669,-1676/17/23,# sy
r,67138,1384230,25/59/33/68,167/0/0/464,0/0/0/0,534/-137/-148,0/0,-1572/160/-13782,-610/236/635,-1676/15/36,# sy
r,67139,1384250,26/59/33/69,168/0/0/461,0/0/0/0,533/-147/-148,0/0,-1570/122/-13825,-611/240/619,-1676/12/48,# sy
r,67140,1384270,26/59/33/70,207/0/0/439,0/0/0/0,532/-157/-148,0/0,-1594/148/-13812,-603/234/632,-1676/10/61,# sy
r,67141,1384290,26/59/33/71,179/0/0/444,0/0/0/0,530/-167/-148,0/0,-1618/190/-13725,-577/215/649,-1676/7/73,# sy
r,67142,1384310,27/59/33/72,161/0/0/458,0/0/0/0,529/-176/-148,0/0,-1610/180/-13725,-576/214/636,-1676/4/86,# sy
r,67143,1384330,27/59/33/73,210/0/0/468,0/0/0/0,527/-186/-148,0/0,-1598/158/-13800,-599/229/616,-1676/2/99,# sy
r,67144,1384350,27/59/33/74,172/0/0/452,0/0/0/0,525/-196/-148,0/0,-1586/168/-13834,-601/230/610,-1677/0/112,# sy
r,67145,1384370,28/59/33/75,207/0/0/462,0/0/0/0,523/-206/-148,0/0,-1580/158/-13858,-601/232/607,-1677/-2/125,# sy
r,67146,1384390,28/59/33/76,156/0/0/471,0/0/0/0,520/-216/-148,0/0,-1614/162/-13872,-597/227/620,-1678/-5/138,# sy
r,67147,1384410,28/59/33/77,205/0/0/463,0/0/0/0,518/-226/-148,0/0,-1644/105/-13925,-607/233/610,-1678/-8/151,# sy
r,67148,1384430,29/59/33/78,180/0/0/501,0/0/0/0,515/-236/-148,0/0,-1668/48/-13978,-621/245/589,-1679/-10/164,# sy
r,67149,1384450,29/59/33/78,199/0/0/503,0/0/0/0,513/-246/-148,0/0,-1679/20/-13980,-618/245/578,-1679/-13/177,# sy
r,67150,1384470,30/59/33/79,162/0/0/498,0/0/0/0,509/-256/-148,0/0,-1686/24/-13930,-607/239/588,-1680/-16/191,# sy
r,67151,1384490,30/59/33/80,209/0/0/481,0/0/0/0,506/-265/-148,0/0,-1718/78/-13830,-588/223/607,-1681/-18/204,# sy
r,67152,1384510,30/59/33/81,178/0/0/493,0/0/0/0,502/-275/-147,0/0,-1726/50/-13839,-586/224/592,-1682/-21/217,# sy
r,67153,1384530,31/59/33/82,172/0/0/506,0/0/0/0,499/-285/-147,0/0,-1724/-4/-13920,-610/241/561,-1683/-23/230,# sy
r,67154,1384550,31/59/33/83,190/0/1/501,0/0/0/0,496/-294/-147,0/0,-1710/-14/-13950,-612/242/556,-1683/-26/244,# sy
r,67155,1384570,31/59/33/84,184/0/0/513,0/0/0/0,491/-304/-147,0/0,-1754/64/-13928,-619/242/580,-1684/-28/257,# sy
r,67156,1384591,32/59/33/85,151/0/0/522,0/0/0/0,487/-313/-147,0/0,-1779/82/-13910,-620/240/596,-1686/-31/270,# sy
r,67157,1384610,32/59/33/86,163/0/-2/501,0/0/0/0,483/-322/-147,0/0,-1806/26/-13952,-628/245/567,-1687/-33/284,# sy
r,67158,1384630,32/59/33/87,184/0/-2/493,0/0/0/0,479/-331/-147,0/0,-1818/36/-14002,-645/256/552,-1688/-36/297,# sy
r,67159,1384650,33/59/33/88,189/0/0/510,0/0/0/0,474/-340/-147,0/0,-1854/94/-13950,-630/241/564,-1689/-38/311,# sy
r,67160,1384679,33/59/33/89,174/0/0/510,0/0/0/0,469/-349/-147,0/0,-1874/150/-13924,-651/249/577,-1690/-41/324,# sy
r,67161,1384699,34/59/33/90,168/0/1/520,0/0/0/0,464/-359/-147,0/0,-1898/168/-13880,-643/245/572,-1692/-43/339,# sy
r,67162,1384720,34/59/33/90,173/0/0/481,0/0/0/0,459/-367/-147,0/0,-2028/158/-13916,-662/251/635,-1693/-45/352,# sy
r,67163,1384740,34/59/33/90,179/0/0/387,0/0/0/0,455/-375/-147,0/0,-2158/384/-13925,-680/245/735,-1695/-47/364,# sy
r,67164,1384758,35/59/33/90,173/0/0/291,0/0/0/0,451/-381/-147,0/0,-2230/350/-13917,-683/245/720,-1696/-49/374,# sy
r,67165,1384779,35/59/33/90,179/0/0/212,0/0/0/0,447/-387/-147,0/0,-2228/306/-13842,-651/229/703,-1696/-50/382,# sy
r,67166,1384799,35/59/33/90,195/0/-4/127,0/0/0/0,443/-392/-147,0/0,-2238/278/-13836,-652/233/678,-1697/-51/389,# sy
r,67167,1384819,36/59/33/90,216/0/0/56,0/0/0/0,441/-396/-147,0/0,-2216/304/-13900,-674/242/688,-1698/-52/395,# sy
r,67168,1384839,36/59/33/90,218/0/0/14,0/0/0/0,438/-400/-147,0/0,-2262/310/-13894,-672/238/702,-1698/-53/399,# sy
r,67169,1384859,37/59/33/90,218/0/0/-17,0/0/0/0,436/-404/-147,0/0,-2158/208/-14003,-691/260/626,-1699/-54/403,# sy
r,67170,1384879,37/59/33/90,209/0/0/-35,0/0/0/0,433/-407/-147,0/0,-2144/184/-14034,-668/251/637,-1699/-55/406,# sy
r,67171,1384899,37/59/33/90,189/0/0/-93,0/0/0/0,431/-410/-147,0/0,-2132/288/-14006,-672/242/670,-1699/-55/409,# sy
r,67172,1384919,38/59/33/90,210/0/2/-109,0/0/0/0,430/-413/-147,0/0,-2034/254/-14072,-691/254/641,-1699/-56/412,# sy
r,67173,1384939,38/59/33/90,212/0/-1/-139,0/0/0/0,427/-416/-147,0/0,-1898/104/-14034,-674/256/557,-1699/-56/414,# sy
r,67174,1384959,39/59/33/90,212/0/0/-130,0/0/0/0,425/-418/-147,0/0,-1898/164/-13892,-621/222/610,-1699/-56/416,# sy
r,67175,1384979,39/59/33/90,201/0/-1/-133,0/0/0/0,424/-421/-147,0/0,-1864/258/-13862,-636/222/647,-1700/-57/417,# sy
r,67176,1385000,40/59/33/90,232/0/0/-102,0/0/0/0,422/-423/-147,0/0,-1816/198/-13946,-657/238/613,-1700/-57/419,# sy
r,67177,1385020,40/59/33/90,220/0/0/-105,0/0/0/0,420/-426/-147,0/0,-1744/100/-13972,-653/246/564,-1700/-57/421,# sy
r,67178,1385039,40/59/33/90,229/0/7/-156,0/0/0/0,419/-428/-147,0/0,-1864/218/-13903,-629/219/668,-1700/-58/422,# sy
r,67179,1385059,41/59/33/90,202/0/2/-153,0/0/0/0,417/-430/-147,0/0,-1945/318/-13867,-626/202/708,-1700/-58/424,# sy
r,67180,1385079,41/59/33/90,243/0/0/-151,0/0/0/0,415/-433/-147,0/0,-1971/218/-13982,-649/216/680,-1700/-58/425,# sy
r,67181,1385099,42/59/33/90,220/0/0/-148,0/0/0/0,414/-435/-147,0/0,-1914/112/-14000,-632/214/636,-1700/-59/427,# sy
