r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,105009,2172853,73/104/0/90,92/-245/20/1,0/0/0/0,524/-284/165,0/0,-1744/-1466/-14786,-445/197/443,-1751/170/230,#
r,105010,2172873,73/104/0/90,91/-234/19/-1,0/0/0/0,525/-286/159,0/0,-1766/-1418/-14750,-452/196/454,-1750/167/232,#
r,105011,2172893,73/103/0/90,65/-245/26/2,0/0/0/0,525/-288/154,0/0,-1794/-1392/-14830,-481/212/459,-1749/163/234,#
r,105012,2172914,73/103/0/90,69/-235/12/-1,0/0/0/0,525/-290/149,0/0,-1821/-1396/-14886,-489/215/471,-1747/159/236,#
r,105013,2172933,74/102/0/90,52/-249/7/1,0/0/0/0,526/-292/143,0/0,-1848/-1438/-14867,-473/205/476,-1746/155/238,#
r,105014,2172953,74/102/0/90,57/-244/5/-1,0/0/0/0,526/-294/137,0/0,-1794/-1482/-14862,-468/207/459,-1744/150/240,#
r,105015,2172973,74/101/0/90,74/-247/3/2,0/0/0/0,527/-296/131,0/0,-1732/-1458/-14867,-464/208/453,-1742/146/241,#
r,105016,2172993,74/101/0/90,59/-279/5/-1,0/0/0/0,527/-298/125,0/0,-1702/-1440/-14814,-441/195/449,-1740/141/243,#
r,105017,2173013,74/100/0/90,86/-286/7/1,0/0/0/0,527/-299/118,0/0,-1674/-1376/-14834,-448/197/454,-1739/137/245,#
r,105018,2173033,74/99/0/90,49/-263/2/-1,0/0/0/0,528/-301/112,0/0,-1602/-1318/-14886,-470/213/444,-1737/132/247,#
r,105019,2173053,74/99/0/90,63/-263/0/1,0/0/0/0,528/-303/106,0/0,-1586/-1268/-14878,-460/206/456,-1735/128/248,#
r,105020,2173073,74/98/0/90,70/-284/2/-1,0/0/0/0,528/-305/99,0/0,-1592/-1170/-14874,-468/206/482,-1733/123/250,#
r,105021,2173092,75/98/0/90,68/-279/0/1,0/0/0/0,529/-306/93,0/0,-1576/-1094/-14848,-459/200/486,-1730/118/252,#
r,105022,2173113,75/97/0/90,35/-294/1/-1,0/0/0/0,529/-308/86,0/0,-1538/-1038/-14832,-462/202/482,-1728/113/253,#
r,105023,2173133,75/97/0/90,45/-293/1/2,0/0/0/0,529/-309/79,0/0,-1540/-988/-14767,-448/190/497,-1726/108/255,#
r,105024,2173153,75/96/0/90,50/-283/2/-1,0/0/0/0,529/-310/72,0/0,-1456/-928/-14803,-464/200/491,-1724/103/257,#
r,105025,2173173,75/96/0/90,39/-283/1/2,0/0/0/0,529/-311/65,0/0,-1392/-897/-14824,-466/202/475,-1721/98/258,#
r,105026,2173193,75/95/0/90,39/-295/2/0,0/0/0/0,529/-313/58,0/0,-1372/-928/-14748,-438/187/469,-1719/93/260,#
r,105027,2173213,75/94/0/90,48/-302/1/1,0/0/0/0,529/-314/51,0/0,-1360/-843/-14794,-459/199/485,-1717/88/261,#
r,105028,2173232,75/94/0/90,29/-297/0/0,0/0/0/0,529/-315/44,0/0,-1300/-768/-14806,-485/199/478,-1714/83/263,#
r,105029,2173253,75/93/0/90,26/-294/0/0,0/0/0/0,529/-316/37,0/0,-1328/-768/-14689,-412/169/480,-1712/78/264,#
r,105030,2173273,75/93/0/90,21/-295/0/0,0/0/0/0,529/-316/29,0/0,-1324/-688/-14782,-453/189/501,-1709/73/266,#
r,105031,2173292,75/92/0/90,20/-304/0/0,0/0/0/0,529/-317/22,0/0,-1290/-602/-14824,-464/196/501,-1706/67/267,#
r,105032,2173313,75/91/0/90,16/-310/0/-1,0/0/0/0,529/-318/15,0/0,-1304/-640/-14742,-420/169/493,-1704/62/268,#
r,105033,2173333,75/91/0/90,8/-313/0/0,0/0/0/0,529/-318/7,0/0,-1264/-564/-14828,-437/194/500,-1701/57/270,#
r,105034,2173353,75/90/0/90,10/-319/0/0,0/0/0/0,529/-318/0,0/0,-1214/-522/-14842,-445/184/493,-1698/51/271,#
r,105035,2173373,75/89/0/90,16/-320/0/0,0/0/0/0,529/-319/-7,0/0,-1160/-504/-14742,-405/162/488,-1695/46/272,#
r,105036,2173393,75/89/0/90,4/-326/0/1,0/0/0/0,529/-319/-15,0/0,-1110/-398/-14860,-464/195/491,-1693/40/273,#
r,105037,2173414,75/88/0/90,0/-310/0/0,0/0/0/0,529/-319/-22,0/0,-1062/-392/-14742,-422/171/482,-1690/35/274,#
r,105038,2173435,75/88/0/90,0/-306/0/1,0/0/0/0,529/-319/-30,0/0,-1072/-290/-14784,-421/166/508,-1687/29/276,#
r,105039,2173463,75/87/0/90,-11/-312/0/0,0/0/0/0,528/-318/-38,0/0,-982/-154/-14939,-475/197/506,-1684/24/277,#
r,105040,2173482,75/86/0/90,-12/-306/0/0,0/0/0/0,528/-318/-46,0/0,-1018/-172/-14778,-395/149/517,-1681/18/278,#
r,105041,2173502,75/86/0/90,-10/-326/0/0,0/0/0/0,528/-317/-54,0/0,-1034/-44/-14889,-439/169/546,-1678/12/279,#
r,105042,2173522,75/85/0/90,-11/-327/0/0,0/0/0/0,527/-317/-61,0/0,-950/72/-14894,-432/166/541,-1675/6/280,#
r,105043,2173542,75/84/0/90,-17/-323/0/-1,0/0/0/0,527/-316/-69,0/0,-922/34/-14708,-360/127/533,-1672/1/281,#
r,105044,2173562,75/84/0/90,-11/-336/0/-1,0/0/0/0,526/-315/-77,0/0,-904/166/-14903,-444/173/558,-1669/-4/282,#
r,105045,2173582,75/83/0/90,-20/-327/0/-2,0/0/0/0,525/-315/-85,0/0,-880/140/-14950,-422/158/546,-1666/-10/283,#
r,105046,2173602,75/82/0/90,-16/-316/0/-2,0/0/0/0,525/-314/-92,0/0,-846/117/-14888,-387/142/537,-1663/-15/284,#
r,105047,2173623,75/82/0/90,-14/-331/0/0,0/0/0/0,524/-313/-100,0/0,-796/264/-15120,-487/198/552,-1660/-21/285,#
r,105048,2173642,75/81/0/90,-11/-311/0/0,0/0/0/0,523/-312/-108,0/0,-776/226/-14916,-399/152/538,-1657/-27/286,#
r,105049,2173662,75/80/0/90,-8/-335/0/0,0/0/0/0,523/-312/-116,0/0,-764/254/-14966,-400/150/540,-1654/-32/287,#
r,105050,2173682,75/80/0/90,-3/-330/0/-1,0/0/0/0,522/-311/-124,0/0,-724/452/-15106,-474/188/567,-1651/-38/289,#
r,105051,2173702,75/79/0/90,-4/-316/0/-2,0/0/0/0,520/-310/-131,0/0,-708/410/-14866,-365/126/556,-1647/-44/290,#
r,105052,2173722,75/78/0/90,-6/-330/0/-3,0/0/0/0,519/-309/-139,0/0,-664/467/-15039,-427/162/545,-1644/-50/291,#
r,105053,2173742,75/78/0/90,-13/-331/0/-8,0/0/0/0,518/-308/-147,0/0,-642/606/-15102,-460/175/562,-1641/-55/293,#
r,105054,2173762,75/77/0/90,-11/-336/0/-8,0/0/0/0,517/-307/-155,0/0,-662/562/-14917,-379/126/566,-1638/-61/294,#
r,105055,2173782,75/76/0/90,-9/-330/0/-4,0/0/0/0,516/-306/-163,0/0,-556/712/-15146,-479/186/563,-1635/-67/295,#
r,105056,2173802,75/76/0/90,-14/-336/0/0,0/0/0/0,514/-305/-171,0/0,-500/736/-14982,-408/146/562,-1632/-73/297,#
r,105057,2173816,75/75/0/90,-8/-324/0/0,0/0/0/0,513/-304/-178,0/0,-498/742/-14852,-353/114/568,-1628/-78/298,#
r,105058,2173836,75/74/0/90,-27/-334/0/0,0/0/0/0,512/-302/-186,0/0,-426/932/-15110,-449/167/583,-1625/-84/300,#
r,105059,2173855,75/74/0/90,-13/-343/0/6,0/0/0/0,510/-301/-194,0/0,-442/912/-14875,-342/106/593,-1622/-90/302,#
r,105060,2173875,75/73/0/90,-14/-333/0/1,0/0/0/0,508/-300/-202,0/0,-438/922/-14938,-376/124/600,-1618/-96/303,#
r,105061,2173896,75/72/0/90,-17/-331/0/0,0/0/0/0,507/-298/-209,0/0,-380/1088/-15086,-432/153/619,-1615/-101/305,#
r,105062,2173915,75/72/0/90,-15/-325/0/0,0/0/0/0,505/-297/-217,0/0,-448/1030/-14874,-326/88/632,-1612/-107/306,#
r,105063,2173936,75/71/0/90,-23/-327/0/-1,0/0/0/0,503/-296/-224,0/0,-386/1090/-15046,-410/138/638,-1608/-113/308,#
r,105064,2173956,75/70/0/90,-21/-327/0/-1,0/0/0/0,502/-294/-232,0/0,-306/1114/-15008,-361/111/638,-1605/-119/310,#
r,105065,2173975,75/70/0/90,-26/-331/0/-3,0/0/0/0,499/-292/-239,0/0,-280/1046/-14734,-292/78/623,-1602/-124/311,#
r,105066,2173995,75/69/0/90,-35/-335/0/-4,0/0/0/0,497/-290/-247,0/0,-190/1270/-14956,-402/135/639,-1598/-130/313,#
r,105067,2174022,75/68/0/90,-24/-315/0/-1,0/0/0/0,496/-289/-254,0/0,-186/1306/-14806,-322/83/641,-1595/-136/314,#
r,105068,2174042,75/68/0/90,-23/-328/0/0,0/0/0/0,494/-287/-261,0/0,-128/1344/-14762,-335/94/633,-1592/-141/316,#
r,105069,2174062,75/67/0/90,-26/-321/0/0,0/0/0/0,491/-285/-269,0/0,-48/1510/-14950,-398/130/650,-1588/-147/318,#
r,105070,2174081,75/66/0/90,-26/-316/0/1,0/0/0/0,490/-283/-276,0/0,-82/1450/-14717,-312/79/656,-1585/-152/319,#
r,105071,2174102,75/66/0/90,-37/-332/0/1,0/0/0/0,487/-281/-283,0/0,-46/1524/-14830,-370/113/650,-1582/-158/321,#
r,105072,2174121,74/65/0/90,-33/-333/0/3,0/0/0/0,485/-279/-290,0/0,-26/1644/-14774,-374/114/664,-1579/-164/323,#
r,105073,2174142,74/65/0/90,-32/-321/0/4,0/0/0/0,483/-277/-297,0/0,-64/1632/-14653,-321/76/669,-1575/-169/324,#
r,105074,2174162,74/64/0/90,-38/-317/0/1,0/0/0/0,480/-275/-304,0/0,36/1774/-14789,-391/119/658,-1572/-175/326,#
r,105075,2174182,74/63/0/90,-51/-315/0/0,0/0/0/0,479/-272/-311,0/0,74/1810/-14725,-357/100/657,-1569/-180/327,#
r,105076,2174201,74/63/0/90,-43/-318/0/0,0/0/0/0,476/-270/-318,0/0,56/1754/-14675,-333/86/654,-1565/-186/329,#
r,105077,2174221,74/62/0/90,-52/-313/0/0,0/0/0/0,474/-268/-324,0/0,116/1804/-14812,-395/123/646,-1562/-191/330,#
r,105078,2174242,74/61/0/90,-49/-295/0/-1,0/0/0/0,471/-265/-331,0/0,100/1816/-14758,-368/105/654,-1559/-197/332,#
r,105079,2174262,74/61/0/90,-43/-314/0/-13,0/0/0/0,469/-262/-338,0/0,102/1834/-14766,-372/107/659,-1556/-203/333,#
r,105080,2174282,74/60/0/90,-46/-311/0/-5,0/0/0/0,467/-260/-344,0/0,136/1964/-14832,-411/127/672,-1552/-208/335,#
r,105081,2174301,74/59/0/90,-65/-314/0/-11,0/0/0/0,464/-257/-351,0/0,108/1987/-14725,-356/93/686,-1549/-214/336,#
r,105082,2174321,74/59/0/90,-46/-310/0/-8,0/0/0/0,462/-254/-357,0/0,110/2018/-14722,-352/91/691,-1546/-220/337,#
r,105083,2174341,73/58/0/90,-71/-323/0/-3,0/0/0/0,459/-251/-364,0/0,154/2098/-14767,-381/110/695,-1543/-225/338,#
r,105084,2174361,73/58/0/90,-67/-317/0/-7,0/0/0/0,457/-248/-370,0/0,150/2136/-14700,-347/88/704,-1539/-231/340,#
r,105085,2174381,73/57/0/90,-96/-308/0/-10,0/0/0/0,454/-245/-376,0/0,176/2154/-14724,-367/100/694,-1536/-237/341,#
r,105086,2174402,73/56/0/90,-84/-311/0/-12,0/0/0/0,452/-241/-383,0/0,230/2248/-14810,-401/117/698,-1533/-243/342,#
r,105087,2174422,73/56/0/90,-111/-295/0/-17,0/0/0/0,449/-238/-389,0/0,233/2218/-14742,-356/91/689,-1530/-248/343,#
r,105088,2174441,73/55/0/90,-81/-304/0/-16,0/0/0/0,447/-234/-395,0/0,246/2222/-14736,-373/101/678,-1527/-254/343,#
r,105089,2174461,72/54/0/90,-96/-326/0/-19,0/0/0/0,444/-231/-401,0/0,288/2278/-14714,-378/103/676,-1524/-260/344,#
r,105090,2174490,72/53/0/90,-124/-316/0/-22,0/0/0/0,438/-223/-414,0/0,260/2300/-14628,-345/82/677,-1517/-273/345,#
r,105091,2174510,72/53/0/90,-110/-310/0/-19,0/0/0/0,436/-219/-420,0/0,298/2438/-14622,-373/94/678,-1514/-279/346,#
r,105092,2174530,72/52/0/90,-129/-294/0/-42,0/0/0/0,433/-215/-426,0/0,284/2526/-14572,-340/69/692,-1511/-285/346,#
r,105093,2174551,71/51/0/90,-130/-322/0/-41,0/0/0/0,430/-211/-431,0/0,302/2600/-14594,-354/73/703,-1508/-291/347,#
r,105094,2174570,71/51/0/90,-95/-311/0/-33,0/0/0/0,427/-206/-437,0/0,366/2716/-14517,-347/69/702,-1505/-297/347,#
r,105095,2174596,71/50/0/89,-100/-313/0/-38,0/0/0/0,425/-202/-443,0/0,394/2770/-14366,-292/34/703,-1502/-304/347,#
r,105096,2174617,71/49/0/89,-148/-306/0/-38,0/0/0/0,422/-197/-449,0/0,374/2796/-14394,-291/30/718,-1499/-310/347,#
r,105097,2174637,70/49/0/89,-114/-306/0/-58,0/0/0/0,419/-193/-454,0/0,434/2856/-14317,-259/11/718,-1497/-316/346,#
r,105098,2174656,70/48/0/89,-120/-298/0/-38,0/0/0/0,416/-188/-459,0/0,522/2936/-14286,-234/-1/711,-1494/-322/346,#
r,105099,2174677,70/48/0/89,-148/-303/0/-59,0/0/0/0,414/-183/-465,0/0,524/2994/-14370,-248/0/727,-1492/-329/345,#
r,105100,2174696,69/47/0/89,-164/-288/0/-84,0/0/0/0,411/-178/-470,0/0,526/3054/-14353,-222/-20/746,-1489/-335/344,#
r,105101,2174717,69/47/0/89,-163/-278/5/-59,0/0/0/0,409/-173/-475,0/0,568/3108/-14274,-191/-33/748,-1487/-341/343,#
r,105102,2174737,69/46/0/89,-166/-270/8/-82,0/0/0/0,406/-168/-479,0/0,620/3212/-14238,-190/-35/750,-1485/-348/342,#
r,105103,2174757,69/45/0/88,-176/-277/20/-80,0/0/0/0,403/-163/-484,0/0,626/3306/-14146,-167/-51/754,-1483/-354/340,#
r,105104,2174776,68/45/0/88,-160/-267/28/-76,0/0/0/0,401/-157/-488,0/0,626/3356/-14070,-146/-67/753,-1482/-360/338,#
r,105105,2174796,68/44/0/88,-165/-241/41/-90,0/0/0/0,399/-152/-492,0/0,648/3446/-14062,-161/-61/756,-1480/-365/335,#
r,105106,2174817,67/44/0/88,-181/-256/34/-124,0/0/0/0,397/-146/-496,0/0,666/3459/-14032,-148/-68/746,-1480/-371/332,#
r,105107,2174842,67/43/0/88,-195/-206/62/-106,0/0/0/0,395/-141/-500,0/0,666/3443/-13964,-142/-70/726,-1479/-377/328,#
r,105108,2174863,67/43/0/87,-191/-215/70/-95,0/0/0/0,393/-135/-503,0/0,650/3420/-13936,-151/-67/711,-1479/-382/324,#
r,105109,2174882,66/42/0/87,-184/-238/60/-117,0/0/0/0,392/-129/-506,0/0,672/3404/-13866,-149/-68/687,-1479/-387/320,#
r,105110,2174903,66/42/1/87,-203/-210/71/-126,0/0/0/0,391/-124/-509,0/0,668/3466/-13862,-179/-54/687,-1479/-392/315,#
r,105111,2174922,65/42/1/87,-193/-210/63/-127,0/0/0/0,389/-118/-512,0/0,640/3440/-13794,-174/-58/673,-1480/-397/310,#
r,105112,2174943,65/41/1/86,-225/-217/88/-134,0/0/0/0,388/-112/-514,0/0,652/3386/-13732,-172/-55/635,-1481/-401/304,#
r,105113,2174963,65/41/1/86,-245/-178/101/-141,0/0/0/0,387/-106/-516,0/0,632/3374/-13662,-168/-57/627,-1483/-405/298,#
r,105114,2174982,64/40/1/86,-244/-200/125/-168,0/0/0/0,387/-100/-518,0/0,532/3400/-13658,-201/-45/654,-1485/-409/291,#
r,105115,2175002,64/40/2/86,-218/-189/137/-143,0/0/0/0,386/-94/-520,0/0,514/3348/-13592,-199/-43/622,-1487/-413/284,#
r,105116,2175023,63/40/2/85,-256/-165/158/-145,0/0/0/0,385/-88/-521,0/0,480/3334/-13546,-205/-41/620,-1490/-417/276,#
r,105117,2175042,63/39/2/85,-212/-156/154/-171,0/0/0/0,385/-82/-522,0/0,388/3264/-13538,-226/-33/621,-1493/-420/268,#
r,105118,2175062,62/39/3/85,-220/-147/180/-137,0/0/0/0,385/-76/-523,0/0,402/3268/-13539,-245/-24/613,-1496/-423/260,#
r,105119,2175083,62/39/3/84,-245/-144/163/-144,0/0/0/0,385/-70/-524,0/0,412/3232/-13494,-248/-16/597,-1499/-426/251,#
r,105120,2175109,61/38/4/84,-256/-140/186/-189,0/0/0/0,385/-58/-525,0/0,384/3114/-13453,-252/-8/585,-1508/-430/232,#
r,105121,2175128,60/38/4/83,-254/-133/199/-174,0/0/0/0,385/-51/-525,0/0,360/3042/-13530,-303/22/579,-1512/-433/222,#
r,105122,2175148,60/38/4/83,-231/-119/188/-205,0/0/0/0,385/-45/-525,0/0,364/2982/-13538,-334/41/570,-1517/-434/212,#
r,105123,2175169,59/37/5/83,-255/-125/219/-214,0/0/0/0,386/-39/-525,0/0,444/2936/-13467,-350/56/546,-1522/-436/201,#
r,105124,2175189,59/37/5/82,-230/-134/218/-163,0/0/0/0,386/-32/-525,0/0,436/2898/-13428,-362/61/540,-1527/-438/190,#
r,105125,2175210,58/37/6/82,-286/-112/226/-197,0/0/0/0,386/-26/-525,0/0,454/2900/-13410,-383/71/538,-1532/-439/179,#
r,105126,2175229,58/37/6/81,-288/-117/250/-175,0/0/0/0,387/-18/-524,0/0,482/2906/-13342,-394/82/520,-1539/-441/165,#
r,105127,2175249,57/36/7/81,-247/-122/262/-194,0/0/0/0,387/-11/-524,0/0,492/2898/-13439,-437/105/516,-1545/-442/154,#
r,105128,2175269,56/36/7/81,-271/-95/238/-180,0/0/0/0,387/-4/-523,0/0,436/2948/-13584,-509/136/539,-1551/-443/141,#
r,105129,2175290,56/36/8/80,-248/-131/241/-172,0/0/0/0,387/1/-522,0/0,440/2942/-13642,-538/151/528,-1557/-443/129,#
r,105130,2175309,55/36/8/80,-290/-106/246/-213,0/0/0/0,387/8/-521,0/0,488/2996/-13660,-572/173/518,-1563/-444/117,#
r,105131,2175330,55/36/8/79,-281/-108/270/-196,0/0/0/0,387/15/-521,0/0,488/3072/-13682,-597/181/538,-1569/-445/104,#
r,105132,2175349,54/35/9/79,-292/-82/230/-218,0/0/0/0,387/21/-520,0/0,514/3120/-13622,-586/173/521,-1574/-444/94,#
r,105133,2175370,54/35/9/79,-308/-92/217/-186,0/0/0/0,387/28/-519,0/0,566/3224/-13538,-577/165/515,-1580/-445/81,#
r,105134,2175389,53/35/10/78,-287/-85/242/-199,0/0/0/0,387/35/-518,0/0,566/3266/-13616,-638/197/525,-1587/-445/68,#
r,105135,2175410,53/35/10/78,-305/-132/239/-205,0/0/0/0,387/43/-517,0/0,546/3334/-13789,-685/217/538,-1593/-446/54,#
r,105136,2175430,52/35/11/77,-309/-129/246/-257,0/0/0/0,387/50/-516,0/0,544/3312/-13864,-704/230/513,-1600/-446/41,#
r,105137,2175449,51/34/11/77,-316/-119/241/-245,0/0/0/0,386/58/-515,0/0,528/3286/-13967,-736/248/518,-1606/-446/27,#
r,105138,2175470,51/34/12/76,-329/-123/237/-249,0/0/0/0,386/65/-514,0/0,516/3346/-14106,-774/263/536,-1613/-447/13,#
r,105139,2175489,50/34/12/76,-317/-130/213/-206,0/0/0/0,384/73/-513,0/0,608/3340/-13953,-708/231/505,-1620/-447/0,#
r,105140,2175510,50/34/13/75,-330/-88/238/-224,0/0/0/0,383/81/-512,0/0,696/3280/-13750,-646/205/491,-1627/-448/-14,#
r,105141,2175530,49/33/13/75,-304/-115/263/-278,0/0/0/0,382/89/-511,0/0,672/3314/-13710,-652/208/509,-1634/-448/-29,#
r,105142,2175549,48/33/14/74,-330/-122/223/-283,0/0/0/0,381/97/-510,0/0,834/3375/-13700,-655/216/481,-1641/-448/-43,#
r,105143,2175569,48/33/14/74,-327/-106/217/-239,0/0/0/0,379/105/-509,0/0,866/3359/-13762,-659/226/467,-1648/-449/-58,#
r,105144,2175589,47/33/15/73,-337/-131/244/-241,0/0/0/0,378/113/-507,0/0,808/3262/-13928,-707/254/459,-1655/-449/-74,#
r,105145,2175609,46/33/15/73,-327/-114/212/-240,0/0/0/0,376/122/-506,0/0,856/3204/-14012,-737/279/431,-1662/-449/-89,#
r,105146,2175630,46/32/16/72,-322/-122/223/-270,0/0/0/0,374/130/-505,0/0,928/3240/-13934,-726/276/421,-1669/-449/-104,#
r,105147,2175649,45/32/16/72,-319/-121/238/-254,0/0/0/0,372/138/-504,0/0,964/3156/-13794,-675/255/388,-1676/-449/-119,#
r,105148,2175669,44/32/17/71,-323/-114/265/-231,0/0/0/0,370/146/-503,0/0,1040/3098/-13596,-627/240/348,-1684/-449/-135,#
r,105149,2175689,44/32/17/71,-321/-94/264/-285,0/0/0/0,367/154/-501,0/0,1070/3146/-13498,-632/245/346,-1691/-448/-150,#
r,105150,2175710,43/31/18/70,-328/-87/247/-260,0/0/0/0,365/162/-500,0/0,1086/3136/-13450,-623/244/331,-1698/-448/-166,#
r,105151,2175733,42/31/18/69,-343/-74/240/-285,0/0/0/0,362/172/-498,0/0,1146/3102/-13592,-661/271/301,-1708/-446/-186,#
r,105152,2175754,42/31/19/69,-339/-60/246/-263,0/0/0/0,360/180/-496,0/0,1108/3044/-13812,-737/314/292,-1714/-445/-200,#
r,105153,2175774,41/31/19/68,-331/-106/244/-240,0/0/0/0,357/187/-494,0/0,1106/2998/-13972,-787/336/274,-1721/-444/-215,#
r,105154,2175793,40/31/20/68,-346/-73/232/-279,0/0/0/0,354/195/-492,0/0,1162/2964/-13908,-770/295/213,-1728/-443/-230,#
r,105155,2175814,40/31/20/67,-319/-100/246/-256,0/0/0/0,352/202/-491,0/0,1342/2816/-13670,-702/233/79,-1735/-441/-245,#
r,105156,2175834,39/30/21/67,-336/-73/241/-264,0/0/0/0,349/210/-489,0/0,1540/2776/-13448,-652/183/-25,-1741/-440/-259,#
r,105157,2175854,38/30/21/67,-297/-48/242/-242,0/0/0/0,347/217/-487,0/0,1616/2714/-13274,-616/143/-76,-1748/-438/-273,#
r,105158,2175873,38/30/22/66,-288/-28/276/-184,0/0/0/0,345/224/-484,0/0,1770/2520/-13128,-580/117/-173,-1754/-435/-287,#
r,105159,2175894,37/30/22/66,-293/-15/248/-165,0/0/0/0,343/230/-482,0/0,1876/2340/-13122,-606/119/-241,-1759/-431/-300,#
r,105160,2175914,37/30/23/65,-263/-3/251/-197,0/0/0/0,342/236/-479,0/0,1774/2202/-13320,-669/135/-236,-1764/-427/-312,#
r,105161,2175934,36/30/23/65,-257/2/264/-174,0/0/0/0,340/242/-476,0/0,1766/1979/-13453,-688/149/-252,-1769/-423/-323,#
r,105162,2175953,35/30/24/65,-229/2/248/-144,0/0/0/0,339/247/-473,0/0,1895/1892/-13638,-736/204/-277,-1773/-418/-333,#
r,105163,2175973,35/30/24/64,-240/7/262/-156,0/0/0/0,338/252/-469,0/0,1806/2000/-13764,-802/271/-175,-1777/-413/-343,#
r,105164,2175994,35/30/25/64,-248/13/297/-124,0/0/0/0,338/257/-466,0/0,1666/2096/-13812,-828/319/-50,-1780/-409/-352,#
r,105165,2176014,34/30/25/64,-244/6/248/-105,0/0/0/0,337/261/-463,0/0,1708/2242/-13692,-806/342/37,-1783/-404/-360,#
r,105166,2176033,34/30/26/64,-247/9/252/-92,0/0/0/0,336/266/-460,0/0,1524/2496/-13758,-839/387/183,-1785/-399/-368,#
r,105167,2176054,33/30/26/64,-222/7/221/-102,0/0/0/0,335/270/-457,0/0,1144/2672/-13944,-914/423/368,-1788/-394/-376,#
r,105168,2176073,33/30/27/63,-223/-1/226/-65,0/0/0/0,334/274/-455,0/0,1114/2630/-14139,-951/445/390,-1791/-389/-383,#
r,105169,2176094,32/30/27/63,-254/-7/220/-86,0/0/0/0,332/279/-452,0/0,1164/3056/-14689,-1155/555/439,-1793/-385/-391,#
r,105170,2176114,32/30/28/63,-254/-16/202/-76,0/0/0/0,331/283/-450,0/0,1040/3206/-14312,-1035/483/501,-1796/-381/-400,#
r,105171,2176135,31/30/28/63,-262/-26/246/-81,0/0/0/0,329/288/-448,0/0,1002/3246/-14167,-982/452/525,-1799/-378/-408,#
r,105172,2176154,31/30/29/63,-252/-17/233/-103,0/0/0/0,327/292/-446,0/0,1150/3180/-14217,-983/460/489,1796/-374/-416,#
r,105173,2176174,30/30/29/62,-263/-14/182/-121,0/0/0/0,325/297/-443,0/0,1254/2970/-14153,-962/460/419,1793/-371/-425,#
r,105174,2176194,30/30/30/62,-290/-9/203/-77,0/0/0/0,322/301/-441,0/0,1190/2590/-14048,-913/435/377,1790/-367/-434,#
r,105175,2176214,29/30/30/62,-302/-6/227/-108,0/0/0/0,321/306/-439,0/0,1176/2394/-14425,-1016/494/346,1787/-364/-443,#
r,105176,2176233,29/30/30/62,-256/-14/167/-75,0/0/0/0,318/311/-437,0/0,1220/2266/-14580,-1043/511/318,1784/-361/-451,#
r,105177,2176253,28/30/31/62,-258/-14/156/-60,0/0/0/0,316/315/-435,0/0,1170/1992/-14586,-1015/505/275,1781/-358/-460,#
r,105178,2176274,28/30/31/62,-269/-19/157/-73,0/0/0/0,313/319/-434,0/0,1022/1971/-14798,-1064/528/335,1778/-355/-468,#
r,105179,2176294,27/30/31/61,-257/-30/142/-95,0/0/0/0,310/324/-432,0/0,1034/2130/-14820,-1074/531/363,1775/-352/-476,#
r,105180,2176314,27/30/32/61,-254/-40/113/-60,0/0/0/0,307/328/-431,0/0,1210/2262/-14584,-1007/505/315,1772/-350/-484,#
r,105181,2176334,26/30/32/61,-251/-23/116/-52,0/0/0/0,305/332/-430,0/0,1166/2430/-14316,-935/462/363,1769/-348/-492,#
r,105182,2176358,26/30/32/61,-285/-26/131/-85,0/0/0/0,301/336/-428,0/0,1060/2548/-14400,-964/471/421,1766/-345/-500,#
r,105183,2176380,25/30/33/61,-269/-30/98/-100,0/0/0/0,298/340/-427,0/0,1218/2770/-14500,-985/487/391,1763/-343/-508,#
r,105184,2176399,24/30/33/61,-308/-27/133/-75,0/0/0/0,295/344/-426,0/0,1200/2668/-14456,-960/474/377,1759/-341/-516,#
r,105185,2176425,24/30/33/61,-288/-29/139/-94,0/0/0/0,292/348/-425,0/0,1044/2560/-14706,-1028/503/412,1756/-339/-525,#
r,105186,2176445,23/30/33/60,-295/-23/121/-56,0/0/0/0,289/352/-424,0/0,1118/2390/-14824,-1047/517/332,1753/-338/-533,#
r,105187,2176465,23/30/33/60,-313/-21/90/-70,0/0/0/0,285/355/-424,0/0,1396/2160/-14812,-1027/511/205,1749/-336/-541,#
r,105188,2176485,22/30/34/60,-267/-20/111/-58,0/0/0/0,282/359/-423,0/0,1482/1921/-14728,-1001/481/128,1746/-335/-549,#
r,105189,2176506,22/30/34/60,-305/-14/65/-36,0/0/0/0,278/363/-422,0/0,1534/1754/-14602,-969/436/58,1742/-333/-557,#
r,105190,2176526,21/29/34/60,-253/-10/90/-27,0/0/0/0,275/366/-422,0/0,1686/1528/-14498,-949/397/-41,1739/-331/-564,#
r,105191,2176546,20/29/34/60,-229/-1/50/-17,0/0/0/0,272/369/-421,0/0,1714/1336/-14417,-943/356/-111,1736/-330/-571,#
r,105192,2176566,20/29/34/60,-247/0/78/0,0/0/0/0,269/372/-420,0/0,1700/1166/-14348,-922/317/-161,1734/-328/-577,#
r,105193,2176586,19/29/34/60,-254/2/47/11,0/0/0/0,267/375/-420,0/0,1826/1030/-14336,-920/303/-247,1732/-326/-582,#
r,105194,2176606,19/29/34/60,-203/10/46/17,0/0/0/0,265/377/-419,0/0,1792/1010/-14289,-910/280/-251,1730/-325/-587,#
