r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,40659,839755,13/91/59/35,-245/73/-13/260,0/0/0/0,420/196/189,0/0,-74/-1728/-9312,-130/-190/391,-1368/616/-111,# hw
r,40660,839776,13/91/59/36,-233/113/-14/278,0/0/0/0,420/198/192,0/0,-190/-1676/-9348,-155/-176/377,-1371/619/-110,# hw
r,40661,839796,12/91/59/36,-185/80/-16/301,0/0/0/0,419/199/196,0/0,-324/-1580/-9540,-233/-135/381,-1375/622/-109,# hw
r,40662,839815,12/91/59/37,-182/120/-20/310,0/0/0/0,418/201/200,0/0,-421/-1614/-9544,-230/-136/362,-1378/625/-108,# hw
r,40663,839836,12/92/59/37,-186/105/-22/317,0/0/0/0,417/202/204,0/0,-498/-1718/-9322,-152/-177/315,-1382/628/-106,# hw
r,40664,839856,11/92/59/38,-214/120/-14/298,0/0/0/0,416/203/209,0/0,-606/-1812/-9280,-132/-183/276,-1386/631/-105,# hw
r,40665,839876,11/92/59/39,-232/94/-17/323,0/0/0/0,415/204/213,0/0,-722/-1786/-9384,-202/-143/281,-1390/634/-104,# hw
r,40666,839904,10/92/59/40,-235/108/-15/312,0/0/0/0,413/206/221,0/0,-796/-1732/-9400,-215/-131/274,-1399/639/-102,# hw
r,40667,839924,9/93/59/40,-204/122/-25/322,0/0/0/0,412/207/225,0/0,-910/-1808/-9094,-113/-179/246,-1403/642/-101,# hw
r,40668,839944,9/93/59/41,-249/76/-22/335,0/0/0/0,411/208/230,0/0,-985/-1848/-9146,-153/-149/229,-1408/645/-100,# hw
r,40669,839964,8/93/59/42,-227/93/-22/342,0/0/0/0,410/209/234,0/0,-1068/-1824/-9334,-222/-105/226,-1412/648/-99,# hw
r,40670,839984,8/93/59/42,-250/120/-27/345,0/0/0/0,409/210/238,0/0,-1074/-1912/-9332,-201/-109/185,-1417/650/-98,# hw
r,40671,840005,7/93/59/43,-219/109/-17/330,0/0/0/0,408/210/242,0/0,-1172/-1994/-9182,-139/-138/157,-1422/653/-97,# hw
r,40672,840025,7/94/59/44,-239/92/-12/347,0/0/0/0,407/211/246,0/0,-1222/-2058/-9220,-156/-121/144,-1427/656/-96,# hw
r,40673,840045,7/94/59/45,-225/83/-18/335,0/0/0/0,406/212/251,0/0,-1322/-2021/-9328,-202/-94/164,-1433/659/-96,# hw
r,40674,840065,6/94/59/45,-227/83/-11/345,0/0/0/0,404/212/255,0/0,-1360/-2044/-9334,-193/-90/143,-1438/661/-95,# hw
r,40675,840085,6/94/59/46,-231/76/-8/343,0/0/0/0,403/212/259,0/0,-1450/-2148/-9208,-131/-122/139,-1444/664/-95,# hw
r,40676,840105,5/94/59/47,-215/80/-6/337,0/0/0/0,403/213/263,0/0,-1504/-2204/-9230,-129/-116/117,-1449/666/-94,# hw
r,40677,840125,5/94/59/47,-215/65/-14/346,0/0/0/0,402/213/267,0/0,-1546/-2182/-9310,-169/-90/124,-1454/669/-93,# hw
r,40678,840144,4/95/59/48,-201/93/-7/338,0/0/0/0,400/213/271,0/0,-1580/-2206/-9196,-156/-95/102,-1460/671/-93,# hw
r,40679,840164,4/95/59/49,-225/106/-3/328,0/0/0/0,399/213/275,0/0,-1614/-2230/-9020,-100/-125/83,-1466/673/-93,# hw
r,40680,840185,4/95/59/49,-191/61/-4/341,0/0/0/0,398/213/278,0/0,-1637/-2284/-9050,-102/-122/62,-1472/676/-93,# hw
r,40681,840205,3/95/59/50,-199/83/-1/343,0/0/0/0,397/213/282,0/0,-1650/-2310/-9228,-156/-88/49,-1478/678/-93,# hw
r,40682,840225,3/95/59/51,-184/65/-2/326,0/0/0/0,396/214/286,0/0,-1620/-2302/-9262,-170/-75/19,-1484/680/-94,# hw
r,40683,840244,2/95/59/51,-230/59/-1/326,0/0/0/0,395/214/289,0/0,-1678/-2326/-9108,-120/-102/9,-1491/682/-95,# hw
r,40684,840265,2/96/59/52,-235/73/0/322,0/0/0/0,393/214/293,0/0,-1786/-2322/-9064,-107/-109/15,-1498/685/-96,# hw
r,40685,840284,1/96/59/53,-225/89/0/313,0/0/0/0,392/214/296,0/0,-1898/-2306/-9162,-149/-87/27,-1505/687/-97,# hw
r,40686,840305,1/96/59/53,-203/92/0/323,0/0/0/0,392/214/300,0/0,-1966/-2384/-9182,-158/-83/-1,-1512/689/-99,# hw
r,40687,840325,1/96/59/54,-225/90/0/304,0/0/0/0,390/214/303,0/0,-2010/-2496/-9046,-111/-105/-41,-1519/691/-101,# hw
r,40688,840344,0/96/59/54,-181/47/6/304,0/0/0/0,389/214/306,0/0,-2066/-2512/-9054,-103/-108/-52,-1527/693/-103,# hw
r,40689,840365,0/96/59/55,-235/46/0/296,0/0/0/0,388/214/309,0/0,-2130/-2442/-9174,-140/-90/-19,-1535/695/-106,# hw
r,40690,840385,-1/96/59/56,-220/49/0/291,0/0/0/0,387/215/312,0/0,-2172/-2354/-9204,-149/-88/-8,-1543/697/-109,# hw
r,40691,840406,-1/97/59/56,-216/74/1/288,0/0/0/0,386/215/315,0/0,-2180/-2402/-9124,-122/-98/-56,-1552/699/-112,# hw
r,40692,840425,-2/97/59/57,-218/42/1/273,0/0/0/0,385/215/318,0/0,-2234/-2452/-9046,-124/-93/-86,-1560/700/-116,# hw
r,40693,840446,-2/97/59/57,-223/65/0/245,0/0/0/0,384/215/320,0/0,-2346/-2402/-9142,-165/-73/-74,-1569/702/-120,# hw
r,40694,840465,-2/97/59/58,-220/57/0/277,0/0/0/0,382/215/323,0/0,-2438/-2362/-9194,-187/-64/-65,-1578/703/-124,# hw
r,40695,840485,-3/97/59/58,-188/55/0/239,0/0/0/0,381/216/325,0/0,-2470/-2384/-9076,-155/-79/-101,-1588/704/-129,# hw
r,40696,840512,-3/97/59/59,-218/52/0/244,0/0/0/0,381/216/327,0/0,-2508/-2350/-9016,-161/-75/-120,-1597/706/-134,# hw
r,40697,840531,-4/97/59/59,-174/56/0/239,0/0/0/0,380/217/329,0/0,-2576/-2210/-9124,-209/-49/-106,-1607/707/-140,# hw
r,40698,840551,-4/97/59/60,-210/30/0/231,0/0/0/0,378/217/331,0/0,-2620/-2084/-9200,-219/-48/-89,-1617/708/-146,# hw
r,40699,840571,-5/97/59/60,-169/32/0/228,0/0/0/0,377/218/333,0/0,-2612/-2054/-9078,-204/-71/-111,-1626/709/-152,# hw
r,40700,840591,-5/97/59/61,-195/29/0/244,0/0/0/0,376/218/335,0/0,-2638/-2037/-8998,-186/-64/-145,-1636/710/-158,# hw
r,40701,840611,-5/97/59/61,-219/32/0/215,0/0/0/0,376/219/337,0/0,-2670/-2018/-9110,-245/-28/-165,-1646/711/-164,# hw
r,40702,840632,-6/97/59/62,-219/30/0/197,0/0/0/0,375/220/339,0/0,-2752/-1940/-9164,-277/-12/-157,-1656/712/-171,# hw
r,40703,840651,-6/98/59/62,-219/30/0/194,0/0/0/0,373/220/340,0/0,-2854/-1890/-9022,-244/-35/-150,-1666/713/-178,# hw
r,40704,840671,-6/98/59/62,-193/26/0/157,0/0/0/0,372/221/342,0/0,-2926/-1918/-8908,-216/-50/-173,-1676/714/-185,# hw
r,40705,840691,-7/98/59/63,-168/22/0/149,0/0/0/0,371/222/343,0/0,-3008/-1887/-9006,-246/-36/-184,-1687/715/-193,# hw
r,40706,840711,-7/98/59/63,-209/24/0/125,0/0/0/0,371/223/344,0/0,-3054/-1824/-9094,-280/-17/-191,-1697/715/-201,# hw
r,40707,840731,-8/98/59/63,-195/28/0/139,0/0/0/0,370/225/345,0/0,-3122/-1750/-9052,-261/-30/-190,-1707/716/-209,# hw
r,40708,840752,-8/98/59/63,-168/19/0/135,0/0/0/0,368/226/346,0/0,-3200/-1721/-8958,-239/-43/-206,-1717/717/-217,# hw
r,40709,840772,-8/98/59/64,-165/16/0/86,0/0/0/0,367/227/347,0/0,-3284/-1718/-9010,-266/-29/-225,-1728/717/-225,# hw
r,40710,840791,-9/98/59/64,-183/17/0/90,0/0/0/0,366/228/348,0/0,-3330/-1724/-9184,-319/1/-239,-1738/717/-234,# hw
r,40711,840811,-9/98/59/64,-156/11/0/60,0/0/0/0,365/230/349,0/0,-3391/-1724/-9188,-308/-4/-239,-1747/718/-242,# hw
r,40712,840832,-9/98/59/64,-155/2/0/86,0/0/0/0,365/232/349,0/0,-3462/-1676/-9082,-271/-27/-229,-1757/718/-251,# hw
r,40713,840851,-10/98/59/64,-174/0/0/57,0/0/0/0,364/233/350,0/0,-3493/-1588/-9112,-256/-19/-225,-1767/718/-260,# hw
r,40714,840872,-10/98/59/64,-163/0/0/42,0/0/0/0,362/235/350,0/0,-3516/-1560/-9250,-312/-1/-229,-1776/718/-269,# hw
r,40715,840891,-10/98/59/64,-144/0/0/29,0/0/0/0,361/237/350,0/0,-3509/-1564/-9356,-329/8/-231,-1785/718/-278,# hw
r,40716,840911,-10/98/59/65,-135/0/0/11,0/0/0/0,360/238/350,0/0,-3459/-1610/-9316,-301/-4/-256,-1793/718/-285,# hw
r,40717,840931,-10/98/59/65,-89/0/0/-2,0/0/0/0,360/240/350,0/0,-3366/-1637/-9270,-275/-12/-270,-1798/718/-291,# hw
r,40718,840951,-10/98/59/65,-68/0/0/-5,0/0/0/0,360/241/350,0/0,-3266/-1596/-9340,-283/-4/-255,1797/718/-296,# hw
r,40719,840971,-10/98/59/64,-44/0/0/-14,0/0/0/0,360/242/350,0/0,-3188/-1522/-9460,-304/8/-227,1794/718/-299,# hw
r,40720,840992,-10/98/59/64,-30/0/0/-26,0/0/0/0,359/242/350,0/0,-3132/-1514/-9516,-291/1/-208,1792/718/-302,# hw
r,40721,841011,-10/98/59/64,-10/0/0/-44,0/0/0/0,359/243/350,0/0,-3114/-1488/-9456,-267/-11/-191,1790/718/-304,# hw
r,40722,841031,-10/98/59/64,0/0/0/-48,0/0/0/0,359/244/349,0/0,-3160/-1424/-9438,-280/-3/-158,1790/718/-305,# hw
r,40723,841051,-10/98/59/64,15/0/0/-51,0/0/0/0,359/244/349,0/0,-3182/-1380/-9518,-312/14/-122,1790/718/-306,# hw
r,40724,841072,-10/98/59/64,21/0/0/-49,0/0/0/0,358/244/349,0/0,-3180/-1396/-9532,-330/13/-108,1791/719/-307,# hw
r,40725,841091,-10/98/59/64,33/0/0/-64,0/0/0/0,358/245/349,0/0,-3172/-1474/-9498,-267/-5/-107,1792/719/-307,# hw
r,40726,841111,-10/98/59/64,32/0/0/-96,0/0/0/0,358/245/348,0/0,-3096/-1534/-9620,-274/5/-115,1794/719/-306,# hw
r,40727,841131,-10/98/59/64,27/0/0/-99,0/0/0/0,358/245/348,0/0,-3032/-1474/-9824,-314/28/-101,1795/719/-306,# hw
r,40728,841161,-10/98/59/63,39/0/0/-128,0/0/0/0,358/246/347,0/0,-2968/-1364/-9890,-314/28/-91,1797/720/-306,# hw
r,40729,841182,-10/98/59/63,46/0/0/-115,0/0/0/0,358/247/346,0/0,-2884/-1380/-9876,-280/16/-96,-1798/720/-306,# hw
r,40730,841202,-10/98/59/63,29/0/0/-94,0/0/0/0,358/248/345,0/0,-2884/-1404/-9928,-288/23/-83,-1797/721/-307,# hw
r,40731,841222,-10/98/59/62,41/0/0/-150,0/0/0/0,357/249/345,0/0,-2892/-1428/-9946,-297/32/-74,-1795/721/-308,# hw
r,40732,841242,-10/98/59/62,26/0/0/-152,0/0/0/0,357/250/344,0/0,-2842/-1488/-9836,-273/27/-82,-1794/722/-309,# hw
r,40733,841261,-10/98/59/62,32/0/0/-169,0/0/0/0,357/251/343,0/0,-2782/-1544/-9696,-237/14/-93,-1792/722/-310,# hw
r,40734,841281,-10/98/59/62,42/0/0/-160,0/0/0/0,356/252/342,0/0,-2722/-1548/-9658,-229/13/-100,-1791/723/-312,# hw
r,40735,841301,-10/98/59/61,35/0/0/-178,0/0/0/0,356/254/341,0/0,-2654/-1490/-9690,-238/21/-100,-1790/723/-315,# hw
r,40736,841322,-10/98/59/61,23/0/0/-178,0/0/0/0,355/255/340,0/0,-2562/-1396/-9686,-233/17/-97,-1790/724/-317,# hw
r,40737,841341,-10/98/59/60,20/0/0/-210,0/0/0/0,355/257/339,0/0,-2496/-1336/-9656,-204/-1/-82,-1790/725/-321,# hw
r,40738,841362,-10/98/59/60,17/0/0/-187,0/0/0/0,354/259/338,0/0,-2474/-1218/-9700,-195/-12/-46,-1790/725/-325,# hw
r,40739,841382,-10/98/59/60,15/0/0/-194,0/0/0/0,354/260/337,0/0,-2458/-1056/-9822,-214/-9/1,-1790/726/-329,# hw
r,40740,841402,-10/98/59/59,13/0/0/-243,0/0/0/0,354/262/335,0/0,-2404/-972/-9894,-218/-11/36,-1791/727/-334,# hw
r,40741,841422,-10/98/59/59,8/0/0/-230,0/0/0/0,353/265/334,0/0,-2312/-968/-9914,-194/-26/49,-1791/727/-338,# hw
r,40742,841441,-10/98/59/58,10/0/0/-235,0/0/0/0,352/267/333,0/0,-2216/-982/-9976,-177/-36/66,-1792/728/-344,# hw
r,40743,841462,-10/98/59/58,8/0/0/-262,0/0/0/0,351/269/331,0/0,-2132/-946/-10112,-188/-34/105,-1793/729/-349,# hw
r,40744,841481,-10/98/59/57,11/0/0/-215,0/0/0/0,350/271/330,0/0,-2092/-916/-10206,-194/-33/135,-1795/730/-355,# hw
r,40745,841501,-10/98/59/57,8/0/0/-275,0/0/0/0,349/274/328,0/0,-1974/-939/-10224,-169/-49/144,-1796/730/-361,# hw
r,40746,841521,-10/98/59/56,1/0/0/-256,0/0/0/0,349/276/327,0/0,-1924/-984/-10250,-148/-64/165,-1798/731/-368,# hw
r,40747,841541,-10/98/59/56,0/0/0/-251,0/0/0/0,347/279/325,0/0,-1942/-932/-10378,-159/-71/222,1799/732/-374,# hw
r,40748,841561,-10/98/59/55,0/0/0/-273,0/0/0/0,346/281/323,0/0,-1912/-958/-10514,-177/-67/264,1797/733/-381,# hw
r,40749,841581,-10/98/59/55,0/0/0/-226,0/0/0/0,345/283/322,0/0,-1910/-832/-10608,-173/-86/331,1795/733/-388,# hw
r,40750,841601,-10/98/59/54,1/0/0/-234,0/0/0/0,344/286/320,0/0,-1829/-780/-10700,-175/-88/365,1793/734/-395,# hw
r,40751,841625,-10/98/59/54,0/0/0/-249,0/0/0/0,343/288/318,0/0,-1744/-728/-10844,-198/-88/390,1791/735/-401,# hw
r,40752,841651,-10/98/59/54,0/0/0/-230,0/0/0/0,343/290/317,0/0,-1606/-612/-10986,-241/-73/449,1789/736/-408,# hw
r,40753,841671,-10/98/59/53,0/0/0/-216,0/0/0/0,342/293/315,0/0,-1548/-514/-11042,-266/-67/481,1787/736/-414,# hw
r,40754,841691,-10/98/59/53,0/0/0/-245,0/0/0/0,341/295/313,0/0,-1544/-484/-11032,-278/-71/512,1785/737/-421,# hw
r,40755,841712,-10/98/59/52,0/0/0/-203,0/0/0/0,340/297/312,0/0,-1556/-370/-11046,-295/-77/542,1782/737/-427,# hw
r,40756,841731,-10/98/59/52,1/0/0/-190,0/0/0/0,339/299/310,0/0,-1566/-296/-11122,-325/-71/588,1781/738/-433,# hw
r,40757,841751,-10/98/59/51,4/0/0/-169,0/0/0/0,338/301/309,0/0,-1544/-262/-11246,-362/-53/619,1779/739/-438,# hw
r,40758,841774,-10/98/59/51,6/0/0/-163,0/0/0/0,338/302/308,0/0,-1516/-244/-11324,-387/-45/629,1777/739/-444,# hw
r,40759,841794,-10/98/59/51,8/0/0/-153,0/0/0/0,337/304/306,0/0,-1492/-235/-11362,-401/-39/636,1776/740/-449,# hw
r,40760,841820,-10/98/59/50,17/0/0/-188,0/0/0/0,336/305/305,0/0,-1462/-254/-11410,-412/-33/640,1775/740/-453,# hw
r,40761,841840,-10/98/59/50,16/0/0/-168,0/0/0/0,336/307/304,0/0,-1408/-272/-11440,-435/-32/630,1774/741/-457,# hw
r,40762,841860,-10/98/59/50,17/0/0/-103,0/0/0/0,335/308/303,0/0,-1382/-298/-11468,-403/-32/622,1774/741/-460,# hw
r,40763,841880,-10/98/59/49,19/0/0/-138,0/0/0/0,335/309/302,0/0,-1370/-338/-11520,-407/-27/615,1773/741/-463,# hw
r,40764,841900,-10/98/59/49,13/0/0/-90,0/0/0/0,334/310/301,0/0,-1398/-352/-11562,-406/-30/625,1773/742/-465,# hw
r,40765,841920,-10/98/59/49,23/0/0/-128,0/0/0/0,334/311/300,0/0,-1406/-380/-11562,-392/-38/628,1774/742/-467,# hw
r,40766,841940,-10/98/59/49,24/0/0/-76,0/0/0/0,333/311/299,0/0,-1380/-434/-11578,-392/-34/618,1774/742/-468,# hw
r,40767,841960,-10/98/59/49,30/0/0/-102,0/0/0/0,333/312/298,0/0,-1340/-530/-11614,-401/-21/586,1775/743/-469,# hw
r,40768,841980,-9/98/59/48,44/0/0/-57,0/0/0/0,333/312/297,0/0,-1318/-620/-11598,-393/-19/562,1776/743/-469,# hw
r,40769,841999,-9/98/59/48,24/0/0/-88,0/0/0/0,333/312/297,0/0,-1306/-686/-11546,-366/-32/556,1778/743/-469,# hw
r,40770,842019,-9/98/59/48,27/0/0/-53,0/0/0/0,333/312/296,0/0,-1292/-734/-11506,-356/-48/553,1780/743/-469,# hw
r,40771,842041,-9/98/59/48,43/0/0/-47,0/0/0/0,333/312/296,0/0,-1284/-800/-11488,-307/-55/545,1782/744/-468,# hw
r,40772,842068,-9/98/59/48,39/0/0/-25,0/0/0/0,334/312/295,0/0,-1256/-980/-11562,-298/-40/498,1786/744/-464,# hw
r,40773,842087,-9/98/59/48,47/0/0/-32,0/0/0/0,334/312/295,0/0,-1266/-1206/-11610,-288/-33/457,1789/744/-463,# hw
r,40774,842108,-9/98/59/48,59/0/0/-22,0/0/0/0,334/312/295,0/0,-1318/-1322/-11598,-256/-47/437,1791/744/-460,# hw
r,40775,842127,-9/98/59/48,37/0/0/-9,0/0/0/0,335/311/294,0/0,-1334/-1410/-11588,-217/-62/424,1794/744/-458,# hw
r,40776,842149,-9/98/59/48,44/0/0/-11,0/0/0/0,335/311/294,0/0,-1302/-1532/-11624,-201/-56/384,1797/744/-455,# hw
r,40777,842168,-9/98/59/48,27/0/0/-3,0/0/0/0,336/310/294,0/0,-1264/-1616/-11688,-209/-42/358,-1799/744/-452,# hw
r,40778,842189,-9/98/59/48,31/0/0/1,0/0/0/0,336/310/294,0/0,-1268/-1645/-11722,-212/-35/355,-1797/744/-450,# hw
r,40779,842209,-9/98/59/48,30/0/0/3,0/0/0/0,336/309/294,0/0,-1306/-1662/-11730,-199/-43/370,-1794/744/-447,# hw
r,40780,842229,-8/98/59/48,32/0/0/13,0/0/0/0,337/309/294,0/0,-1324/-1700/-11690,-180/-52/368,-1792/744/-444,# hw
r,40781,842248,-8/98/59/48,42/0/0/18,0/0/0/0,337/308/295,0/0,-1278/-1814/-11666,-172/-47/320,-1789/744/-441,# hw
r,40782,842269,-8/98/59/48,33/0/0/26,0/0/0/0,338/308/295,0/0,-1222/-1898/-11684,-184/-32/279,-1786/744/-438,# hw
r,40783,842288,-8/98/59/48,21/0/0/19,0/0/0/0,338/307/295,0/0,-1208/-1945/-11746,-198/-21/268,-1784/744/-435,# hw
r,40784,842309,-8/98/59/48,31/0/0/18,0/0/0/0,338/306/295,0/0,-1250/-1912/-11776,-198/-23/295,-1782/744/-433,# hw
r,40785,842329,-8/98/59/48,18/0/0/16,0/0/0/0,338/306/295,0/0,-1294/-1906/-11828,-206/-21/299,-1780/744/-430,# hw
r,40786,842348,-8/98/59/48,22/0/0/20,0/0/0/0,338/305/295,0/0,-1306/-1976/-11936,-226/-10/258,-1779/744/-428,# hw
r,40787,842369,-8/98/59/48,24/0/0/27,0/0/0/0,338/305/296,0/0,-1332/-2118/-12038,-247/4/223,-1777/744/-426,# hw
r,40788,842389,-8/98/59/48,13/0/0/16,0/0/0/0,339/305/296,0/0,-1420/-2248/-12062,-254/5/196,-1776/744/-424,# hw
r,40789,842409,-8/98/59/48,10/-2/0/9,0/0/0/0,339/304/296,0/0,-1520/-2258/-12022,-253/-2/211,-1774/743/-423,# hw
r,40790,842433,-8/98/59/48,13/-6/0/3,0/0/0/0,339/304/296,0/0,-1636/-2258/-12102,-264/3/236,-1773/743/-422,# hw
r,40791,842455,-8/98/59/48,14/-7/0/1,0/0/0/0,339/304/296,0/0,-1678/-2360/-12202,-297/28/218,-1772/743/-420,# hw
r,40792,842475,-8/98/59/48,13/-12/0/0,0/0/0/0,340/304/296,0/0,-1640/-2474/-12274,-319/49/171,-1771/743/-419,# hw
r,40793,842501,-8/98/59/48,24/-11/0/0,0/0/0/0,340/303/295,0/0,-1645/-2630/-12358,-328/62/138,-1769/743/-418,# hw
r,40794,842521,-8/98/59/48,19/-10/0/-5,0/0/0/0,340/303/295,0/0,-1702/-2760/-12450,-336/71/136,-1768/742/-417,# hw
r,40795,842540,-8/98/59/48,21/-11/-6/-4,0/0/0/0,341/303/295,0/0,-1728/-2880/-12506,-335/77/124,-1767/742/-415,# hw
r,40796,842561,-8/98/59/48,28/-21/-5/-7,0/0/0/0,341/303/295,0/0,-1762/-2972/-12536,-338/83/109,-1765/742/-414,# hw
r,40797,842581,-8/98/59/48,22/-20/-10/-10,0/0/0/0,342/303/294,0/0,-1800/-3006/-12610,-366/104/108,-1764/741/-413,# hw
r,40798,842600,-8/98/59/48,25/-32/-10/-10,0/0/0/0,342/302/293,0/0,-1854/-2982/-12676,-397/122/128,-1762/740/-411,# hw
r,40799,842621,-8/98/59/48,20/-27/-16/-7,0/0/0/0,343/302/293,0/0,-1900/-2994/-12706,-405/125/152,-1760/739/-410,# hw
r,40800,842641,-8/98/59/48,29/-30/-15/-4,0/0/0/0,343/302/292,0/0,-1890/-3062/-12684,-389/119/142,-1758/738/-408,# hw
r,40801,842660,-7/97/58/48,60/-36/-16/-5,0/0/0/0,344/301/291,0/0,-1844/-3172/-12646,-379/119/117,-1756/737/-405,# hw
r,40802,842681,-7/97/58/48,58/-43/-23/-2,0/0/0/0,345/301/291,0/0,-1814/-3225/-12660,-391/132/106,-1753/735/-403,# hw
r,40803,842700,-7/97/58/48,63/-48/-37/-1,0/0/0/0,346/301/290,0/0,-1820/-3198/-12710,-412/146/122,-1750/734/-400,# hw
r,40804,842721,-7/97/58/48,60/-51/-31/0,0/0/0/0,347/300/289,0/0,-1848/-3144/-12724,-418/151/141,-1747/732/-398,# hw
r,40805,842740,-7/97/58/48,40/-68/-36/0,0/0/0/0,349/299/288,0/0,-1879/-3116/-12714,-413/148/145,-1744/730/-394,# hw
r,40806,842761,-7/97/58/48,60/-55/-37/1,0/0/0/0,350/299/287,0/0,-1902/-3164/-12748,-422/157/136,-1741/728/-391,# hw
r,40807,842781,-7/97/58/48,75/-54/-49/0,0/0/0/0,351/298/285,0/0,-1895/-3240/-12834,-438/172/116,-1737/725/-388,# hw
r,40808,842800,-7/97/58/48,79/-79/-48/2,0/0/0/0,353/297/284,0/0,-1900/-3314/-12853,-434/174/109,-1734/723/-384,# hw
r,40809,842821,-7/96/58/48,83/-95/-50/-3,0/0/0/0,354/296/283,0/0,-1902/-3334/-12796,-412/166/107,-1730/720/-381,# hw
r,40810,842841,-6/96/58/48,92/-102/-85/9,0/0/0/0,356/295/281,0/0,-1902/-3330/-12746,-399/163/113,-1726/717/-377,# hw
r,40811,842860,-6/96/58/48,76/-98/-86/-3,0/0/0/0,358/294/280,0/0,-1908/-3278/-12734,-394/165/116,-1723/714/-374,# hw
r,40812,842881,-6/96/57/48,80/-77/-103/2,0/0/0/0,360/293/278,0/0,-1932/-3274/-12738,-393/167/115,-1719/710/-370,# hw
r,40813,842900,-6/96/57/48,89/-136/-77/-2,0/0/0/0,363/292/276,0/0,-1950/-3340/-12756,-394/173/92,-1715/706/-367,# hw
r,40814,842921,-6/95/57/48,101/-127/-81/2,0/0/0/0,365/291/273,0/0,-1964/-3443/-12794,-401/181/67,-1712/701/-364,# hw
r,40815,842941,-6/95/57/48,106/-149/-98/-2,0/0/0/0,367/290/271,0/0,-1974/-3550/-12834,-401/186/46,-1708/697/-360,# hw
r,40816,842960,-5/95/57/48,65/-144/-91/7,0/0/0/0,370/289/268,0/0,-2018/-3602/-12870,-404/191/48,-1705/692/-357,# hw
r,40817,842980,-5/95/56/48,103/-155/-101/-4,0/0/0/0,373/288/266,0/0,-2068/-3598/-12850,-394/188/44,-1702/686/-354,# hw
r,40818,843000,-5/94/56/48,96/-171/-140/4,0/0/0/0,376/286/263,0/0,-2114/-3528/-12772,-370/174/60,-1698/681/-351,# hw
r,40819,843021,-5/94/56/48,105/-174/-108/-3,0/0/0/0,379/285/259,0/0,-2170/-3436/-12750,-352/156/76,-1695/675/-348,# hw
r,40820,843045,-4/93/55/48,97/-168/-97/-3,0/0/0/0,385/282/253,0/0,-2200/-3378/-12846,-378/169/74,-1689/662/-342,# hw
r,40821,843065,-4/93/55/48,140/-198/-120/1,0/0/0/0,388/280/249,0/0,-2286/-3462/-12970,-387/186/50,-1686/655/-339,# hw
r,40822,843085,-4/93/55/48,134/-189/-142/-1,0/0/0/0,392/278/245,0/0,-2152/-3484/-12989,-386/182/30,-1683/648/-337,# hw
r,40823,843105,-4/92/55/48,136/-202/-151/1,0/0/0/0,395/277/241,0/0,-2170/-3446/-12956,-381/179/41,-1680/641/-334,# hw
r,40824,843125,-3/92/54/48,117/-205/-170/-1,0/0/0/0,398/275/236,0/0,-2230/-3320/-13016,-398/183/79,-1678/633/-332,# hw
r,40825,843145,-3/91/54/48,136/-240/-158/1,0/0/0/0,403/273/232,0/0,-2254/-3266/-13089,-418/190/103,-1675/626/-329,# hw
r,40826,843165,-3/91/54/48,100/-228/-182/-2,0/0/0/0,406/271/227,0/0,-2228/-3288/-13025,-392/178/81,-1673/617/-327,# hw
r,40827,843185,-2/90/53/48,155/-216/-147/1,0/0/0/0,410/268/223,0/0,-2232/-3332/-12870,-342/148/80,-1670/609/-325,# hw
r,40828,843205,-2/90/53/48,147/-264/-147/-1,0/0/0/0,414/266/218,0/0,-2232/-3286/-12898,-349/152/96,-1668/601/-323,# hw
r,40829,843224,-2/89/53/48,161/-261/-151/1,0/0/0/0,417/264/212,0/0,-2170/-3220/-13108,-423/195/112,-1666/592/-321,# hw
r,40830,843245,-2/89/52/48,163/-281/-164/-2,0/0/0/0,421/261/207,0/0,-2070/-3202/-13196,-442/213/103,-1664/583/-319,# hw
r,40831,843265,-1/88/52/48,165/-245/-171/1,0/0/0/0,425/259/202,0/0,-2050/-3206/-13070,-407/177/111,-1663/574/-317,# hw
r,40832,843284,-1/88/52/48,158/-276/-167/-2,0/0/0/0,429/256/196,0/0,-2104/-3146/-13017,-358/160/133,-1661/565/-316,# hw
r,40833,843304,-1/87/51/48,166/-280/-166/2,0/0/0/0,433/253/190,0/0,-2112/-3000/-13164,-413/187/165,-1660/555/-314,# hw
r,40834,843325,0/87/51/48,163/-282/-184/-2,0/0/0/0,436/251/184,0/0,-2114/-2944/-13217,-420/190/170,-1658/545/-312,# hw
r,40835,843345,0/86/51/48,160/-303/-197/1,0/0/0/0,441/248/178,0/0,-2096/-2944/-13174,-394/174/153,-1657/536/-311,# hw
r,40836,843365,0/86/50/48,155/-291/-190/-3,0/0/0/0,444/245/171,0/0,-2094/-2868/-13212,-407/180/164,-1656/526/-309,# hw
r,40837,843385,1/85/50/48,174/-297/-184/1,0/0/0/0,448/242/165,0/0,-2140/-2738/-13239,-411/178/189,-1654/515/-308,# hw
r,40838,843404,1/84/50/48,172/-317/-205/-2,0/0/0/0,452/238/158,0/0,-2226/-2644/-13164,-403/169/204,-1654/505/-306,# hw
r,40839,843425,1/84/49/48,166/-287/-191/1,0/0/0/0,455/235/151,0/0,-2218/-2592/-13186,-431/188/179,-1653/495/-305,# hw
