r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,16259,601213,-5/120/31/90,0/128/0/1,-234/2547/622/-55,409/-40/467,0/0,-120/-1476/-10642,-247/164/347,91/-611/-103,#l_sy
r,16260,601253,-5/121/31/90,0/104/0/1,-231/2508/622/-41,407/-40/470,0/0,-116/-1480/-10526,-215/147/350,92/-615/-105,#l_sy
r,16261,601293,-5/121/31/90,0/100/0/2,-226/2522/620/-50,404/-40/473,0/0,-132/-1512/-10582,-228/155/354,94/-618/-106,#l_sy
r,16262,601333,-5/121/31/90,0/83/0/2,-224/2493/616/-52,402/-40/475,0/0,-174/-1582/-10602,-229/154/357,95/-621/-107,#l_sy
r,16263,601373,-5/121/31/90,0/39/0/1,-231/2433/623/-67,401/-40/477,0/0,-150/-1466/-10532,-215/144/372,96/-624/-108,#l_sy
r,16264,601413,-5/122/31/90,0/36/0/1,-230/2457/621/-44,399/-39/479,0/0,-108/-1382/-10506,-217/141/377,97/-625/-108,#l_sy
r,16265,601453,-5/122/31/90,0/21/0/1,-228/2409/620/-50,398/-39/480,0/0,-100/-1166/-10470,-223/136/410,97/-627/-109,#l_sy
r,16266,601493,-5/122/31/90,0/16/0/1,-232/2368/623/-69,398/-39/481,0/0,-90/-1046/-10420,-224/129/421,98/-628/-109,#l_sy
r,16267,601533,-5/122/31/90,0/8/0/1,-231/2353/619/-115,398/-39/481,0/0,-116/-1068/-10384,-220/124/424,98/-628/-109,#l_sy
r,16268,601568,-5/122/31/90,0/-3/0/1,-231/1868/619/-86,398/-39/481,0/0,-154/-1058/-10420,-236/133/431,98/-628/-109,#l_sy
r,16269,601599,-5/122/31/90,0/-5/0/-1,-230/1815/623/54,398/-39/481,0/0,-148/-1002/-10396,-234/130/437,98/-628/-109,#l_sy
r,16270,601633,-5/122/31/90,0/-1/0/-1,-230/1816/622/42,398/-39/481,0/0,-192/-1066/-10494,-256/143/437,98/-628/-109,#l_sy
r,16271,601667,-5/122/31/90,0/0/0/-2,-230/2046/620/52,398/-39/481,0/0,-211/-1164/-10446,-234/132/421,98/-628/-109,#l_sy
r,16272,601699,-5/122/31/90,0/0/0/1,-228/2058/623/-89,398/-39/481,0/0,-222/-1090/-10422,-232/129/432,98/-628/-109,#l_sy
r,16273,601733,-5/122/31/90,0/0/0/1,-232/1826/620/-24,398/-39/481,0/0,-186/-1114/-10412,-227/127/421,98/-628/-109,#l_sy
r,16274,601769,-5/122/31/90,0/0/0/2,-230/2279/619/-91,398/-39/481,0/0,-248/-1116/-10402,-227/124/431,98/-628/-109,#l_sy
r,16275,601805,-5/122/31/90,0/0/0/2,-230/2297/621/-66,398/-39/481,0/0,-244/-1108/-10400,-222/122/431,98/-628/-109,#l_sy
r,16276,601845,-5/122/31/90,0/0/0/0,-231/2062/618/-29,398/-39/481,0/0,-256/-1110/-10380,-220/120/435,98/-628/-109,#l_sy
r,16277,601885,-5/122/31/90,0/0/0/0,-229/2060/618/-196,398/-39/481,0/0,-296/-1190/-10390,-223/122/428,98/-628/-109,#l_sy
r,16278,601925,-5/122/31/90,0/0/0/1,-228/2058/620/-130,398/-39/481,0/0,-316/-1226/-10364,-217/119/432,98/-628/-109,#l_sy
r,16279,601966,-5/122/31/90,0/0/0/4,-230/2059/619/-109,398/-39/481,0/0,-314/-1254/-10360,-212/117/425,98/-628/-109,#l_sy
r,16280,602006,-5/122/31/90,0/0/0/1,-231/2060/622/15,398/-39/481,0/0,-344/-1296/-10390,-218/121/429,98/-628/-109,#l_sy
r,16281,602047,-5/122/31/90,0/0/0/1,-229/2056/622/-74,398/-39/481,0/0,-342/-1282/-10378,-213/117/429,98/-628/-109,#l_sy
r,16282,602086,-5/122/31/90,0/0/0/1,-227/2061/621/-40,398/-39/481,0/0,-350/-1256/-10396,-219/119/434,98/-628/-109,#l_sy
r,16283,602126,-5/122/31/90,0/0/0/1,-227/2060/619/-54,398/-39/481,0/0,-348/-1262/-10434,-227/124/440,98/-628/-109,#l_sy
r,16284,602166,-5/122/31/90,0/0/0/1,-232/2058/622/-55,398/-39/481,0/0,-352/-1244/-10462,-237/129/446,98/-628/-109,#l_sy
r,16285,602200,-5/122/31/90,0/0/0/-1,-229/2056/620/32,398/-39/481,0/0,-348/-1244/-10484,-246/134/449,98/-628/-109,#l_sy
r,16286,602235,-5/122/31/90,0/0/0/-1,-225/2062/623/65,398/-39/481,0/0,-350/-1276/-10486,-245/134/446,98/-628/-109,#l_sy
r,16287,602276,-5/122/31/90,0/0/0/-2,-229/2054/622/40,398/-39/481,0/0,-366/-1282/-10518,-247/134/450,98/-628/-109,#l_sy
r,16288,602314,-5/122/31/90,0/0/0/-1,-229/2060/623/72,398/-39/481,0/0,-404/-1342/-10568,-249/135/448,98/-628/-109,#l_sy
r,16289,602353,-5/122/31/90,0/0/0/-1,-230/2060/622/45,398/-39/481,0/0,-423/-1358/-10600,-246/133/447,98/-628/-109,#l_sy
r,16290,602394,-5/122/31/90,0/0/0/-1,-229/2062/620/59,398/-39/481,0/0,-432/-1366/-10628,-254/137/448,98/-628/-109,#l_sy
r,16291,602434,-5/122/31/90,0/0/0/-1,-231/2057/622/34,398/-39/481,0/0,-452/-1350/-10642,-260/140/455,98/-628/-109,#l_sy
r,16292,602474,-5/122/31/90,0/0/0/-2,-227/2058/619/44,398/-39/481,0/0,-464/-1326/-10690,-278/146/468,98/-628/-109,#l_sy
r,16293,602514,-5/122/31/90,0/0/0/-1,-228/2058/619/40,398/-39/481,0/0,-436/-1294/-10716,-286/151/474,98/-628/-109,#l_sy
r,16294,602555,-5/122/31/90,0/0/0/-1,-228/2057/624/34,398/-39/481,0/0,-460/-1324/-10744,-291/155/471,98/-628/-109,#l_sy
r,16295,602594,-5/122/31/90,0/0/0/-1,-231/2059/623/31,398/-39/481,0/0,-471/-1382/-10772,-288/154/468,98/-628/-109,#l_sy
r,16296,602635,-5/122/31/90,0/0/0/-1,-232/2059/622/28,398/-39/481,0/0,-494/-1432/-10816,-288/154/461,98/-628/-109,#l_sy
r,16297,602676,-5/122/31/90,0/0/0/-2,-228/2058/621/14,398/-39/481,0/0,-524/-1478/-10880,-294/159/461,98/-628/-109,#l_sy
r,16298,602715,-5/122/31/90,0/0/0/-1,-231/2059/622/25,398/-39/481,0/0,-556/-1562/-10944,-302/163/458,98/-628/-109,#l_sy
r,16299,602755,-5/122/31/90,0/0/0/-1,-223/2059/624/44,398/-39/481,0/0,-562/-1548/-11014,-320/173/466,98/-628/-109,#l_sy
r,16300,602795,-5/122/31/90,0/0/0/-1,-228/2059/618/48,398/-39/481,0/0,-600/-1642/-11060,-328/179/465,98/-628/-109,#l_sy
r,16301,602829,-5/122/31/90,0/0/0/-1,-227/2057/620/12,398/-39/481,0/0,-658/-1714/-11122,-335/183/468,98/-628/-109,#l_sy
r,16302,602861,-5/122/31/90,0/0/0/2,-231/2056/619/-86,398/-39/481,0/0,-688/-1832/-11180,-336/186/457,98/-628/-109,#l_sy
r,16303,602896,-5/122/31/90,0/0/0/1,-227/2057/621/-92,398/-39/481,0/0,-716/-1886/-11226,-337/187/459,98/-628/-109,#l_sy
r,16304,602929,-5/122/31/90,0/0/0/2,-225/2056/623/-93,398/-39/481,0/0,-728/-1952/-11238,-334/187/453,98/-628/-109,#l_sy
r,16305,602962,-5/122/31/90,0/0/0/-2,-228/2059/618/29,398/-39/481,0/0,-752/-1994/-11258,-334/188/451,98/-628/-109,#l_sy
r,16306,602995,-5/122/31/90,0/0/0/-1,-227/2061/623/29,398/-39/481,0/0,-752/-1990/-11288,-339/190/455,98/-628/-109,#l_sy
r,16307,603030,-5/122/31/90,0/0/0/-2,-231/2059/621/34,398/-39/481,0/0,-758/-2018/-11306,-342/193/451,98/-628/-109,#l_sy
r,16308,603061,-5/122/31/90,0/0/0/2,-227/2059/621/-87,398/-39/481,0/0,-772/-2040/-11322,-346/195/451,98/-628/-109,#l_sy
r,16309,603101,-5/122/31/90,0/0/0/2,-231/2059/622/-61,398/-39/481,0/0,-768/-2074/-11354,-351/200/448,98/-628/-109,#l_sy
r,16310,603140,-5/122/31/90,0/0/0/1,-228/2064/621/-66,398/-39/481,0/0,-794/-2118/-11390,-352/200/446,98/-628/-109,#l_sy
r,16311,603181,-5/122/31/90,0/0/0/2,-229/2058/619/-60,398/-39/481,0/0,-854/-2200/-11430,-356/203/443,98/-628/-109,#l_sy
r,16312,603221,-5/122/31/90,0/-6/0/1,-228/1835/620/-61,398/-39/481,0/0,-878/-2234/-11394,-337/191/441,98/-628/-109,#l_sy
r,16313,603261,-5/122/31/90,0/-16/0/2,-228/1827/621/-75,398/-39/480,0/0,-904/-2258/-11426,-337/192/439,97/-627/-109,#l_sy
r,16314,603301,-5/122/31/90,0/-28/0/2,-229/1783/621/-78,398/-39/479,0/0,-946/-2344/-11488,-344/196/436,97/-626/-109,#l_sy
r,16315,603341,-5/122/31/90,0/-35/0/1,-233/1743/623/-66,399/-39/478,0/0,-976/-2394/-11510,-339/193/435,96/-625/-108,#l_sy
r,16316,603381,-5/121/31/90,0/-61/0/2,-224/1742/622/-71,401/-40/477,0/0,-968/-2412/-11520,-338/193/433,96/-623/-107,#l_sy
r,16317,603421,-5/121/31/90,0/-76/0/1,-232/1674/620/-70,403/-40/475,0/0,-978/-2416/-11546,-338/192/434,95/-621/-107,#l_sy
r,16318,603456,-5/121/31/90,0/-81/0/2,-231/1725/619/-95,404/-40/473,0/0,-985/-2396/-11578,-344/195/438,94/-618/-106,#l_sy
r,16319,603490,-5/121/31/90,0/-99/0/2,-227/1654/620/-105,407/-40/470,0/0,-968/-2394/-11548,-340/193/440,92/-615/-105,#l_sy
r,16320,603522,-5/120/31/90,0/-99/0/-1,-230/1612/620/21,408/-40/469,0/0,-939/-2350/-11470,-322/183/438,92/-613/-104,#l_sy
r,16321,603556,-5/120/31/90,0/-124/0/-2,-227/1663/622/39,410/-41/465,0/0,-920/-2276/-11502,-328/185/442,90/-609/-103,#l_sy
r,16322,603590,-5/120/31/90,0/-116/0/0,-228/1653/622/35,414/-41/461,0/0,-920/-2266/-11568,-343/193/440,88/-604/-101,#l_sy
r,16323,603622,-5/119/31/90,0/-130/0/2,-227/1639/620/-25,416/-41/459,0/0,-947/-2252/-11636,-355/199/445,87/-602/-100,#l_sy
r,16324,603656,-5/119/31/90,0/-128/0/0,-228/1640/621/21,420/-42/454,0/0,-896/-2218/-11602,-344/193/432,86/-596/-99,#l_sy
r,16325,603690,-5/118/31/90,0/-170/0/0,-226/1667/616/-161,424/-42/449,0/0,-858/-2104/-11566,-337/188/441,83/-590/-97,#l_sy
r,16326,603722,-5/118/31/90,0/-172/0/-2,-229/1641/623/61,425/-42/446,0/0,-835/-2084/-11680,-361/202/429,82/-587/-96,#l_sy
r,16327,603756,-5/117/31/90,0/-167/0/-1,-225/1603/617/20,431/-43/440,0/0,-864/-2056/-11704,-367/203/440,80/-580/-94,#l_sy
r,16328,603790,-5/116/31/90,0/-217/0/-1,-229/1592/617/43,435/-43/434,0/0,-802/-1929/-11568,-333/183/438,78/-573/-92,#l_sy
r,16329,603822,-5/116/31/90,0/-213/0/2,-231/1619/622/-116,437/-43/430,0/0,-690/-1818/-11696,-376/209/425,77/-569/-91,#l_sy
r,16330,603862,-5/115/31/90,0/-209/0/5,-227/1590/618/-78,442/-44/423,0/0,-592/-1650/-11544,-346/189/425,74/-561/-89,#l_sy
r,16331,603896,-5/114/31/90,0/-210/0/0,-230/1623/621/-222,448/-44/415,0/0,-506/-1440/-11644,-376/204/431,72/-552/-87,#l_sy
r,16332,603931,-5/113/31/90,0/-208/0/2,-231/1633/621/-102,453/-45/408,0/0,-446/-1354/-11680,-387/208/427,70/-544/-85,#l_sy
r,16333,603962,-5/113/31/90,0/-217/0/-2,-230/1648/623/72,456/-45/404,0/0,-458/-1230/-11594,-372/193/445,69/-540/-84,#l_sy
r,16334,603997,-5/112/31/90,0/-212/0/-2,-231/1663/620/0,461/-46/395,0/0,-370/-1104/-11772,-420/222/432,66/-531/-83,#l_sy
r,16335,604040,-5/111/31/90,0/-229/0/-1,-231/1658/621/43,467/-46/386,0/0,-378/-912/-11606,-386/196/464,64/-521/-81,#l_sy
r,16336,604077,-5/110/31/90,0/-231/0/-1,-226/1638/619/18,472/-47/377,0/0,-352/-978/-11876,-450/235/436,62/-512/-79,#l_sy
r,16337,604111,-5/109/31/90,0/-229/0/-1,-230/1710/621/28,477/-47/368,0/0,-358/-872/-11638,-388/195/456,60/-503/-78,#l_sy
r,16338,604143,-5/109/31/90,0/-225/0/2,-231/1697/620/-93,480/-48/364,0/0,-320/-782/-11896,-460/238/457,59/-498/-77,#l_sy
r,16339,604177,-5/108/31/90,0/-227/0/1,-230/1683/620/-85,485/-48/354,0/0,-304/-876/-11834,-422/217/434,57/-488/-75,#l_sy
r,16340,604211,-5/107/31/90,0/-235/0/2,-230/1696/623/-88,490/-49/345,0/0,-378/-704/-11942,-435/234/479,55/-479/-74,#l_sy
r,16341,604243,-5/106/31/90,0/-273/0/-2,-228/1713/623/61,492/-49/340,0/0,-260/-892/-12016,-454/240/420,54/-474/-73,#l_sy
r,16342,604277,-5/105/31/90,0/-229/0/-1,-228/1694/622/-12,497/-50/330,0/0,-318/-592/-11932,-447/225/488,52/-464/-72,#l_sy
r,16343,604311,-5/104/31/90,0/-274/0/-2,-229/1718/622/65,502/-50/320,0/0,-232/-776/-12164,-487/256/423,50/-454/-71,#l_sy
r,16344,604343,-5/104/31/90,0/-266/0/2,-230/1679/618/-102,504/-50/314,0/0,-254/-610/-11974,-452/230/474,50/-449/-70,#l_sy
r,16345,604377,-5/103/31/90,0/-249/0/2,-226/1717/624/-83,509/-51/304,0/0,-196/-624/-12166,-494/258/444,48/-439/-69,#l_sy
r,16346,604411,-5/102/31/90,0/-252/0/2,-227/1677/625/-97,513/-51/293,0/0,-200/-604/-12054,-453/232/450,46/-428/-67,#l_sy
r,16347,604443,-5/101/31/90,0/-257/0/-1,-227/1681/621/-6,516/-52/288,0/0,-176/-450/-12224,-501/255/460,45/-423/-67,#l_sy
r,16348,604477,-5/100/31/90,0/-251/0/-2,-228/1756/622/41,520/-52/277,0/0,-184/-500/-12172,-477/242/445,44/-412/-66,#l_sy
r,16349,604511,-5/99/31/90,0/-267/0/-1,-227/1775/624/21,524/-52/265,0/0,-172/-304/-12364,-527/265/474,42/-402/-65,#l_sy
r,16350,604543,-5/99/31/90,0/-267/0/1,-230/1770/620/-116,527/-53/260,0/0,-164/-421/-12194,-481/242/445,41/-397/-64,#l_sy
r,16351,604577,-5/97/31/90,0/-263/0/2,-231/1753/623/-91,530/-53/248,0/0,-174/-264/-12402,-534/268/473,40/-386/-63,#l_sy
r,16352,604611,-5/96/31/90,0/-261/0/1,-231/1742/620/-101,534/-53/237,0/0,-156/-386/-12264,-481/241/446,38/-376/-62,#l_sy
r,16353,604643,-5/96/31/90,0/-272/0/-1,-230/1733/620/-5,536/-54/231,0/0,-160/-276/-12540,-547/278/464,37/-370/-62,#l_sy
r,16354,604677,-5/95/31/90,0/-284/0/-1,-231/1733/621/55,540/-54/219,0/0,-134/-360/-12362,-492/247/445,36/-360/-61,#l_sy
r,16355,604712,-5/94/31/90,0/-285/0/0,-227/1753/622/18,543/-54/208,0/0,-100/-170/-12588,-559/284/468,35/-349/-60,#l_sy
r,16356,604745,-5/93/31/90,0/-269/0/3,-230/1733/622/17,545/-54/201,0/0,-52/-158/-12400,-508/253/454,34/-343/-60,#l_sy
r,16357,604778,-5/92/31/90,0/-261/0/0,-232/1729/624/-176,548/-55/190,0/0,-16/24/-12632,-574/289/470,32/-333/-59,#l_sy
r,16358,604812,-5/91/31/90,0/-280/0/2,-227/1738/620/-118,551/-55/178,0/0,-6/-20/-12478,-525/261/456,31/-322/-58,#l_sy
r,16359,604844,-5/90/31/90,0/-286/0/-1,-227/1733/621/-9,552/-55/172,0/0,26/166/-12686,-579/289/473,31/-317/-58,#l_sy
r,16360,604878,-5/89/31/90,0/-257/0/-1,-227/1736/625/27,555/-56/160,0/0,22/130/-12566,-537/265/461,29/-306/-57,#l_sy
r,16361,604912,-5/88/31/90,0/-253/0/-2,-227/1750/621/21,557/-56/148,0/0,68/224/-12758,-595/298/471,28/-296/-57,#l_sy
r,16362,604944,-5/88/31/90,0/-255/0/1,-229/1767/622/-104,558/-56/142,0/0,46/178/-12594,-542/268/463,27/-290/-56,#l_sy
r,16363,604978,-5/87/31/90,0/-245/0/2,-229/1761/622/-78,561/-56/130,0/0,110/316/-12808,-593/296/469,26/-280/-56,#l_sy
r,16364,605012,-5/86/31/90,0/-260/0/2,-229/1673/620/-106,562/-56/118,0/0,104/310/-12674,-551/272/465,25/-269/-55,#l_sy
r,16365,605044,-5/85/31/90,0/-263/0/-1,-230/1671/621/10,563/-56/112,0/0,166/448/-12884,-607/304/468,24/-264/-55,#l_sy
r,16366,605078,-5/84/31/90,0/-275/0/-2,-230/1717/621/34,565/-57/100,0/0,140/426/-12726,-564/277/468,23/-254/-55,#l_sy
r,16367,605111,-5/83/31/90,0/-270/0/-2,-226/1674/620/32,567/-57/88,0/0,228/584/-12884,-612/305/471,22/-243/-54,#l_sy
r,16368,605144,-5/83/31/90,0/-254/0/1,-229/1671/622/-36,567/-57/82,0/0,220/566/-12788,-577/285/465,22/-238/-54,#l_sy
r,16369,605179,-5/82/31/90,0/-251/0/2,-230/1687/625/-65,568/-57/70,0/0,272/678/-12952,-624/311/468,21/-228/-53,#l_sy
r,16370,605211,-5/81/31/90,0/-269/0/2,-230/1661/620/-55,569/-57/58,0/0,260/670/-12889,-597/295/464,20/-218/-53,#l_sy
r,16371,605244,-5/80/31/90,0/-275/0/-1,-231/1696/622/-6,569/-57/52,0/0,316/843/-12944,-623/308/475,19/-213/-53,#l_sy
r,16372,605279,-5/79/31/90,0/-237/0/-2,-232/1663/554/17,570/-57/41,0/0,322/838/-12953,-611/302/465,18/-203/-52,#l_sy
r,16373,605311,-5/78/31/90,0/-235/0/-1,-230/1693/552/13,571/-57/29,0/0,352/996/-12986,-635/310/479,17/-193/-52,#l_sy
r,16374,605345,-5/78/31/90,0/-234/0/1,-227/1627/553/-51,571/-57/23,0/0,376/1012/-13025,-630/310/465,17/-188/-52,#l_sy
r,16375,605388,-5/77/31/90,0/-233/0/4,-229/1611/555/-77,571/-57/12,0/0,446/1234/-12980,-629/305/481,16/-178/-52,#l_sy
r,16376,605425,-5/76/31/90,0/-231/0/2,-227/1610/553/-57,571/-57/1,0/0,460/1226/-13034,-635/311/467,15/-168/-51,#l_sy
r,16377,605465,-5/75/31/90,0/-257/0/2,-227/1610/552/-87,571/-57/-9,0/0,492/1332/-13070,-647/315/475,14/-159/-51,#l_sy
r,16378,605505,-5/74/31/90,0/-210/0/2,-232/1641/553/-53,571/-57/-20,0/0,490/1264/-13116,-640/315/463,13/-150/-51,#l_sy
r,16379,605539,-5/73/31/90,0/-214/0/1,-233/1603/553/-116,571/-57/-31,0/0,502/1340/-13089,-632/306/479,12/-141/-51,#l_sy
r,16380,605573,-5/72/31/90,0/-224/0/1,-227/1563/552/-90,570/-57/-41,0/0,516/1238/-13288,-669/332/454,11/-132/-50,#l_sy
r,16381,605605,-5/71/31/90,0/-244/0/-2,-229/1556/551/15,570/-57/-46,0/0,469/1282/-13130,-630/304/483,11/-127/-50,#l_sy
r,16382,605639,-5/71/31/90,0/-231/0/-2,-226/1565/552/36,569/-57/-56,0/0,536/1260/-13328,-675/336/460,10/-119/-50,#l_sy
r,16383,605680,-5/70/31/90,0/-222/0/-4,-227/1568/551/4,568/-57/-66,0/0,516/1344/-13088,-622/301/483,9/-110/-50,#l_sy
r,16384,605718,-5/69/31/90,0/-235/0/-2,-229/1569/553/27,567/-57/-76,0/0,566/1322/-13389,-692/346/458,9/-101/-50,#l_sy
r,16385,605752,-5/68/31/90,0/-229/0/-1,-230/1499/488/7,567/-57/-86,0/0,538/1382/-13216,-643/314/476,8/-93/-50,#l_sy
r,16386,605786,-5/68/31/90,0/-230/0/1,-228/1463/486/-76,566/-57/-91,0/0,598/1452/-13250,-661/327/469,7/-89/-50,#l_sy
r,16387,605820,-5/67/31/90,0/-195/0/1,-227/1531/487/-92,565/-57/-100,0/0,620/1512/-13346,-673/334/465,7/-81/-50,#l_sy
r,16388,605853,-5/66/31/90,0/-208/0/1,-227/1498/490/-81,563/-56/-110,0/0,638/1602/-13217,-646/314/473,6/-72/-50,#l_sy
r,16389,605886,-5/66/31/90,0/-220/0/-2,-231/1488/487/31,562/-56/-114,0/0,670/1645/-13462,-702/348/463,6/-68/-50,#l_sy
r,16390,605919,-5/65/31/90,0/-215/0/-1,-226/1529/483/11,562/-56/-123,0/0,664/1712/-13394,-679/332/473,5/-60/-49,#l_sy
r,16391,605954,-5/64/31/90,0/-184/0/0,-229/1466/482/29,560/-56/-132,0/0,688/1762/-13356,-666/323/477,4/-53/-49,#l_sy
r,16392,605986,-5/64/31/90,0/-186/0/2,-232/1436/485/34,559/-56/-137,0/0,740/1778/-13538,-700/348/465,4/-49/-49,#l_sy
r,16393,606021,-5/63/31/90,0/-171/0/0,-231/1465/483/48,557/-56/-145,0/0,758/1770/-13420,-666/326/471,3/-41/-49,#l_sy
r,16394,606055,-5/62/31/90,0/-172/0/0,-232/1436/487/-257,556/-56/-154,0/0,762/1766/-13578,-705/350/467,3/-34/-49,#l_sy
r,16395,606087,-5/62/31/90,0/-194/0/-1,-227/1490/485/-269,555/-56/-158,0/0,782/1798/-13608,-703/348/465,2/-30/-49,#l_sy
r,16396,606120,-5/61/31/90,0/-175/0/0,-232/1415/487/-92,553/-55/-166,0/0,786/1828/-13508,-680/334/466,2/-23/-49,#l_sy
r,16397,606153,-5/60/31/90,0/-191/0/0,-232/1369/486/12,551/-55/-174,0/0,790/1876/-13636,-709/352/464,1/-16/-49,#l_sy
r,16398,606187,-5/60/31/90,0/-162/0/3,-227/1399/487/15,551/-55/-178,0/0,762/1842/-13594,-696/344/462,1/-12/-49,#l_sy
r,16399,606220,-5/59/31/90,0/-174/0/1,-227/1389/486/23,549/-55/-186,0/0,720/1771/-13630,-705/351/459,0/-5/-49,#l_sy
r,16400,606254,-5/58/31/90,0/-191/0/0,-228/1404/413/-181,546/-55/-194,0/0,710/1787/-13636,-710/354/455,0/1/-49,#l_sy
r,16401,606286,-5/58/31/90,0/-166/0/-2,-230/1304/412/27,545/-55/-198,0/0,724/1879/-13582,-709/353/460,0/5/-49,#l_sy
r,16402,606320,-5/57/31/90,0/-161/0/-1,-226/1354/411/20,544/-54/-206,0/0,716/1936/-13566,-710/351/461,-1/12/-49,#l_sy
r,16403,606354,-5/57/31/90,0/-176/0/-1,-229/1288/413/20,541/-54/-214,0/0,724/2002/-13510,-704/347/470,-1/19/-49,#l_sy
r,16404,606386,-5/56/31/90,0/-178/0/2,-226/1325/412/-83,540/-54/-218,0/0,720/1986/-13574,-722/358/468,-2/22/-49,#l_sy
r,16405,606420,-5/56/31/90,0/-184/0/1,-228/1340/413/-82,538/-54/-225,0/0,754/1948/-13536,-709/353/460,-2/29/-49,#l_sy
r,16406,606454,-5/55/31/90,0/-180/0/1,-231/1230/412/-82,535/-54/-233,0/0,792/2028/-13488,-707/350/469,-3/36/-49,#l_sy
r,16407,606486,-5/55/31/90,0/-183/0/-1,-230/1273/410/17,534/-53/-236,0/0,824/2090/-13548,-722/359/469,-3/40/-49,#l_sy
r,16408,606520,-5/54/31/90,0/-179/0/-2,-229/1294/412/27,532/-53/-244,0/0,843/2154/-13514,-711/350/473,-4/47/-49,#l_sy
r,16409,606555,-5/53/31/90,0/-174/0/-2,-227/1236/413/15,529/-53/-251,0/0,882/2188/-13552,-720/357/470,-4/53/-49,#l_sy
r,16410,606586,-5/53/31/90,0/-165/0/1,-228/1179/415/-85,529/-53/-255,0/0,916/2210/-13553,-722/359/468,-5/57/-49,#l_sy
r,16411,606621,-5/52/31/90,0/-165/0/2,-229/1232/414/25,526/-52/-262,0/0,942/2248/-13498,-707/350/464,-5/63/-49,#l_sy
r,16412,606655,-5/52/31/90,0/-159/0/0,-231/1215/411/53,523/-52/-269,0/0,978/2350/-13503,-714/354/472,-6/70/-49,#l_sy
r,16413,606687,-5/51/31/90,0/-166/0/-1,-233/1225/350/-43,522/-52/-272,0/0,988/2430/-13546,-726/360/471,-6/73/-50,#l_sy
r,16414,606721,-5/51/31/90,0/-169/0/-1,-224/1219/342/-271,519/-52/-279,0/0,1000/2510/-13592,-742/365/475,-7/80/-50,#l_sy
r,16415,606755,-5/50/31/90,0/-160/0/0,-229/1157/342/-95,517/-52/-286,0/0,1028/2556/-13574,-734/360/471,-7/86/-50,#l_sy
r,16416,606788,-5/50/31/90,0/-156/0/1,-229/1097/343/-37,515/-51/-289,0/0,1040/2718/-13514,-734/357/481,-7/89/-50,#l_sy
r,16417,606821,-5/49/31/90,0/-150/0/1,-232/1157/342/-23,513/-51/-295,0/0,1064/2762/-13588,-749/365/480,-8/95/-50,#l_sy
r,16418,606856,-5/49/31/90,0/-145/0/0,-226/1187/344/-183,510/-51/-301,0/0,1084/2718/-13660,-764/375/473,-8/100/-50,#l_sy
r,16419,606897,-5/48/31/90,0/-114/0/2,-228/1067/345/-95,507/-51/-307,0/0,1104/2690/-13562,-743/366/471,-9/106/-50,#l_sy
r,16420,606937,-5/47/31/90,0/-114/0/1,-232/1071/346/-60,506/-50/-312,0/0,1108/2762/-13570,-757/374/480,-9/111/-50,#l_sy
r,16421,606976,-5/47/31/90,0/-119/0/1,-227/1164/341/-72,503/-50/-317,0/0,1142/2630/-13650,-763/381/465,-10/116/-50,#l_sy
r,16422,607014,-5/46/31/90,0/-118/0/1,-227/1138/343/-104,501/-50/-322,0/0,1138/2512/-13610,-753/378/459,-10/121/-50,#l_sy
r,16423,607054,-5/46/31/90,0/-114/0/1,-231/1139/342/-82,499/-50/-326,0/0,1136/2478/-13628,-755/381/465,-11/125/-50,#l_sy
r,16424,607094,-5/46/31/90,0/-66/0/1,-228/1092/344/-76,497/-50/-330,0/0,1104/2332/-13739,-763/389/458,-11/129/-50,#l_sy
r,16425,607134,-5/45/31/90,0/-93/0/1,-231/1105/345/-70,496/-49/-334,0/0,1088/2098/-13750,-752/387/446,-11/132/-51,#l_sy
r,16426,607174,-5/45/31/90,0/-100/0/1,-230/1098/342/-69,494/-49/-337,0/0,1002/1940/-13803,-747/385/456,-12/136/-51,#l_sy
r,16427,607208,-5/45/31/90,0/-78/0/-1,-229/1091/345/5,493/-49/-339,0/0,996/1895/-13900,-765/399/460,-12/138/-51,#l_sy
r,16428,607248,-5/44/31/90,0/-85/0/-1,-227/1115/279/47,491/-49/-342,0/0,1112/1868/-13944,-768/405/435,-12/141/-51,#l_sy
r,16429,607288,-5/44/31/90,0/-66/0/-1,-229/1120/278/49,490/-49/-345,0/0,1282/1756/-14089,-789/423/394,-12/144/-51,#l_sy
r,16430,607328,-5/44/31/90,0/-53/0/-1,-230/1118/277/41,488/-49/-348,0/0,1326/1654/-14170,-786/424/379,-13/147/-51,#l_sy
r,16431,607368,-5/44/31/90,0/-83/0/-1,-229/1092/277/40,486/-48/-351,0/0,1298/1712/-14150,-768/415/397,-13/150/-51,#l_sy
r,16432,607408,-5/43/31/90,0/-76/0/-1,-229/1095/279/44,485/-48/-353,0/0,1286/1790/-14160,-764/411/413,-13/152/-51,#l_sy
r,16433,607449,-5/43/31/90,0/-53/0/-1,-227/1072/279/29,485/-48/-355,0/0,1352/1806/-14260,-778/420/403,-13/154/-51,#l_sy
r,16434,607488,-5/43/31/90,0/-42/0/-1,-232/1132/279/37,483/-48/-357,0/0,1446/1806/-14236,-771/419/389,-14/156/-51,#l_sy
