r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,14579,532854,91/72/37/85,5/185/0/0,240/2727/553/-245,22/653/-6,0/0,-426/-900/-10678,-285/157/361,-193/4/861,#l_he
r,14580,532894,91/73/37/85,2/185/0/0,244/2741/552/-244,22/653/3,0/0,-419/-912/-10832,-335/186/361,-202/4/861,#l_he
r,14581,532933,91/74/37/85,6/213/0/0,237/2750/553/-243,22/653/12,0/0,-426/-906/-10554,-288/164/360,-210/5/862,#l_he
r,14582,532973,91/75/37/85,1/212/0/0,257/2724/553/-244,21/653/21,0/0,-402/-600/-10308,-339/189/364,-218/5/862,#l_he
r,14583,533008,91/76/37/85,0/226/0/0,83/2754/602/-246,21/653/31,0/0,-320/-618/-10510,-337/209/362,-226/5/862,#l_he
r,14584,533041,91/76/37/85,-5/218/0/0,-231/2759/621/-245,22/652/36,0/0,-416/-592/-10326,-300/179/403,-230/5/861,#l_he
r,14585,533076,91/77/37/85,-3/219/0/0,-247/2846/620/-246,22/652/45,0/0,-270/-726/-10586,-375/226/359,-239/5/861,#l_he
r,14586,533108,91/78/37/85,0/231/0/0,-229/2778/621/-246,22/651/55,0/0,-358/-790/-10320,-306/184/373,-247/6/861,#l_he
r,14587,533142,91/78/37/85,0/193/0/0,-80/2788/620/-247,22/651/60,0/0,-350/-818/-10388,-317/187/373,-252/6/861,#l_he
r,14588,533176,91/79/37/85,3/220/0/0,244/2799/623/-243,22/650/70,0/0,-398/-980/-10482,-328/195/361,-260/6/861,#l_he
r,14589,533209,91/80/37/85,3/199/0/0,261/2786/621/-244,21/648/79,0/0,-564/-938/-10296,-277/158/400,-269/6/861,#l_he
r,14590,533242,91/80/37/85,1/186/0/0,247/2785/619/-244,21/648/84,0/0,-518/-934/-10408,-319/182/395,-273/6/861,#l_he
r,14591,533276,91/81/37/85,0/210/0/0,235/2808/621/-245,21/647/94,0/0,-542/-970/-10208,-262/146/393,-282/7/861,#l_he
r,14592,533310,91/82/37/85,0/225/0/0,236/2794/621/-245,21/645/104,0/0,-548/-952/-10208,-272/146/391,-290/7/861,#l_he
r,14593,533342,91/83/37/85,0/218/0/0,232/2819/622/-245,21/644/108,0/0,-500/-1058/-10294,-287/157/371,-295/7/861,#l_he
r,14594,533375,91/83/37/85,0/234/0/0,238/2784/622/-240,22/643/118,0/0,-632/-988/-9954,-196/96/395,-303/7/861,#l_he
r,14595,533409,91/84/37/85,0/226/0/0,233/2886/622/-245,22/641/128,0/0,-636/-1006/-10274,-281/141/398,-312/7/861,#l_he
r,14596,533441,91/85/37/85,0/211/0/0,233/2892/621/-242,22/640/133,0/0,-728/-1102/-10098,-213/100/396,-317/7/861,#l_he
r,14597,533476,91/86/37/85,0/219/0/0,238/2898/622/-244,22/637/143,0/0,-758/-1040/-10184,-250/115/419,-326/8/861,#l_he
r,14598,533510,91/87/37/85,0/228/0/0,223/2871/621/-242,22/635/153,0/0,-698/-1248/-10256,-248/121/375,-335/8/860,#l_he
r,14599,533541,91/87/37/85,0/216/0/0,226/2871/621/-242,22/634/158,0/0,-838/-1148/-10028,-200/86/413,-339/8/860,#l_he
r,14600,533576,91/88/37/85,0/209/0/0,239/2904/620/-241,22/631/169,0/0,-826/-1312/-10230,-249/118/392,-349/8/860,#l_he
r,14601,533610,92/89/37/85,1/243/0/0,224/2905/623/-238,22/628/179,0/0,-939/-1346/-9982,-182/78/408,-358/8/860,#l_he
r,14602,533643,92/89/37/85,5/232/0/0,235/2904/622/-244,22/627/184,0/0,-950/-1396/-10096,-215/93/410,-362/8/860,#l_he
r,14603,533677,92/90/37/85,11/242/0/0,237/2922/622/-240,22/624/194,0/0,-846/-1480/-10060,-228/96/379,-372/9/860,#l_he
r,14604,533711,92/91/37/85,4/259/0/0,243/2868/623/-238,21/621/204,0/0,-980/-1402/-9968,-184/75/410,-381/9/860,#l_he
r,14605,533743,92/92/37/85,4/207/0/0,242/2947/621/-239,21/619/209,0/0,-918/-1510/-10072,-222/106/382,-386/9/860,#l_he
r,14606,533776,92/93/37/85,5/241/0/0,247/2904/621/-241,21/615/219,0/0,-1042/-1484/-9854,-165/67/409,-395/9/860,#l_he
r,14607,533810,92/93/37/85,4/212/0/0,265/2919/621/-244,21/612/229,0/0,-1024/-1552/-10082,-215/95/402,-404/10/860,#l_he
r,14608,533842,92/94/37/85,5/250/0/0,227/2908/620/-244,21/610/234,0/0,-1016/-1648/-9966,-166/69/387,-409/10/860,#l_he
r,14609,533877,92/95/37/85,3/204/0/0,233/2897/621/-245,21/606/243,0/0,-1090/-1654/-10150,-205/83/409,-418/10/860,#l_he
r,14610,533911,92/96/37/85,2/194/0/0,228/2867/621/-244,21/602/253,0/0,-1118/-1845/-10064,-158/60/383,-427/11/860,#l_he
r,14611,533942,92/96/37/85,7/220/0/0,234/2868/619/-244,21/600/257,0/0,-1262/-1829/-10116,-162/56/423,-431/11/860,#l_he
r,14612,533977,92/97/37/85,4/223/0/0,255/2898/622/-244,21/597/266,0/0,-1336/-2068/-10212,-158/52/408,-439/11/860,#l_he
r,14613,534011,92/98/37/85,10/206/0/0,226/2885/621/-242,21/593/275,0/0,-1482/-2130/-10124,-101/13/436,-448/12/860,#l_he
r,14614,534042,92/98/37/85,11/208/0/0,244/2909/621/-242,21/591/279,0/0,-1476/-2232/-10340,-144/32/433,-452/12/860,#l_he
r,14615,534076,92/99/37/85,19/169/0/0,244/2904/622/-244,21/587/287,0/0,-1570/-2340/-10300,-99/3/436,-459/12/860,#l_he
r,14616,534110,92/100/37/85,22/168/0/0,269/2861/621/-241,21/583/294,0/0,-1632/-2326/-10342,-103/0/451,-466/13/861,#l_he
r,14617,534142,92/100/37/85,20/159/0/0,279/2875/620/-248,20/582/297,0/0,-1626/-2356/-10430,-131/16/449,-470/13/861,#l_he
r,14618,534176,92/101/37/85,13/141/0/0,249/2894/621/-242,20/578/304,0/0,-1690/-2378/-10402,-123/10/455,-476/14/861,#l_he
r,14619,534211,92/101/37/85,15/132/0/0,281/2867/621/-241,19/575/310,0/0,-1634/-2230/-10364,-129/11/469,-482/15/861,#l_he
r,14620,534243,92/102/37/85,20/152/0/0,258/2775/620/-242,19/574/313,0/0,-1512/-2182/-10440,-159/32/448,-485/15/862,#l_he
r,14621,534283,92/102/37/85,16/124/0/0,275/2781/624/-241,18/571/318,0/0,-1580/-2222/-10526,-179/43/454,-490/16/862,#l_he
r,14622,534318,92/103/37/85,17/113/0/0,302/2744/621/-245,17/568/322,0/0,-1582/-2228/-10496,-158/29/452,-495/17/863,#l_he
r,14623,534351,92/103/37/85,25/66/0/0,283/2730/621/-247,16/566/326,0/0,-1556/-2246/-10564,-162/32/455,-498/17/863,#l_he
r,14624,534383,92/103/37/85,19/61/0/0,270/2664/622/-242,16/565/327,0/0,-1594/-2444/-10688,-172/41/436,-500/18/863,#l_he
r,14625,534418,92/103/37/85,22/39/0/0,295/2663/620/-246,15/564/330,0/0,-1586/-2442/-10770,-191/53/436,-502/19/864,#l_he
r,14626,534451,93/103/37/85,26/23/0/0,297/2659/622/-244,15/563/331,0/0,-1546/-2382/-10672,-159/37/436,-503/19/864,#l_he
r,14627,534483,93/103/37/85,19/17/0/0,285/2584/620/-243,14/563/331,0/0,-1514/-2480/-10796,-182/54/422,-504/20/865,#l_he
r,14628,534517,93/103/37/85,24/-1/0/0,270/2503/621/-240,14/563/332,0/0,-1586/-2568/-10820,-154/54/420,-504/20/865,#l_he
r,14629,534551,93/103/37/85,38/-11/0/0,313/2021/621/-241,13/563/332,0/0,-1558/-2570/-10944,-210/71/419,-504/21/866,#l_he
r,14630,534583,93/103/37/85,17/-4/0/0,323/2009/621/-243,12/563/331,0/0,-1480/-2594/-10982,-208/75/402,-504/21/866,#l_he
r,14631,534618,93/103/37/85,13/-8/0/0,256/2015/621/-244,12/563/331,0/0,-1572/-2602/-11008,-207/71/421,-503/22/867,#l_he
r,14632,534652,93/103/37/85,16/-10/0/0,238/2011/621/-241,12/563/331,0/0,-1550/-2640/-11080,-220/80/405,-503/23/867,#l_he
r,14633,534683,93/103/37/85,17/-11/0/0,282/2021/620/-244,11/563/331,0/0,-1514/-2590/-11052,-196/67/410,-503/23/868,#l_he
r,14634,534718,93/103/37/85,25/-13/0/0,268/2010/620/-244,10/564/330,0/0,-1492/-2676/-11170,-219/82/391,-502/24/868,#l_he
r,14635,534751,93/103/37/85,14/-14/0/0,292/2009/622/-243,10/564/330,0/0,-1520/-2644/-11156,-210/76/401,-502/24/868,#l_he
r,14636,534784,93/103/37/85,14/-11/0/0,279/2008/621/-241,10/564/329,0/0,-1478/-2622/-11192,-219/82/395,-502/24/869,#l_he
r,14637,534818,93/103/37/85,7/-10/0/0,261/2010/621/-246,10/564/329,0/0,-1478/-2628/-11236,-229/90/396,-501/25/869,#l_he
r,14638,534851,93/103/37/85,10/-13/0/0,251/1991/621/-247,10/565/329,0/0,-1460/-2688/-11286,-237/97/381,-501/25/869,#l_he
r,14639,534884,93/103/37/85,11/-8/0/0,262/2004/620/-243,9/565/328,0/0,-1416/-2626/-11300,-256/111/383,-500/25/869,#l_he
r,14640,534924,93/103/37/85,2/-11/0/0,233/2003/622/-239,9/565/328,0/0,-1410/-2696/-11312,-263/121/369,-500/25/870,#l_he
r,14641,534964,93/103/37/85,2/-13/0/0,234/2018/622/-248,9/565/327,0/0,-1396/-2784/-11472,-315/156/359,-499/25/870,#l_he
r,14642,535004,93/103/37/85,0/-14/0/0,230/2007/618/-239,9/566/327,0/0,-1366/-2830/-11382,-299/153/345,-499/25/870,#l_he
r,14643,535043,93/103/37/85,0/-19/0/0,231/2021/622/-242,9/566/326,0/0,-1334/-2918/-11488,-346/185/325,-498/25/870,#l_he
r,14644,535083,93/103/37/85,0/-18/0/0,231/1984/621/-243,9/566/325,0/0,-1406/-3058/-11466,-356/196/315,-497/25/870,#l_he
r,14645,535124,93/103/37/85,0/-30/0/0,231/2017/620/-245,9/567/324,0/0,-1480/-3200/-11486,-367/204/305,-496/25/870,#l_he
r,14646,535163,93/103/37/85,0/-35/0/0,230/1922/622/-246,9/568/323,0/0,-1526/-3264/-11438,-364/204/305,-495/25/870,#l_he
r,14647,535198,93/102/37/85,0/-45/0/0,229/1968/622/-245,9/569/321,0/0,-1476/-3308/-11472,-368/211/291,-493/25/870,#l_he
r,14648,535231,93/102/37/85,0/-58/0/0,228/1931/622/-242,9/571/318,0/0,-1454/-3338/-11494,-372/215/282,-490/25/870,#l_he
r,14649,535264,93/102/37/85,0/-94/0/0,229/1936/621/-242,9/571/317,0/0,-1486/-3364/-11542,-387/221/279,-489/25/870,#l_he
r,14650,535298,93/102/37/85,0/-88/0/0,228/1881/619/-243,9/574/313,0/0,-1486/-3391/-11622,-392/224/276,-485/25/870,#l_he
r,14651,535332,93/101/37/85,0/-135/0/0,230/1858/621/-243,8/576/308,0/0,-1464/-3364/-11624,-386/222/277,-480/24/870,#l_he
r,14652,535364,93/101/37/85,0/-142/0/0,224/1855/622/-239,8/578/305,0/0,-1416/-3320/-11646,-383/221/271,-477/24/871,#l_he
r,14653,535398,93/100/37/85,0/-160/0/0,229/1904/621/-240,8/581/300,0/0,-1354/-3202/-11608,-368/212/275,-472/24/871,#l_he
r,14654,535437,93/100/37/85,0/-160/0/0,232/1893/621/-243,8/584/293,0/0,-1296/-3138/-11672,-380/219/270,-465/24/871,#l_he
r,14655,535471,93/99/37/85,0/-171/0/0,228/1853/621/-244,8/587/286,0/0,-1294/-3160/-11744,-380/220/267,-458/24/871,#l_he
r,14656,535504,93/99/37/85,0/-184/0/0,231/1820/621/-239,8/589/282,0/0,-1256/-3008/-11620,-341/196/281,-455/23/872,#l_he
r,14657,535539,93/98/37/85,0/-201/0/0,232/1816/621/-246,7/593/274,0/0,-1194/-2990/-11768,-371/214/275,-446/23/872,#l_he
r,14658,535574,93/97/37/85,0/-206/0/0,227/1834/621/-244,7/597/265,0/0,-1244/-3054/-11830,-372/216/274,-438/23/872,#l_he
r,14659,535605,93/96/37/85,0/-219/0/0,228/1831/621/-243,7/599/260,0/0,-1204/-2898/-11758,-359/207/284,-433/23/872,#l_he
r,14660,535640,93/96/37/85,0/-231/0/0,229/1760/620/-247,7/603/251,0/0,-1102/-2884/-11884,-390/227/265,-424/22/873,#l_he
r,14661,535674,93/95/37/85,0/-260/0/0,228/1739/621/-242,7/607/240,0/0,-1130/-2808/-11762,-355/208/279,-415/22/873,#l_he
r,14662,535705,93/94/37/85,0/-258/0/0,226/1799/621/-242,6/610/235,0/0,-1056/-2778/-11932,-414/243/274,-410/22/873,#l_he
r,14663,535740,93/93/37/85,0/-264/0/0,231/1791/621/-247,6/614/224,0/0,-1014/-2648/-11764,-378/226/274,-399/21/874,#l_he
r,14664,535773,93/92/37/85,0/-256/0/0,231/1780/621/-242,6/618/212,0/0,-939/-2406/-11806,-427/256/282,-388/21/874,#l_he
r,14665,535805,93/91/37/85,0/-279/0/0,229/1783/622/-246,6/620/206,0/0,-792/-2260/-11736,-445/273/254,-383/20/874,#l_he
r,14666,535838,93/90/37/85,0/-297/0/0,229/1730/622/-245,6/624/194,0/0,-732/-2014/-11754,-466/283/272,-372/20/875,#l_he
r,14667,535873,93/89/37/85,0/-301/0/0,230/1754/622/-247,5/628/182,0/0,-654/-2084/-11710,-452/279/238,-360/19/875,#l_he
r,14668,535904,93/89/37/85,0/-298/0/0,226/1723/622/-241,5/629/175,0/0,-574/-2028/-11842,-497/309/246,-354/19/875,#l_he
r,14669,535940,93/87/37/85,0/-302/0/0,225/1742/619/-241,5/633/162,0/0,-586/-2020/-11748,-460/286/242,-342/18/876,#l_he
r,14670,535973,93/86/37/85,0/-314/0/0,230/1730/623/-247,5/636/148,0/0,-600/-1950/-11922,-499/306/265,-329/18/876,#l_he
r,14671,536005,93/85/37/85,0/-301/0/0,232/1735/622/-244,5/638/141,0/0,-580/-2002/-11926,-498/310/249,-323/17/876,#l_he
r,14672,536039,93/84/37/85,0/-326/0/0,229/1761/621/-242,5/641/127,0/0,-652/-1960/-11810,-442/270/273,-311/17/877,#l_he
r,14673,536073,93/83/37/85,0/-335/0/0,228/1679/622/-242,5/644/112,0/0,-482/-1887/-12166,-536/327/244,-298/16/877,#l_he
r,14674,536112,93/82/37/85,0/-326/0/0,226/1665/620/-244,5/646/97,0/0,-518/-1756/-11778,-444/268/262,-284/16/878,#l_he
r,14675,536147,93/81/37/85,0/-329/0/0,224/1675/619/-243,5/647/90,0/0,-362/-1590/-11930,-509/305/250,-278/15/878,#l_he
r,14676,536181,93/80/37/85,0/-332/0/0,235/1640/622/-244,5/649/75,0/0,-282/-1486/-12062,-531/318/242,-265/15/878,#l_he
r,14677,536221,93/78/37/85,-3/-338/0/0,-218/1655/621/-245,5/651/60,0/0,-294/-1326/-11758,-460/276/264,-251/14/878,#l_he
r,14678,536260,93/77/37/85,-8/-340/0/0,-275/1657/622/-245,5/652/44,0/0,-228/-1186/-11944,-523/313/268,-238/13/878,#l_he
r,14679,536301,93/76/37/85,-19/-340/0/0,-251/1694/708/-242,5/653/29,0/0,-120/-1136/-12264,-600/358/251,-224/12/878,#l_he
r,14680,536341,93/74/37/85,-12/-327/1/0,-275/1560/491/-241,6/653/14,0/0,-90/-1094/-12116,-542/325/246,-211/11/878,#l_he
r,14681,536380,93/73/37/85,-17/-348/2/0,-266/1612/438/-242,7/653/-1,0/0,-108/-1020/-11954,-513/306/255,-197/10/877,#l_he
r,14682,536421,93/71/37/85,-18/-330/3/0,-270/1576/463/-243,8/653/-16,0/0,8/-822/-12142,-565/336/246,-184/9/877,#l_he
r,14683,536461,93/70/37/85,-23/-321/2/0,-228/1563/466/-243,9/653/-31,0/0,126/-718/-12338,-620/370/235,-170/8/876,#l_he
r,14684,536501,93/69/37/85,-16/-332/4/0,-275/1519/465/-246,10/652/-47,0/0,148/-610/-12218,-593/352/242,-157/7/876,#l_he
r,14685,536541,93/67/37/85,-20/-324/4/0,-281/1507/455/-243,10/651/-62,0/0,166/-480/-12114,-568/334/248,-144/6/875,#l_he
r,14686,536573,93/66/37/85,-21/-340/4/0,-289/1538/464/-246,11/649/-77,0/0,272/-350/-12324,-623/367/254,-130/6/874,#l_he
r,14687,536607,93/65/37/85,-17/-320/0/0,-289/1483/646/-242,11/648/-84,0/0,296/-378/-12288,-605/354/253,-124/5/874,#l_he
r,14688,536641,93/64/37/85,-21/-321/0/0,-275/1460/704/-243,12/646/-99,0/0,270/-364/-12218,-559/326/260,-111/4/873,#l_he
r,14689,536673,92/63/37/85,-16/-334/-1/0,-277/1462/709/-244,12/643/-114,0/0,330/-302/-12478,-623/361/265,-98/4/873,#l_he
r,14690,536707,92/62/37/85,-16/-322/0/0,-277/1423/416/-244,13/642/-121,0/0,282/-338/-12304,-560/324/273,-92/3/872,#l_he
r,14691,536741,92/61/37/85,-13/-315/0/0,-264/1400/294/-243,14/639/-135,0/0,376/-228/-12466,-608/353/276,-79/3/872,#l_he
r,14692,536774,92/60/37/85,-14/-311/0/0,-290/1403/488/-240,15/636/-150,0/0,423/-186/-12552,-624/359/275,-66/2/871,#l_he
r,14693,536808,92/59/37/85,-12/-327/0/0,-261/1362/315/-250,15/634/-157,0/0,428/-192/-12354,-562/324/275,-59/2/871,#l_he
r,14694,536841,92/58/37/85,-16/-324/0/0,-264/1345/242/-243,15/631/-171,0/0,476/-64/-12664,-642/368/285,-46/1/870,#l_he
r,14695,536876,92/56/37/85,-10/-308/2/0,-257/1298/709/-246,16/627/-185,0/0,404/-132/-12436,-569/326/286,-34/1/870,#l_he
r,14696,536908,92/56/37/85,-10/-299/2/0,-258/1270/736/-241,16/625/-191,0/0,426/-48/-12610,-604/343/301,-28/1/869,#l_he
r,14697,536942,92/55/37/85,-13/-301/0/0,-223/1262/732/-245,17/620/-205,0/0,469/-80/-12658,-591/350/301,-15/0/869,#l_he
r,14698,536975,92/53/37/85,-11/-298/0/0,-270/1176/429/-244,17/616/-219,0/0,444/-140/-12544,-566/322/304,-3/0/868,#l_he
r,14699,537014,92/52/37/85,-8/-306/0/0,-259/1200/252/-243,18/611/-232,0/0,568/6/-12768,-629/360/314,9/0/868,#l_he
r,14700,537053,92/51/37/85,-11/-313/0/0,-242/1137/256/-244,19/606/-245,0/0,632/8/-12688,-612/354/295,21/0/868,#l_he
r,14701,537094,92/50/37/85,-8/-312/3/0,-250/1118/345/-247,19/600/-258,0/0,622/88/-12516,-570/328/305,34/-1/867,#l_he
r,14702,537134,92/48/37/85,-8/-322/2/0,-272/1065/340/-240,20/594/-271,0/0,696/272/-12706,-625/358/320,46/-1/867,#l_he
r,14703,537167,92/48/37/85,-13/-310/0/0,-202/1029/615/-246,20/591/-278,0/0,718/274/-12698,-613/350/310,52/-1/867,#l_he
r,14704,537202,92/46/37/85,-16/-308/0/0,-260/1061/410/-243,21/585/-290,0/0,774/312/-12576,-612/340/297,65/-2/866,#l_he
r,14705,537236,92/45/37/85,-13/-320/-1/0,-275/971/136/-244,21/579/-303,0/0,824/423/-12752,-631/363/313,77/-2/866,#l_he
r,14706,537267,92/45/37/85,-8/-317/-1/0,-259/988/56/-246,21/575/-309,0/0,774/209/-12520,-550/320/296,83/-2/865,#l_he
r,14707,537302,92/43/37/85,-11/-310/0/0,-261/925/331/-241,21/569/-321,0/0,788/284/-12836,-623/358/315,95/-2/865,#l_he
r,14708,537336,92/42/37/85,-11/-310/1/0,-227/888/565/-244,22/562/-333,0/0,744/268/-12686,-579/332/316,108/-3/864,#l_he
r,14709,537375,92/41/37/85,-17/-311/1/0,-245/839/586/-244,23/554/-346,0/0,830/386/-12642,-560/321/310,120/-3/864,#l_he
r,14710,537409,92/40/37/85,-14/-312/0/0,-280/823/589/-246,23/551/-351,0/0,904/630/-12784,-610/343/334,126/-3/863,#l_he
r,14711,537447,92/39/37/85,-16/-289/0/0,-265/794/409/-247,24/543/-363,0/0,928/600/-12706,-588/331/318,139/-3/863,#l_he
r,14712,537482,91/38/37/85,-15/-306/-1/0,-266/762/103/-247,24/535/-375,0/0,985/736/-12764,-598/336/317,151/-3/862,#l_he
r,14713,537516,91/37/37/85,-13/-304/0/0,-274/702/34/-241,25/527/-386,0/0,1050/858/-12686,-606/341/319,163/-3/862,#l_he
r,14714,537549,91/36/37/85,-9/-276/0/0,-264/713/14/-246,26/523/-391,0/0,1114/926/-12570,-573/324/306,169/-4/861,#l_he
r,14715,537583,91/35/37/85,-5/-280/0/0,-270/635/261/-247,26/515/-402,0/0,1186/1092/-12700,-629/356/311,180/-4/861,#l_he
r,14716,537616,91/34/37/85,-3/-289/0/0,-259/625/280/-246,26/507/-412,0/0,1192/1052/-12566,-582/330/295,192/-4/860,#l_he
r,14717,537649,91/33/37/85,-3/-273/0/0,-234/580/277/-245,26/502/-417,0/0,1264/1248/-12630,-615/349/306,198/-4/860,#l_he
r,14718,537682,91/32/37/85,0/-275/0/0,-234/576/204/-240,26/494/-427,0/0,1236/1210/-12528,-578/328/295,209/-4/860,#l_he
r,14719,537716,91/31/37/85,0/-277/0/0,-230/500/201/-244,26/486/-436,0/0,1292/1330/-12630,-609/343/298,220/-4/860,#l_he
r,14720,537748,91/30/37/85,0/-263/0/0,-230/505/202/-240,26/482/-441,0/0,1294/1372/-12652,-612/347/294,225/-5/860,#l_he
r,14721,537782,91/29/37/85,0/-265/0/0,-231/440/201/-245,26/473/-450,0/0,1384/1488/-12624,-612/345/293,236/-5/860,#l_he
r,14722,537816,91/28/37/85,0/-258/0/0,-229/445/202/-241,27/465/-458,0/0,1434/1588/-12638,-607/342/287,246/-5/860,#l_he
r,14723,537849,91/28/37/85,0/-234/0/0,-229/420/201/-244,27/461/-462,0/0,1484/1664/-12672,-613/344/281,251/-5/860,#l_he
r,14724,537882,91/27/37/85,0/-234/0/0,-230/398/203/-242,27/453/-470,0/0,1466/1644/-12812,-629/351/276,261/-5/860,#l_he
r,14725,537917,91/26/37/85,0/-232/0/0,-234/303/135/-239,27/445/-478,0/0,1434/1666/-12802,-622/344/275,271/-5/860,#l_he
r,14726,537949,91/25/37/85,0/-210/0/0,-231/333/134/-241,27/441/-481,0/0,1498/1721/-12858,-634/351/264,275/-6/860,#l_he
r,14727,537982,91/25/37/85,0/-200/0/0,-228/313/135/-241,27/434/-488,0/0,1522/1794/-12842,-629/346/261,284/-6/860,#l_he
r,14728,538017,91/24/37/85,0/-211/0/0,-227/263/136/-243,27/427/-494,0/0,1580/1868/-12948,-658/364/251,293/-6/859,#l_he
r,14729,538050,91/23/37/85,0/-186/0/0,-227/241/133/-247,28/423/-497,0/0,1592/1928/-12924,-653/361/247,297/-6/859,#l_he
r,14730,538083,91/23/37/85,0/-153/3/0,-224/259/352/-238,28/417/-503,0/0,1642/2010/-12980,-676/374/245,304/-6/859,#l_he
r,14731,538118,91/22/37/85,0/-140/2/0,-231/258/386/-244,28/411/-507,0/0,1674/2052/-13028,-694/385/243,310/-6/859,#l_he
r,14732,538149,91/22/37/85,0/-143/1/0,-225/209/381/-242,28/409/-509,0/0,1679/2068/-13038,-695/386/240,313/-6/859,#l_he
r,14733,538184,91/21/37/85,0/-76/1/0,-227/221/378/-242,28/405/-512,0/0,1710/2112/-12989,-682/378/240,317/-6/859,#l_he
r,14734,538218,91/21/37/85,-1/-51/2/0,-228/264/373/-246,28/403/-514,0/0,1708/2106/-13022,-683/377/242,320/-6/859,#l_he
r,14735,538250,91/21/37/85,-2/-43/4/0,-234/309/376/-240,28/402/-515,0/0,1658/2056/-13158,-705/388/246,320/-6/859,#l_he
r,14736,538283,91/21/37/85,-2/0/2/0,-232/297/378/-244,28/402/-515,0/0,1637/2037/-13108,-691/380/251,321/-6/859,#l_he
r,14737,538317,91/21/37/85,-8/27/6/0,-252/896/395/-240,28/402/-514,0/0,1678/2066/-12996,-660/362/245,320/-6/859,#l_he
r,14738,538350,91/21/37/85,-11/35/6/0,-261/960/389/-242,28/403/-514,0/0,1678/2036/-12978,-653/358/239,319/-6/859,#l_he
r,14739,538383,91/21/37/85,-13/68/8/0,-248/995/395/-245,29/404/-512,0/0,1658/2012/-13046,-665/364/241,317/-6/858,#l_he
r,14740,538418,91/21/37/85,-7/51/2/0,-246/1125/391/-244,29/407/-510,0/0,1640/2012/-13022,-663/362/243,314/-6/858,#l_he
r,14741,538449,91/22/37/85,-3/62/0/0,-251/1093/381/-240,29/408/-509,0/0,1682/2088/-12920,-645/351/245,313/-6/858,#l_he
r,14742,538490,91/22/37/85,-2/94/0/0,-237/1123/154/-238,29/411/-507,0/0,1752/2228/-12830,-635/346/242,309/-5/858,#l_he
r,14743,538529,91/22/37/85,-1/79/0/0,-238/1132/50/-240,29/414/-504,0/0,1764/2246/-12882,-648/352/237,306/-5/858,#l_he
r,14744,538569,91/23/37/85,0/89/0/0,-230/1198/-11/-240,29/418/-502,0/0,1748/2208/-12874,-641/348/239,302/-5/858,#l_he
r,14745,538604,91/23/37/85,0/75/-3/0,-230/1252/-98/-244,29/421/-499,0/0,1732/2184/-12888,-638/345/241,298/-5/858,#l_he
r,14746,538637,91/23/37/85,0/79/-1/0,-230/1214/-107/-244,29/425/-496,0/0,1684/2094/-12894,-628/340/243,294/-5/858,#l_he
r,14747,538670,91/24/37/85,0/77/0/0,-229/1213/-100/-245,29/427/-494,0/0,1640/2006/-12948,-631/339/247,292/-5/858,#l_he
r,14748,538704,91/24/37/85,0/76/0/0,-229/1304/40/-241,29/430/-491,0/0,1570/1932/-12950,-621/332/254,288/-5/858,#l_he
r,14749,538739,91/24/37/85,0/70/0/0,-227/1284/356/-244,29/433/-488,0/0,1536/1874/-13008,-625/334/254,284/-5/858,#l_he
r,14750,538770,91/25/37/85,0/76/0/0,-230/1217/150/-242,29/435/-487,0/0,1504/1808/-13042,-627/335/257,282/-5/858,#l_he
r,14751,538804,91/25/37/85,0/61/0/0,-229/1305/36/-238,29/438/-484,0/0,1466/1734/-13072,-626/333/258,278/-5/858,#l_he
r,14752,538838,91/25/37/85,0/64/-1/0,-229/1331/-95/-242,28/441/-481,0/0,1434/1684/-13058,-615/325/262,275/-5/858,#l_he
r,14753,538870,91/25/37/85,0/84/0/0,-230/1284/-98/-239,28/442/-480,0/0,1406/1664/-13067,-612/322/266,274/-5/858,#l_he
r,14754,538905,91/26/37/85,0/57/0/0,-229/1271/38/-245,28/444/-478,0/0,1362/1600/-13136,-625/329/267,271/-5/858,#l_he
r,14755,538939,91/26/37/85,0/61/0/0,-230/1289/138/-241,28/446/-476,0/0,1346/1572/-13122,-618/326/270,269/-5/858,#l_he
r,14756,538970,91/26/37/85,0/32/0/0,-228/1270/136/-244,28/447/-476,0/0,1338/1600/-13084,-612/321/273,268/-5/858,#l_he
r,14757,539004,91/26/37/85,0/47/0/0,-229/1203/136/-246,28/448/-474,0/0,1352/1608/-13056,-610/321/275,266/-5/858,#l_he
r,14758,539039,91/26/37/85,0/29/0/0,-230/1194/134/-243,28/449/-474,0/0,1344/1568/-13096,-618/325/273,265/-5/858,#l_he
r,14759,539071,91/26/37/85,0/19/0/0,-229/1204/198/-240,28/450/-473,0/0,1318/1518/-13122,-616/323/274,265/-5/858,#l_he
r,14760,539104,91/26/37/85,0/7/0/0,-229/1158/203/-240,28/450/-473,0/0,1306/1534/-13092,-608/318/279,264/-5/858,#l_he
r,14761,539138,91/26/37/85,0/0/0/0,-230/1195/202/-242,28/450/-473,0/0,1306/1536/-13080,-603/316/281,264/-5/858,#l_he
r,14762,539170,91/26/37/85,0/-1/0/0,-229/973/200/-242,28/450/-473,0/0,1316/1534/-13186,-621/324/279,264/-5/858,#l_he
r,14763,539204,91/26/37/85,0/-2/0/0,-229/715/204/-243,28/450/-473,0/0,1316/1532/-13266,-635/332/272,264/-5/858,#l_he
