r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,68420,1415735,24/61/10/67,11/0/67/250,0/0/0/0,524/-115/-269,0/0,-1544/-1196/-13058,-293/169/459,-1764/-178/-11,#
r,68421,1415756,24/61/10/67,8/0/56/278,0/0/0/0,524/-118/-269,0/0,-1552/-1192/-13128,-325/185/459,-1763/-178/-5,#
r,68422,1415775,24/61/10/68,2/0/51/267,0/0/0/0,524/-122/-268,0/0,-1590/-1212/-13156,-333/185/464,-1762/-177/0,#
r,68423,1415796,24/61/10/68,0/0/97/253,0/0/0/0,524/-125/-268,0/0,-1604/-1248/-13220,-350/191/459,-1762/-177/4,#
r,68424,1415815,24/61/10/69,0/0/89/238,0/0/0/0,524/-129/-268,0/0,-1600/-1276/-13324,-367/202/441,-1761/-177/9,#
r,68425,1415836,24/61/10/69,-13/0/88/216,0/0/0/0,524/-132/-267,0/0,-1626/-1236/-13330,-377/204/455,-1761/-176/13,#
r,68426,1415856,24/61/11/70,-11/0/49/258,0/0/0/0,524/-135/-267,0/0,-1626/-1224/-13310,-365/193/456,-1760/-176/18,#
r,68427,1415876,24/61/11/70,-7/0/52/222,0/0/0/0,524/-138/-266,0/0,-1600/-1234/-13358,-376/199/437,-1760/-176/23,#
r,68428,1415895,24/61/11/71,-10/0/79/251,0/0/0/0,524/-141/-266,0/0,-1580/-1220/-13412,-383/203/428,-1759/-176/28,#
r,68429,1415916,24/61/11/71,-11/0/71/244,0/0/0/0,524/-144/-266,0/0,-1576/-1158/-13412,-389/202/437,-1759/-176/32,#
r,68430,1415936,24/61/11/72,-16/0/56/223,0/0/0/0,524/-147/-265,0/0,-1544/-1122/-13466,-402/208/424,-1758/-176/37,#
r,68431,1415955,24/61/11/72,-11/0/43/206,0/0/0/0,524/-149/-265,0/0,-1526/-1100/-13525,-421/221/413,-1758/-176/41,#
r,68432,1415975,24/61/11/73,-21/0/58/272,0/0/0/0,524/-152/-265,0/0,-1506/-1060/-13550,-435/229/413,-1757/-176/46,#
r,68433,1415996,24/61/11/73,-26/0/38/215,0/0/0/0,523/-155/-265,0/0,-1518/-1024/-13498,-431/225/416,-1757/-176/50,#
r,68434,1416015,24/61/11/74,-13/0/48/230,0/0/0/0,523/-158/-264,0/0,-1492/-1012/-13484,-434/228/404,-1757/-176/55,#
r,68435,1416035,24/61/11/74,-15/0/45/229,0/0/0/0,523/-161/-264,0/0,-1478/-980/-13464,-425/227/391,-1756/-176/59,#
r,68436,1416056,24/61/12/75,-14/0/38/212,0/0/0/0,523/-163/-264,0/0,-1468/-958/-13425,-415/221/392,-1756/-177/64,#
r,68437,1416076,24/61/12/75,-16/0/45/253,0/0/0/0,523/-166/-264,0/0,-1472/-972/-13382,-411/221/383,-1756/-177/68,#
r,68438,1416095,24/61/12/76,-13/0/24/251,0/0/0/0,523/-169/-264,0/0,-1454/-962/-13398,-423/230/368,-1756/-177/72,#
r,68439,1416116,24/61/12/76,-17/0/24/237,0/0/0/0,523/-171/-264,0/0,-1440/-980/-13428,-433/242/356,-1756/-178/76,#
r,68440,1416135,24/61/12/76,-25/0/20/226,0/0/0/0,522/-174/-264,0/0,-1438/-952/-13420,-431/243/349,-1755/-178/81,#
r,68441,1416156,24/61/12/77,-32/0/20/248,0/0/0/0,522/-176/-264,0/0,-1432/-1002/-13456,-438/251/323,-1755/-179/84,#
r,68442,1416176,24/61/12/77,-29/0/8/195,0/0/0/0,522/-178/-264,0/0,-1404/-947/-13446,-437/251/317,-1755/-179/88,#
r,68443,1416196,24/61/12/78,-21/0/5/219,0/0/0/0,521/-181/-264,0/0,-1422/-934/-13412,-425/245/314,-1755/-180/92,#
r,68444,1416216,24/61/12/78,-26/0/2/232,0/0/0/0,521/-183/-264,0/0,-1418/-924/-13342,-407/235/306,-1755/-180/96,#
r,68445,1416235,24/61/12/79,-24/0/0/214,0/0/0/0,520/-185/-264,0/0,-1416/-912/-13352,-416/243/294,-1755/-181/99,#
r,68446,1416256,24/61/12/79,-32/0/0/212,0/0/0/0,520/-186/-264,0/0,-1436/-930/-13362,-416/245/288,-1755/-182/102,#
r,68447,1416276,24/61/12/79,-38/0/-4/200,0/0/0/0,520/-188/-264,0/0,-1442/-982/-13388,-407/244/269,-1755/-183/105,#
r,68448,1416295,24/61/12/80,-54/0/-4/171,0/0/0/0,519/-190/-264,0/0,-1462/-1030/-13460,-428/258/256,-1755/-183/108,#
r,68449,1416315,23/61/12/80,-45/0/-6/156,0/0/0/0,519/-191/-265,0/0,-1514/-1054/-13472,-423/256/248,-1754/-184/111,#
r,68450,1416335,23/61/12/81,-66/0/-5/153,0/0/0/0,519/-192/-265,0/0,-1554/-1074/-13458,-428/258/247,-1754/-185/113,#
r,68451,1416356,23/61/12/81,-60/0/-18/169,0/0/0/0,519/-193/-265,0/0,-1544/-1042/-13414,-412/252/240,-1754/-186/116,#
r,68452,1416377,23/61/12/81,-72/0/-10/183,0/0/0/0,519/-194/-265,0/0,-1536/-1016/-13406,-417/257/228,-1754/-186/118,#
r,68453,1416397,23/61/12/82,-92/0/-5/175,0/0/0/0,518/-194/-266,0/0,-1542/-1014/-13366,-401/249/221,-1754/-187/120,#
r,68454,1416416,23/61/12/82,-87/0/-3/146,0/0/0/0,518/-195/-266,0/0,-1562/-1000/-13372,-406/248/226,-1753/-188/121,#
r,68455,1416437,23/61/12/82,-89/0/-1/168,0/0/0/0,518/-195/-266,0/0,-1582/-1014/-13412,-411/250/224,-1753/-188/122,#
r,68456,1416457,22/61/12/82,-98/0/0/162,0/0/0/0,519/-195/-266,0/0,-1618/-985/-13462,-425/253/226,-1752/-189/123,#
r,68457,1416477,22/61/12/83,-103/0/0/112,0/0/0/0,519/-195/-266,0/0,-1610/-906/-13467,-425/251/231,-1752/-189/124,#
r,68458,1416497,22/61/12/83,-71/0/1/97,0/0/0/0,519/-194/-266,0/0,-1594/-822/-13538,-437/255/237,-1751/-189/125,#
r,68459,1416517,22/61/12/83,-108/0/3/109,0/0/0/0,519/-194/-266,0/0,-1576/-742/-13560,-438/250/248,-1751/-190/125,#
r,68460,1416537,22/61/12/83,-106/0/7/120,0/0/0/0,519/-193/-266,0/0,-1582/-666/-13536,-427/238/269,-1750/-190/125,#
r,68461,1416557,21/61/12/84,-103/0/11/93,0/0/0/0,520/-192/-266,0/0,-1578/-614/-13534,-426/231/285,-1750/-190/125,#
r,68462,1416577,21/61/12/84,-105/0/5/130,0/0/0/0,520/-191/-266,0/0,-1576/-584/-13570,-437/231/296,-1749/-190/125,#
r,68463,1416596,21/61/12/84,-111/0/1/105,0/0/0/0,521/-190/-266,0/0,-1588/-570/-13624,-443/229/312,-1748/-190/125,#
r,68464,1416617,21/61/12/84,-99/0/0/114,0/0/0/0,521/-189/-266,0/0,-1624/-588/-13652,-438/218/326,-1747/-190/124,#
r,68465,1416636,21/61/12/84,-90/0/-1/75,0/0/0/0,521/-188/-266,0/0,-1645/-608/-13702,-434/208/345,-1747/-190/124,#
r,68466,1416657,20/61/12/85,-96/0/-8/106,0/0/0/0,522/-187/-266,0/0,-1628/-554/-13748,-440/203/365,-1746/-191/123,#
r,68467,1416677,20/61/12/85,-130/0/-7/68,0/0/0/0,522/-185/-266,0/0,-1586/-450/-13788,-455/203/387,-1746/-191/123,#
r,68468,1416697,20/61/12/85,-81/0/-7/59,0/0/0/0,523/-184/-266,0/0,-1548/-352/-13825,-462/199/410,-1745/-191/122,#
r,68469,1416717,20/61/12/85,-131/0/-1/90,0/0/0/0,523/-183/-266,0/0,-1538/-246/-13884,-466/190/439,-1744/-191/121,#
r,68470,1416737,20/61/12/85,-122/0/0/51,0/0/0/0,523/-182/-266,0/0,-1506/-174/-13938,-471/186/459,-1744/-191/121,#
r,68471,1416757,19/61/12/85,-113/0/0/102,0/0/0/0,523/-180/-266,0/0,-1472/-100/-14010,-485/188/481,-1743/-191/120,#
r,68472,1416777,19/61/12/86,-115/0/1/55,0/0/0/0,523/-179/-266,0/0,-1422/-20/-14062,-491/188/493,-1742/-191/119,#
r,68473,1416798,19/61/12/86,-89/0/1/77,0/0/0/0,524/-178/-266,0/0,-1412/2/-14100,-488/182/504,-1742/-191/119,#
