r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,107746,2228849,1/50/24/50,-14/16/0/105,0/0/0/0,452/229/-284,0/0,-1098/536/-13122,-362/246/378,-1714/-89/-411,#
r,107747,2228869,1/50/24/50,-22/19/0/111,0/0/0/0,452/229/-284,0/0,-1096/572/-13067,-351/234/386,-1713/-89/-409,#
r,107748,2228891,1/50/24/50,-20/12/0/79,0/0/0/0,453/228/-283,0/0,-1058/574/-13075,-353/233/381,-1713/-88/-408,#
r,107749,2228910,1/50/24/50,-37/20/0/86,0/0/0/0,453/228/-283,0/0,-1052/592/-13098,-357/230/391,-1713/-88/-407,#
r,107750,2228930,1/50/24/50,-21/14/0/83,0/0/0/0,454/228/-283,0/0,-1082/628/-13134,-363/227/410,-1712/-88/-406,#
r,107751,2228950,1/50/24/51,-28/14/0/61,0/0/0/0,454/228/-283,0/0,-1100/618/-13214,-383/233/414,-1712/-88/-406,#
r,107752,2228970,1/50/24/51,-40/20/0/51,0/0/0/0,455/228/-283,0/0,-1128/600/-13339,-409/242/417,-1712/-88/-405,#
r,107753,2228990,1/50/24/51,-49/16/0/60,0/0/0/0,455/228/-283,0/0,-1172/630/-13430,-421/239/442,-1712/-87/-405,#
r,107754,2229010,1/50/24/51,-34/7/0/62,0/0/0/0,455/228/-283,0/0,-1218/642/-13484,-424/232/466,-1711/-87/-404,#
r,107755,2229030,0/50/24/51,-27/8/0/65,0/0/0/0,455/228/-283,0/0,-1236/650/-13552,-430/230/475,-1711/-87/-404,#
r,107756,2229050,0/50/24/51,-56/9/0/41,0/0/0/0,456/228/-282,0/0,-1234/678/-13589,-431/226/489,-1711/-87/-404,#
r,107757,2229070,0/50/24/51,-35/6/0/48,0/0/0/0,456/228/-282,0/0,-1258/716/-13648,-434/219/511,-1711/-87/-404,#
