r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,18547,382126,39/99/0/90,163/0/0/191,0/0/0/0,459/-429/109,0/0,-2710/-484/-14520,-723/254/380,-1654/-2/397,# hw
r,18548,382147,40/99/0/90,165/0/0/155,0/0/0/0,456/-433/109,0/0,-2694/-504/-14456,-709/249/369,-1655/-4/404,# hw
r,18549,382166,40/99/0/90,163/0/0/155,0/0/0/0,452/-438/109,0/0,-2744/-494/-14432,-707/246/397,-1655/-5/410,# hw
r,18550,382187,40/99/0/90,163/0/0/129,0/0/0/0,449/-442/109,0/0,-2812/-410/-14466,-731/252/438,-1656/-6/416,# hw
r,18551,382206,40/99/0/90,165/0/0/102,0/0/0/0,447/-446/109,0/0,-2828/-410/-14442,-725/250/435,-1656/-7/422,# hw
r,18552,382227,41/99/0/90,156/0/0/84,0/0/0/0,444/-450/109,0/0,-2840/-442/-14475,-734/255/434,-1656/-8/426,# hw
r,18553,382247,41/99/0/90,176/0/0/50,0/0/0/0,442/-453/109,0/0,-2818/-410/-14482,-743/262/435,-1657/-9/430,# hw
r,18554,382267,41/99/0/90,169/0/0/14,0/0/0/0,439/-456/109,0/0,-2828/-370/-14375,-719/246/457,-1657/-10/434,# hw
r,18555,382286,42/99/0/90,185/0/0/-1,0/0/0/0,436/-459/109,0/0,-2796/-402/-14386,-728/253/442,-1657/-11/437,# hw
r,18556,382307,42/99/0/90,177/0/0/-14,0/0/0/0,435/-462/109,0/0,-2732/-530/-14448,-737/267/391,-1657/-12/440,# hw
r,18557,382326,42/99/0/90,180/0/0/-24,0/0/0/0,432/-465/109,0/0,-2708/-572/-14414,-725/261/383,-1657/-12/443,# hw
r,18558,382346,43/99/0/90,180/0/0/-26,0/0/0/0,431/-467/109,0/0,-2814/-530/-14442,-735/257/450,-1657/-13/446,# hw
r,18559,382367,43/99/0/90,162/0/0/-37,0/0/0/0,428/-470/109,0/0,-2736/-558/-14434,-729/259/434,-1657/-14/448,# hw
r,18560,382387,43/99/0/90,134/0/0/-37,0/0/0/0,426/-472/109,0/0,-2734/-638/-14372,-708/255/409,-1657/-14/451,# hw
r,18561,382410,44/99/0/90,147/0/0/-49,0/0/0/0,422/-477/109,0/0,-2786/-576/-14478,-730/261/444,-1657/-16/455,# hw
r,18562,382431,44/99/0/90,156/0/0/-68,0/0/0/0,420/-479/109,0/0,-2800/-568/-14475,-720/252/451,-1657/-17/457,# hw
r,18563,382451,45/99/0/90,177/0/0/-51,0/0/0/0,419/-482/109,0/0,-2726/-624/-14525,-721/255/421,-1657/-17/459,# hw
r,18564,382470,45/99/0/90,177/0/0/-51,0/0/0/0,416/-484/109,0/0,-2666/-612/-14492,-712/249/419,-1656/-18/462,# hw
r,18565,382490,45/99/0/90,185/0/0/-70,0/0/0/0,414/-486/109,0/0,-2692/-518/-14422,-694/230/467,-1656/-19/464,# hw
r,18566,382510,46/99/0/90,166/0/0/-54,0/0/0/0,413/-489/109,0/0,-2630/-548/-14478,-715/242/457,-1656/-19/466,# hw
r,18567,382531,46/99/0/90,169/0/0/-45,0/0/0/0,410/-491/109,0/0,-2552/-630/-14512,-707/243/429,-1656/-20/468,# hw
r,18568,382551,46/99/0/90,169/0/0/-55,0/0/0/0,409/-493/109,0/0,-2586/-590/-14486,-709/236/471,-1656/-21/470,# hw
r,18569,382571,47/99/0/90,194/0/0/-73,0/0/0/0,406/-496/109,0/0,-2574/-542/-14484,-713/235/492,-1656/-21/472,# hw
r,18570,382590,47/99/0/90,186/0/0/-80,0/0/0/0,404/-498/109,0/0,-2552/-542/-14406,-698/225/494,-1656/-22/475,# hw
r,18571,382611,48/99/0/90,168/0/0/-54,0/0/0/0,402/-500/109,0/0,-2530/-530/-14425,-707/229/504,-1656/-23/477,# hw
r,18572,382630,48/99/0/90,197/0/0/-58,0/0/0/0,400/-503/109,0/0,-2488/-510/-14412,-712/231/510,-1656/-24/479,# hw
r,18573,382651,48/99/0/89,178/0/0/-69,0/0/0/0,398/-505/109,0/0,-2458/-510/-14422,-707/224/513,-1656/-24/482,# hw
r,18574,382671,49/99/0/89,180/0/0/-61,0/0/0/0,395/-508/109,0/0,-2388/-512/-14453,-717/234/501,-1656/-25/484,# hw
r,18575,382690,49/99/0/89,193/0/0/-58,0/0/0/0,393/-510/109,0/0,-2412/-496/-14406,-699/219/526,-1656/-26/487,# hw
r,18576,382710,49/99/0/89,171/0/0/-71,0/0/0/0,391/-512/109,0/0,-2424/-512/-14442,-711/223/541,-1656/-27/490,# hw
r,18577,382730,50/99/0/89,200/0/0/-63,0/0/0/0,388/-515/109,0/0,-2388/-564/-14506,-721/236/523,-1656/-27/492,# hw
r,18578,382750,50/99/0/89,187/0/0/-43,0/0/0/0,386/-517/109,0/0,-2404/-602/-14475,-707/229/525,-1656/-28/495,# hw
r,18579,382770,50/99/0/89,206/0/0/-54,0/0/0/0,383/-520/109,0/0,-2396/-578/-14475,-708/229/534,-1656/-29/498,# hw
r,18580,382790,51/99/0/89,175/0/0/-40,0/0/0/0,381/-522/109,0/0,-2402/-538/-14392,-688/213/556,-1656/-30/500,# hw
r,18581,382811,51/99/0/89,200/0/0/-43,0/0/0/0,378/-525/109,0/0,-2370/-572/-14434,-697/222/546,-1656/-31/503,# hw
r,18582,382831,52/99/0/89,184/0/0/-39,0/0/0/0,376/-528/109,0/0,-2316/-644/-14482,-707/234/526,-1656/-32/506,# hw
r,18583,382851,52/99/0/89,188/0/0/-35,0/0/0/0,373/-530/109,0/0,-2302/-686/-14508,-705/234/520,-1657/-32/509,# hw
r,18584,382870,52/99/0/88,190/0/0/-30,0/0/0/0,370/-533/109,0/0,-2324/-666/-14498,-707/234/537,-1657/-33/512,# hw
r,18585,382891,53/99/0/88,193/0/0/-29,0/0/0/0,367/-535/109,0/0,-2370/-636/-14467,-698/225/548,-1657/-34/516,# hw
r,18586,382910,53/99/0/88,194/0/0/-33,0/0/0/0,365/-538/109,0/0,-2342/-686/-14510,-710/236/527,-1657/-35/519,# hw
r,18587,382931,54/99/0/88,185/0/0/-32,0/0/0/0,361/-541/109,0/0,-2324/-672/-14510,-707/235/526,-1657/-36/522,# hw
r,18588,382950,54/99/0/88,199/0/0/-15,0/0/0/0,359/-543/109,0/0,-2302/-632/-14498,-705/234/525,-1657/-37/526,# hw
r,18589,382970,54/99/0/88,198/0/0/-21,0/0/0/0,355/-546/109,0/0,-2316/-584/-14450,-691/223/547,-1658/-38/529,# hw
r,18590,382991,55/99/0/88,201/0/0/-12,0/0/0/0,352/-549/109,0/0,-2310/-556/-14456,-697/226/544,-1658/-39/533,# hw
r,18591,383011,55/99/0/88,196/0/0/-16,0/0/0/0,349/-552/109,0/0,-2274/-596/-14552,-716/241/520,-1658/-40/536,# hw
r,18592,383032,56/99/0/88,237/0/0/-5,0/0/0/0,346/-554/109,0/0,-2256/-646/-14584,-719/244/503,-1658/-41/540,# hw
r,18593,383052,56/99/0/88,229/0/0/-2,0/0/0/0,343/-557/109,0/0,-2278/-632/-14544,-710/237/521,-1658/-42/544,# hw
r,18594,383072,56/99/0/88,228/0/0/1,0/0/0/0,339/-560/109,0/0,-2332/-592/-14482,-698/226/539,-1659/-43/548,# hw
r,18595,383092,57/99/0/88,189/0/0/0,0/0/0/0,336/-563/109,0/0,-2308/-626/-14525,-713/238/521,-1659/-44/552,# hw
r,18596,383112,57/99/0/88,184/0/0/12,0/0/0/0,332/-565/109,0/0,-2302/-664/-14516,-701/232/508,-1659/-45/556,# hw
r,18597,383132,58/99/0/88,218/0/0/19,0/0/0/0,328/-568/109,0/0,-2308/-648/-14532,-706/236/510,-1660/-46/560,# hw
r,18598,383152,58/99/0/88,203/0/0/14,0/0/0/0,325/-571/109,0/0,-2364/-576/-14472,-693/222/537,-1660/-47/565,# hw
r,18599,383172,58/99/0/88,211/0/0/8,0/0/0/0,321/-574/109,0/0,-2360/-586/-14532,-713/234/522,-1661/-48/569,# hw
r,18600,383192,59/99/0/88,178/0/0/16,0/0/0/0,318/-576/109,0/0,-2314/-668/-14606,-726/249/490,-1661/-49/573,# hw
r,18601,383212,59/99/0/88,237/0/0/6,0/0/0/0,314/-579/109,0/0,-2284/-658/-14592,-721/249/486,-1661/-50/577,# hw
r,18602,383231,60/99/0/88,203/0/0/2,0/0/0/0,310/-582/109,0/0,-2372/-578/-14488,-699/229/530,-1662/-51/581,# hw
r,18603,383251,60/99/0/88,203/0/0/1,0/0/0/0,307/-584/109,0/0,-2372/-594/-14460,-694/226/521,-1662/-52/586,# hw
r,18604,383271,61/99/0/88,201/0/0/0,0/0/0/0,304/-587/109,0/0,-2338/-674/-14525,-707/242/481,-1662/-53/590,# hw
r,18605,383291,61/99/0/88,199/0/0/0,0/0/0/0,299/-589/109,0/0,-2348/-690/-14538,-711/243/473,-1663/-54/594,# hw
r,18606,383312,61/99/0/88,204/0/0/-6,0/0/0/0,296/-592/109,0/0,-2374/-608/-14530,-719/246/494,-1663/-55/598,# hw
r,18607,383332,62/99/0/88,209/0/0/-16,0/0/0/0,293/-594/109,0/0,-2400/-568/-14472,-698/231/507,-1663/-56/602,# hw
r,18608,383351,62/99/0/88,197/0/0/-18,0/0/0/0,289/-596/109,0/0,-2356/-628/-14534,-720/250/478,-1664/-57/605,# hw
r,18609,383372,63/99/0/88,214/0/0/-16,0/0/0/0,286/-599/109,0/0,-2336/-634/-14550,-715/250/464,-1664/-58/609,# hw
r,18610,383391,63/99/0/88,201/0/0/-13,0/0/0/0,282/-601/109,0/0,-2334/-564/-14514,-714/249/471,-1665/-59/613,# hw
r,18611,383411,63/99/0/88,189/0/0/-7,0/0/0/0,278/-603/109,0/0,-2384/-554/-14432,-695/234/481,-1665/-59/617,# hw
r,18612,383431,64/99/0/88,188/0/0/-7,0/0/0/0,275/-605/109,0/0,-2348/-622/-14472,-708/249/451,-1665/-60/620,# hw
r,18613,383452,64/99/0/88,206/0/0/-1,0/0/0/0,272/-608/109,0/0,-2338/-646/-14514,-719/257/441,-1666/-61/624,# hw
r,18614,383472,65/99/0/88,199/0/0/0,0/0/0/0,267/-610/109,0/0,-2316/-620/-14525,-730/264/438,-1666/-62/628,# hw
r,18615,383491,65/99/0/88,181/0/0/0,0/0/0/0,264/-612/109,0/0,-2326/-604/-14438,-711/254/451,-1667/-63/632,# hw
r,18616,383511,65/99/0/88,194/0/0/7,0/0/0/0,261/-614/109,0/0,-2372/-588/-14378,-698/244/458,-1667/-64/636,# hw
r,18617,383532,66/99/0/88,211/0/0/8,0/0/0/0,256/-616/109,0/0,-2346/-604/-14416,-721/260/443,-1668/-65/640,# hw
r,18618,383551,66/99/0/88,176/0/0/10,0/0/0/0,253/-618/109,0/0,-2318/-620/-14424,-719/263/426,-1668/-66/645,# hw
r,18619,383571,67/99/0/88,180/0/0/16,0/0/0/0,249/-620/109,0/0,-2270/-588/-14417,-724/267/418,-1669/-67/649,# hw
r,18620,383592,67/99/0/88,197/0/0/7,0/0/0/0,245/-622/109,0/0,-2338/-538/-14338,-705/249/457,-1669/-68/653,# hw
r,18621,383612,67/99/0/88,224/0/0/4,0/0/0/0,242/-624/109,0/0,-2352/-524/-14358,-724/259/460,-1670/-69/657,# hw
r,18622,383632,68/99/0/88,219/0/0/1,0/0/0/0,238/-626/109,0/0,-2322/-574/-14392,-723/262/434,-1670/-70/661,# hw
r,18623,383656,68/99/0/88,194/0/0/0,0/0/0/0,234/-628/109,0/0,-2250/-576/-14406,-735/272/415,-1670/-70/664,# hw
r,18624,383678,69/99/0/88,171/0/0/0,0/0/0/0,231/-629/109,0/0,-2310/-484/-14310,-709/251/458,-1671/-71/668,# hw
r,18625,383702,69/99/0/88,216/0/0/-4,0/0/0/0,228/-631/109,0/0,-2288/-492/-14350,-715/255/456,-1671/-72/672,# hw
r,18626,383723,69/99/0/88,206/0/0/0,0/0/0/0,224/-633/109,0/0,-2244/-560/-14420,-728/267/421,-1672/-73/676,# hw
r,18627,383743,70/99/0/88,216/0/0/-2,0/0/0/0,220/-634/109,0/0,-2252/-570/-14453,-726/265/422,-1672/-74/679,# hw
r,18628,383764,70/99/0/88,181/0/0/-10,0/0/0/0,217/-636/109,0/0,-2274/-512/-14442,-726/262/444,-1673/-75/683,# hw
r,18629,383783,70/99/0/88,160/0/0/-18,0/0/0/0,213/-637/109,0/0,-2314/-528/-14388,-700/244/455,-1673/-75/686,# hw
r,18630,383803,71/99/0/88,178/0/0/-10,0/0/0/0,210/-639/109,0/0,-2326/-596/-14470,-709/251/448,-1674/-76/690,# hw
r,18631,383823,71/99/0/88,200/0/0/-15,0/0/0/0,207/-640/109,0/0,-2328/-622/-14525,-717/255/441,-1674/-77/693,# hw
r,18632,383843,72/99/0/88,169/0/0/-7,0/0/0/0,203/-642/109,0/0,-2306/-632/-14552,-719/258/426,-1675/-78/696,# hw
r,18633,383863,72/99/0/88,151/0/0/-2,0/0/0/0,200/-643/109,0/0,-2296/-656/-14530,-706/252/417,-1675/-79/700,# hw
r,18634,383891,72/99/0/88,180/0/0/0,0/0/0/0,196/-645/109,0/0,-2334/-588/-14503,-699/242/451,-1675/-79/703,# hw
r,18635,383917,73/99/0/88,186/0/0/0,0/0/0/0,190/-647/109,0/0,-2278/-640/-14578,-714/257/425,-1676/-81/710,# hw
r,18636,383938,73/99/0/88,191/0/0/4,0/0/0/0,187/-648/109,0/0,-2258/-640/-14596,-715/259/422,-1677/-82/714,# hw
r,18637,383958,74/99/0/88,150/0/0/10,0/0/0/0,183/-650/109,0/0,-2254/-582/-14584,-714/257/443,-1678/-82/717,# hw
r,18638,383979,74/99/0/88,180/0/0/16,0/0/0/0,179/-651/109,0/0,-2250/-584/-14532,-696/244/449,-1678/-83/721,# hw
r,18639,383998,74/99/0/88,169/0/0/22,0/0/0/0,176/-652/109,0/0,-2204/-656/-14610,-707/258/419,-1679/-84/725,# hw
r,18640,384019,75/99/0/88,174/0/0/11,0/0/0/0,173/-653/109,0/0,-2180/-652/-14670,-716/263/428,-1679/-85/728,# hw
r,18641,384039,75/99/0/88,146/0/0/4,0/0/0/0,170/-654/109,0/0,-2240/-590/-14682,-719/258/458,-1680/-85/732,# hw
r,18642,384058,75/99/0/88,173/0/0/0,0/0/0/0,167/-656/109,0/0,-2212/-654/-14689,-715/261/435,-1680/-86/735,# hw
r,18643,384079,76/99/0/88,127/0/0/0,0/0/0/0,163/-657/109,0/0,-2230/-678/-14634,-689/245/438,-1681/-87/738,# hw
r,18644,384098,76/99/0/88,174/0/0/0,0/0/0/0,160/-658/109,0/0,-2276/-640/-14670,-709/250/464,-1681/-87/741,# hw
r,18645,384118,76/99/0/88,156/0/0/-5,0/0/0/0,157/-658/109,0/0,-2262/-658/-14714,-716/258/454,-1682/-88/744,# hw
r,18646,384139,77/99/0/88,166/0/0/0,0/0/0/0,154/-659/109,0/0,-2232/-716/-14706,-705/255/429,-1682/-89/747,# hw
r,18647,384158,77/99/0/88,163/0/0/-7,0/0/0/0,152/-660/109,0/0,-2224/-680/-14716,-716/259/435,-1682/-89/750,# hw
r,18648,384179,77/99/0/88,162/0/0/-11,0/0/0/0,148/-661/109,0/0,-2220/-624/-14652,-704/250/449,-1683/-90/753,# hw
r,18649,384199,78/99/0/88,158/0/0/-14,0/0/0/0,146/-662/109,0/0,-2228/-614/-14600,-688/242/452,-1683/-90/756,# hw
r,18650,384219,78/99/0/88,166/0/0/-15,0/0/0/0,143/-663/109,0/0,-2176/-602/-14662,-710/256/441,-1684/-91/759,# hw
r,18651,384239,78/99/0/88,136/0/0/-5,0/0/0/0,141/-663/109,0/0,-2174/-612/-14696,-718/261/439,-1684/-92/761,# hw
r,18652,384258,78/99/0/88,158/0/0/-2,0/0/0/0,137/-664/109,0/0,-2202/-614/-14720,-724/264/441,-1685/-92/764,# hw
r,18653,384279,79/99/0/88,150/0/0/0,0/0/0/0,135/-665/109,0/0,-2196/-628/-14714,-724/266/433,-1685/-93/767,# hw
r,18654,384300,79/99/0/88,124/0/0/0,0/0/0/0,131/-666/109,0/0,-2168/-654/-14620,-700/254/429,-1686/-93/770,# hw
r,18655,384324,79/99/0/88,152/0/0/0,0/0/0/0,129/-666/109,0/0,-2174/-616/-14608,-707/256/443,-1686/-94/773,# hw
r,18656,384350,80/99/0/88,154/0/0/0,0/0/0/0,126/-667/109,0/0,-2154/-630/-14634,-711/262/428,-1686/-94/775,# hw
r,18657,384370,80/99/0/88,142/0/0/0,0/0/0/0,124/-668/109,0/0,-2160/-652/-14672,-718/266/425,-1687/-95/778,# hw
r,18658,384391,80/99/0/88,144/0/0/0,0/0/0/0,121/-668/109,0/0,-2164/-606/-14736,-741/279/440,-1687/-95/781,# hw
r,18659,384411,80/99/0/88,144/0/0/0,0/0/0/0,119/-669/109,0/0,-2114/-616/-14714,-737/279/431,-1688/-96/783,# hw
r,18660,384431,81/99/0/88,130/0/0/0,0/0/0/0,116/-669/109,0/0,-2076/-640/-14660,-719/272/407,-1688/-96/786,# hw
r,18661,384451,81/99/0/88,137/0/0/0,0/0/0/0,114/-670/109,0/0,-2066/-600/-14628,-715/267/415,-1689/-97/788,# hw
r,18662,384470,81/99/0/88,115/0/0/0,0/0/0/0,111/-670/109,0/0,-2070/-548/-14617,-723/271/424,-1689/-97/791,# hw
r,18663,384491,81/99/0/88,77/0/0/0,0/0/0/0,108/-671/109,0/0,-2021/-566/-14646,-738/286/407,-1689/-98/793,# hw
r,18664,384510,82/99/0/88,79/0/0/0,0/0/0/0,107/-671/109,0/0,-1986/-530/-14689,-755/297/409,-1690/-98/795,# hw
r,18665,384530,82/99/0/88,101/0/0/0,0/0/0/0,104/-672/109,0/0,-1990/-448/-14682,-762/298/432,-1690/-99/797,# hw
r,18666,384551,82/99/0/88,114/0/0/0,0/0/0/0,103/-672/109,0/0,-1945/-436/-14636,-749/292/419,-1691/-99/799,# hw
r,18667,384570,82/99/0/88,87/0/0/0,0/0/0/0,100/-673/109,0/0,-1882/-469/-14600,-734/288/391,-1691/-99/801,# hw
r,18668,384590,82/99/0/88,69/0/0/0,0/0/0/0,98/-673/109,0/0,-1854/-460/-14588,-734/288/393,-1691/-100/803,# hw
r,18669,384611,83/99/0/88,113/0/0/0,0/0/0/0,97/-673/109,0/0,-1850/-442/-14592,-742/293/400,-1691/-100/805,# hw
r,18670,384630,83/99/0/88,70/0/0/0,0/0/0/0,95/-673/109,0/0,-1860/-466/-14625,-746/296/392,-1692/-100/807,# hw
r,18671,384650,83/99/0/88,64/0/-1/0,0/0/0/0,93/-674/109,0/0,-1879/-486/-14696,-756/300/389,-1692/-101/808,# hw
r,18672,384670,83/99/0/88,89/0/0/0,0/0/0/0,92/-674/109,0/0,-1895/-436/-14762,-763/301/410,-1692/-101/810,# hw
r,18673,384690,83/99/0/88,70/0/0/0,0/0/0/0,91/-674/109,0/0,-1928/-421/-14748,-750/293/421,-1693/-101/811,# hw
r,18674,384711,83/99/0/88,77/0/0/0,0/0/0/0,90/-674/109,0/0,-1906/-454/-14750,-767/291/405,-1693/-101/812,# hw
r,18675,384731,83/99/0/88,70/0/0/0,0/0/0/0,88/-675/109,0/0,-1902/-506/-14748,-732/286/398,-1693/-102/813,# hw
r,18676,384751,84/99/0/88,74/0/0/0,0/0/0/0,87/-675/109,0/0,-1898/-532/-14788,-742/291/398,-1693/-102/815,# hw
r,18677,384771,84/99/0/88,35/0/0/0,0/0/0/0,86/-675/109,0/0,-1876/-582/-14832,-744/295/384,-1693/-102/816,# hw
r,18678,384791,84/99/0/88,39/0/0/0,0/0/0/0,86/-675/109,0/0,-1886/-610/-14848,-742/294/382,-1694/-102/817,# hw
r,18679,384811,84/99/0/88,32/0/0/0,0/0/0/0,85/-675/109,0/0,-1920/-574/-14898,-748/293/396,-1694/-102/817,# hw
r,18680,384831,84/99/0/88,45/0/0/0,0/0/0/0,84/-675/109,0/0,-1921/-532/-14920,-750/292/407,-1694/-102/818,# hw
r,18681,384851,84/99/0/88,33/0/0/0,0/0/0/0,83/-675/109,0/0,-1924/-512/-14902,-740/286/405,-1694/-103/819,# hw
r,18682,384872,84/99/0/88,20/0/0/0,0/0/0/0,82/-675/109,0/0,-1932/-473/-14875,-740/285/414,-1694/-103/819,# hw
r,18683,384891,84/99/0/88,19/0/0/0,0/0/0/0,82/-676/109,0/0,-1936/-442/-14867,-735/280/422,-1694/-103/820,# hw
r,18684,384911,84/99/0/88,16/0/0/0,0/0/0/0,81/-676/109,0/0,-1926/-452/-14882,-741/283/417,-1694/-103/820,# hw
r,18685,384932,84/99/0/88,11/0/0/0,0/0/0/0,81/-676/109,0/0,-1898/-484/-14930,-748/288/406,-1694/-103/821,# hw
r,18686,384951,84/99/0/88,18/0/0/0,0/0/0/0,81/-676/109,0/0,-1912/-478/-14936,-749/289/410,-1694/-103/821,# hw
r,18687,384971,84/99/0/88,11/0/0/0,0/0/0/0,81/-676/109,0/0,-1924/-467/-14934,-749/287/418,-1694/-103/821,# hw
r,18688,384991,84/99/0/88,4/0/0/0,0/0/0/0,81/-676/109,0/0,-1921/-473/-14920,-743/285/414,-1694/-103/821,# hw
r,18689,385011,84/99/0/88,1/0/0/0,0/0/0/0,81/-676/109,0/0,-1936/-484/-14914,-736/281/412,-1694/-103/821,# hw
r,18690,385031,84/99/0/88,0/0/0/0,0/0/0/0,81/-676/109,0/0,-1964/-484/-14932,-740/282/423,-1694/-103/821,# hw
r,18691,385057,84/99/0/88,0/0/0/0,0/0/0/0,81/-676/109,0/0,-1960/-498/-14952,-741/283/417,-1694/-103/821,# hw
r,18692,385078,84/99/0/88,0/0/0/0,0/0/0/0,81/-676/109,0/0,-1937/-544/-14946,-740/284/407,-1694/-103/821,# hw
r,18693,385097,84/99/0/88,0/0/0/0,0/0/0/0,81/-676/109,0/0,-1924/-542/-14972,-748/289/408,-1694/-103/821,# hw
r,18694,385117,84/99/0/88,0/0/0/0,0/0/0/0,81/-676/109,0/0,-1916/-558/-14960,-743/287/404,-1694/-103/821,# hw
r,18695,385138,84/99/0/88,0/0/0/0,0/0/0/0,81/-676/109,0/0,-1926/-586/-14932,-730/282/394,-1694/-103/821,# hw
r,18696,385157,84/99/0/88,0/0/0/0,0/0/0/0,81/-676/109,0/0,-1937/-584/-14938,-731/281/399,-1694/-103/821,# hw
r,18697,385177,84/99/0/88,0/0/0/0,0/0/0/0,81/-676/109,0/0,-1968/-568/-14960,-738/283/412,-1694/-103/821,# hw
r,18698,385197,84/99/0/88,0/0/0/0,0/0/0/0,81/-676/109,0/0,-1979/-580/-14986,-742/286/412,-1694/-103/821,# hw
r,18699,385217,84/99/0/88,0/0/0/0,0/0/0/0,81/-676/109,0/0,-1990/-568/-14998,-742/285/413,-1694/-103/821,# hw
r,18700,385238,84/99/0/88,0/0/0/0,0/0/0/0,81/-676/109,0/0,-2010/-564/-14974,-739/281/419,-1694/-103/821,# hw
r,18701,385257,84/99/0/88,0/0/0/0,0/0/0/0,81/-676/109,0/0,-2010/-564/-14966,-736/279/416,-1694/-103/821,# hw
