r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,154467,3189964,20/74/1/36,0/-247/95/142,0/0/0/0,280/506/-140,0/0,-974/-188/-15414,-744/-99/315,1747/-239/-823,#
r,154468,3189984,20/74/2/36,0/-232/98/169,0/0/0/0,281/505/-144,0/0,-897/-208/-15367,-723/-106/318,1746/-241/-820,#
r,154469,3190004,20/73/2/36,0/-229/138/175,0/0/0/0,283/505/-147,0/0,-906/-233/-15278,-680/-131/341,1746/-243/-816,#
r,154470,3190024,20/73/2/37,0/-232/112/182,0/0/0/0,283/504/-151,0/0,-896/-302/-15125,-629/-154/351,1746/-245/-813,#
r,154471,3190044,20/72/2/37,0/-209/124/196,0/0/0/0,284/503/-155,0/0,-762/-330/-15034,-603/-157/333,1745/-247/-809,#
r,154472,3190064,20/72/3/37,0/-239/153/178,0/0/0/0,285/502/-158,0/0,-796/-360/-14952,-572/-167/358,1745/-248/-806,#
r,154473,3190084,20/72/3/38,0/-201/158/155,0/0/0/0,287/501/-162,0/0,-842/-414/-14864,-539/-179/381,1745/-250/-802,#
r,154474,3190103,20/71/3/38,0/-207/143/158,0/0/0/0,288/500/-165,0/0,-792/-458/-14784,-516/-183/363,1745/-251/-798,#
r,154475,3190123,20/71/3/38,0/-223/182/213,0/0/0/0,289/499/-169,0/0,-758/-496/-14734,-506/-182/351,1745/-252/-795,#
r,154476,3190143,20/70/4/39,0/-207/151/222,0/0/0/0,290/499/-172,0/0,-790/-542/-14720,-494/-187/368,1746/-252/-791,#
r,154477,3190164,20/70/4/39,0/-232/164/177,0/0/0/0,292/498/-175,0/0,-842/-602/-14682,-479/-190/387,1746/-253/-787,#
r,154478,3190184,20/69/5/40,0/-196/211/181,0/0/0/0,293/497/-178,0/0,-835/-664/-14625,-470/-184/371,1747/-253/-782,#
r,154479,3190204,20/69/5/40,0/-206/199/216,0/0/0/0,294/496/-181,0/0,-830/-688/-14616,-481/-173/345,1747/-253/-778,#
r,154480,3190223,20/69/5/40,0/-174/209/188,0/0/0/0,296/495/-183,0/0,-884/-714/-14610,-483/-173/349,1748/-253/-774,#
r,154481,3190243,20/68/6/41,0/-216/212/225,0/0/0/0,298/494/-186,0/0,-970/-758/-14602,-478/-170/373,1749/-253/-769,#
r,154482,3190265,20/68/6/41,0/-181/214/230,0/0/0/0,299/493/-188,0/0,-996/-790/-14582,-476/-158/369,1750/-252/-765,#
r,154483,3190285,20/67/7/42,0/-196/227/203,0/0/0/0,301/492/-191,0/0,-962/-802/-14556,-494/-138/346,1751/-252/-760,#
r,154484,3190305,20/67/7/42,0/-187/222/221,0/0/0/0,303/490/-193,0/0,-978/-806/-14530,-511/-128/344,1753/-251/-755,#
r,154485,3190325,20/67/8/42,0/-189/235/201,0/0/0/0,304/490/-195,0/0,-1066/-828/-14525,-524/-122/362,1754/-250/-752,#
r,154486,3190344,20/66/8/43,0/-198/236/228,0/0/0/0,306/488/-197,0/0,-1082/-843/-14525,-542/-105/372,1756/-249/-746,#
r,154487,3190365,20/66/9/43,0/-194/226/230,0/0/0/0,308/487/-199,0/0,-1050/-858/-14496,-564/-85/353,1757/-247/-741,#
r,154488,3190384,20/65/9/44,0/-196/249/259,0/0/0/0,310/486/-201,0/0,-1024/-854/-14467,-581/-75/335,1759/-246/-736,#
r,154489,3190404,20/65/10/44,0/-166/266/213,0/0/0/0,310/485/-203,0/0,-1062/-902/-14450,-591/-63/339,1760/-244/-732,#
r,154490,3190424,20/65/10/45,0/-177/263/219,0/0/0/0,313/483/-205,0/0,-1112/-964/-14450,-610/-42/342,1762/-243/-726,#
r,154491,3190445,20/64/11/45,0/-199/271/239,0/0/0/0,316/482/-206,0/0,-1100/-985/-14444,-619/-33/335,1764/-241/-720,#
r,154492,3190464,20/64/11/46,0/-174/281/232,0/0/0/0,317/481/-208,0/0,-1058/-996/-14417,-620/-24/320,1766/-239/-715,#
r,154493,3190485,20/64/12/46,0/-186/268/260,0/0/0/0,320/479/-210,0/0,-1050/-1016/-14388,-629/-11/322,1768/-237/-709,#
r,154494,3190505,20/63/12/47,0/-179/280/247,0/0/0/0,321/478/-211,0/0,-1072/-1044/-14389,-631/-5/334,1770/-235/-704,#
r,154495,3190525,20/63/13/47,0/-194/262/270,0/0/0/0,323/477/-213,0/0,-1126/-1086/-14370,-623/-6/353,1772/-233/-698,#
r,154496,3190545,20/63/13/48,0/-174/266/262,0/0/0/0,326/475/-214,0/0,-1170/-1106/-14325,-639/-1/385,1774/-231/-693,#
r,154497,3190564,20/62/14/48,0/-168/289/255,0/0/0/0,327/473/-216,0/0,-1162/-1128/-14289,-613/14/392,1776/-229/-687,#
r,154498,3190585,20/62/14/49,0/-190/272/265,0/0/0/0,330/472/-217,0/0,-1110/-1114/-14288,-627/26/376,1778/-227/-681,#
r,154499,3190605,20/61/15/50,0/-194/313/275,0/0/0/0,332/470/-219,0/0,-1082/-1088/-14280,-634/30/377,1780/-225/-675,#
r,154500,3190624,20/61/16/50,0/-162/289/301,0/0/0/0,334/468/-220,0/0,-1142/-1136/-14278,-628/30/403,1782/-223/-669,#
r,154501,3190645,20/61/16/51,0/-197/283/279,0/0/0/0,337/467/-221,0/0,-1152/-1152/-14242,-611/23/418,1784/-220/-663,#
r,154502,3190664,20/60/17/51,0/-202/287/263,0/0/0/0,338/465/-223,0/0,-1064/-1122/-14192,-610/32/416,1786/-218/-657,#
r,154503,3190685,20/60/17/52,0/-188/283/285,0/0/0/0,341/463/-224,0/0,-1040/-1086/-14200,-630/49/435,1788/-216/-651,#
r,154504,3190705,20/60/18/52,0/-196/280/276,0/0/0/0,343/461/-225,0/0,-1046/-1064/-14248,-640/58/453,1790/-213/-645,#
r,154505,3190725,20/59/19/53,0/-194/272/266,0/0/0/0,345/459/-226,0/0,-1038/-1066/-14234,-634/56/467,1792/-211/-639,#
r,154506,3190744,20/59/19/53,0/-194/288/290,0/0/0/0,348/457/-227,0/0,-1068/-1070/-14214,-627/57/485,1794/-208/-633,#
r,154507,3190765,20/58/20/54,0/-194/290/302,0/0/0/0,349/455/-228,0/0,-1032/-1064/-14228,-640/68/490,1797/-206/-627,#
r,154508,3190785,20/58/20/55,0/-159/310/300,0/0/0/0,352/453/-229,0/0,-1020/-1044/-14217,-646/71/497,1799/-203/-621,#
r,154509,3190804,20/58/21/55,0/-178/308/307,0/0/0/0,354/451/-230,0/0,-1056/-1022/-14174,-645/75/522,-1798/-200/-615,#
r,154510,3190825,20/57/22/56,0/-189/295/278,0/0/0/0,356/449/-231,0/0,-1034/-992/-14152,-646/82/535,-1796/-198/-609,#
r,154511,3190845,20/57/22/56,0/-187/315/302,0/0/0/0,359/446/-232,0/0,-956/-947/-14096,-643/84/517,-1794/-195/-602,#
r,154512,3190865,20/57/23/57,0/-193/294/300,0/0/0/0,360/444/-233,0/0,-934/-922/-14060,-647/88/506,-1792/-192/-596,#
r,154513,3190884,20/56/23/58,0/-193/296/298,0/0/0/0,363/442/-234,0/0,-920/-918/-14067,-648/89/504,-1789/-190/-590,#
r,154514,3190904,20/56/24/58,0/-190/289/292,0/0/0/0,365/439/-234,0/0,-920/-920/-14066,-637/86/498,-1787/-187/-584,#
r,154515,3190925,20/56/24/59,0/-190/301/301,0/0/0/0,367/437/-235,0/0,-974/-914/-14070,-631/85/508,-1785/-184/-577,#
r,154516,3190944,20/55/25/59,0/-196/311/293,0/0/0/0,370/434/-236,0/0,-997/-920/-14086,-625/83/513,-1783/-182/-571,#
r,154517,3190964,20/55/26/60,0/-194/292/317,0/0/0/0,371/432/-237,0/0,-962/-912/-14089,-620/77/496,-1781/-179/-565,#
r,154518,3190985,20/54/26/61,0/-165/322/323,0/0/0/0,374/429/-237,0/0,-946/-926/-14092,-612/75/486,-1779/-176/-558,#
r,154519,3191004,20/54/27/61,0/-195/293/323,0/0/0/0,376/426/-238,0/0,-939/-916/-14144,-611/78/484,-1777/-174/-552,#
r,154520,3191025,20/54/27/62,0/-174/294/304,0/0/0/0,378/424/-239,0/0,-906/-858/-14110,-608/79/489,-1775/-171/-546,#
r,154521,3191045,20/53/28/63,0/-197/323/305,0/0/0/0,380/421/-240,0/0,-885/-846/-14067,-606/86/486,-1772/-168/-539,#
r,154522,3191065,20/53/29/63,0/-206/315/308,0/0/0/0,382/418/-240,0/0,-832/-762/-14072,-608/92/481,-1770/-165/-532,#
r,154523,3191085,20/53/29/64,0/-200/295/335,0/0/0/0,384/415/-241,0/0,-792/-724/-14022,-584/80/484,-1768/-163/-526,#
r,154524,3191105,20/52/30/65,0/-194/292/320,0/0/0/0,386/412/-241,0/0,-839/-786/-13975,-562/73/484,-1766/-160/-519,#
r,154525,3191124,20/52/31/65,0/-194/303/335,0/0/0/0,388/409/-242,0/0,-858/-752/-13980,-547/64/507,-1764/-157/-513,#
r,154526,3191145,20/51/31/66,0/-194/311/331,0/0/0/0,390/406/-242,0/0,-858/-720/-13952,-526/56/521,-1762/-154/-506,#
r,154527,3191164,20/51/32/67,0/-196/286/341,0/0/0/0,392/402/-243,0/0,-828/-700/-13964,-540/75/516,-1760/-151/-499,#
r,154528,3191184,20/51/32/67,0/-187/307/338,0/0/0/0,394/399/-243,0/0,-772/-654/-13975,-538/78/519,-1758/-148/-493,#
r,154529,3191205,20/50/33/68,0/-180/298/340,0/0/0/0,396/396/-244,0/0,-786/-610/-13966,-523/72/536,-1755/-145/-486,#
r,154530,3191225,20/50/34/69,0/-192/289/345,0/0/0/0,398/392/-244,0/0,-806/-626/-13932,-509/69/552,-1753/-142/-479,#
r,154531,3191245,20/50/34/69,0/-182/304/335,0/0/0/0,400/389/-244,0/0,-766/-580/-13922,-502/71/562,-1751/-139/-472,#
r,154532,3191264,20/49/35/70,0/-162/310/343,0/0/0/0,402/385/-244,0/0,-758/-586/-13864,-480/66/568,-1749/-135/-466,#
r,154533,3191285,20/49/35/71,0/-178/315/343,0/0/0/0,403/382/-244,0/0,-752/-568/-13825,-472/66/587,-1747/-132/-459,#
r,154534,3191305,20/49/36/71,0/-173/311/330,0/0/0/0,405/378/-244,0/0,-776/-534/-13832,-456/61/619,-1744/-128/-453,#
r,154535,3191326,20/48/37/72,0/-184/330/344,0/0/0/0,408/375/-244,0/0,-778/-502/-13817,-432/56/638,-1742/-125/-446,#
r,154536,3191346,20/48/37/73,0/-169/309/340,0/0/0/0,409/371/-243,0/0,-748/-410/-13846,-444/70/660,-1740/-121/-439,#
r,154537,3191366,20/48/38/73,0/-147/327/339,0/0/0/0,411/368/-243,0/0,-732/-368/-13886,-433/71/671,-1737/-117/-433,#
r,154538,3191386,20/47/39/74,0/-153/333/333,0/0/0/0,413/364/-242,0/0,-740/-340/-13936,-447/86/680,-1735/-113/-427,#
r,154539,3191407,20/47/39/75,-1/-171/340/334,0/0/0/0,414/361/-241,0/0,-768/-278/-13988,-450/92/717,-1732/-109/-420,#
r,154540,3191426,20/47/40/75,-4/-157/335/325,0/0/0/0,416/357/-240,0/0,-806/-340/-13920,-414/81/731,-1730/-105/-414,#
r,154541,3191446,20/46/41/76,-5/-169/320/309,0/0/0/0,418/354/-239,0/0,-816/-354/-13902,-430/101/744,-1728/-101/-408,#
r,154542,3191466,20/46/41/77,-14/-143/338/318,0/0/0/0,419/350/-238,0/0,-826/-352/-13882,-415/98/761,-1725/-97/-402,#
r,154543,3191486,20/46/42/77,-15/-145/344/315,0/0/0/0,420/347/-237,0/0,-847/-382/-13838,-401/96/770,-1723/-93/-397,#
r,154544,3191506,20/45/43/78,-10/-139/334/298,0/0/0/0,421/343/-236,0/0,-892/-362/-13928,-453/133/801,-1720/-88/-391,#
r,154545,3191533,20/45/43/78,-13/-154/351/289,0/0/0/0,423/340/-234,0/0,-893/-348/-13925,-437/130/819,-1718/-84/-386,#
r,154546,3191553,20/45/44/79,-23/-134/344/299,0/0/0/0,424/337/-233,0/0,-876/-362/-13938,-464/156/824,-1715/-79/-381,#
r,154547,3191573,20/45/45/80,-24/-140/339/274,0/0/0/0,425/334/-231,0/0,-872/-316/-13938,-474/169/842,-1712/-75/-376,#
r,154548,3191593,20/44/46/80,-30/-114/353/269,0/0/0/0,425/331/-230,0/0,-866/-326/-13870,-450/165/851,-1710/-70/-372,#
r,154549,3191613,20/44/46/81,-35/-147/334/292,0/0/0/0,426/328/-228,0/0,-852/-282/-13914,-492/199/861,-1708/-66/-367,#
r,154550,3191634,20/44/47/81,-45/-130/344/260,0/0/0/0,427/326/-227,0/0,-826/-248/-13952,-489/202/871,-1705/-62/-363,#
r,154551,3191653,20/43/48/82,-35/-138/344/243,0/0/0/0,427/323/-225,0/0,-814/-226/-13938,-493/208/877,-1703/-57/-360,#
r,154552,3191674,20/43/48/82,-41/-134/342/253,0/0/0/0,427/321/-223,0/0,-834/-202/-14008,-532/237/889,-1700/-53/-356,#
r,154553,3191693,20/43/49/83,-49/-139/338/237,0/0/0/0,427/319/-222,0/0,-842/-208/-13975,-510/230/889,-1698/-49/-353,#
r,154554,3191713,19/43/50/83,-62/-130/330/222,0/0/0/0,427/317/-220,0/0,-888/-209/-13956,-534/248/898,-1696/-45/-351,#
r,154555,3191733,19/42/50/84,-54/-136/341/203,0/0/0/0,427/315/-219,0/0,-852/-98/-13970,-541/251/914,-1693/-41/-348,#
r,154556,3191754,19/42/51/84,-68/-132/344/191,0/0/0/0,427/314/-217,0/0,-834/-60/-13975,-547/259/890,-1691/-37/-346,#
r,154557,3191773,19/42/52/85,-97/-123/319/240,0/0/0/0,426/312/-216,0/0,-810/30/-14066,-598/296/895,-1689/-34/-345,#
r,154558,3191793,19/41/52/85,-80/-133/328/181,0/0/0/0,425/311/-214,0/0,-794/84/-14112,-594/292/898,-1687/-30/-343,#
r,154559,3191813,19/41/53/85,-84/-120/327/172,0/0/0/0,425/310/-213,0/0,-738/178/-14158,-619/306/900,-1685/-27/-342,#
r,154560,3191834,18/41/54/86,-112/-143/328/169,0/0/0/0,425/309/-212,0/0,-638/272/-14264,-665/336/886,-1683/-23/-341,#
r,154561,3191853,18/41/54/86,-138/-146/327/183,0/0/0/0,423/309/-210,0/0,-514/402/-14256,-674/340/863,-1680/-20/-341,#
r,154562,3191873,18/40/55/86,-137/-130/313/169,0/0/0/0,422/309/-209,0/0,-450/408/-14242,-674/341/825,-1678/-17/-341,#
r,154563,3191894,18/40/56/87,-147/-135/295/163,0/0/0/0,421/308/-208,0/0,-392/430/-14375,-713/360/796,-1676/-14/-341,#
r,154564,3191914,17/40/56/87,-154/-128/306/171,0/0/0/0,420/308/-206,0/0,-364/432/-14448,-725/364/773,-1674/-11/-341,#
r,154565,3191936,17/39/57/88,-155/-144/298/161,0/0/0/0,417/309/-203,0/0,-334/384/-14594,-776/393/727,-1670/-5/-342,#
r,154566,3191956,16/39/58/88,-147/-150/296/153,0/0/0/0,415/309/-202,0/0,-246/417/-14712,-798/399/695,-1668/-2/-343,#
r,154567,3191976,16/39/59/88,-149/-148/280/152,0/0/0/0,414/309/-201,0/0,-235/436/-14712,-808/402/680,-1666/0/-343,#
r,154568,3191996,16/39/59/89,-115/-98/261/148,0/0/0/0,412/309/-199,0/0,-188/410/-14764,-842/416/644,-1664/2/-344,#
r,154569,3192016,16/38/60/89,-160/-114/250/110,0/0/0/0,411/309/-198,0/0,-108/454/-14848,-856/427/618,-1662/4/-345,#
r,154570,3192036,15/38/60/89,-154/-128/275/132,0/0/0/0,409/310/-197,0/0,-126/462/-14853,-846/421/627,-1660/6/-346,#
r,154571,3192056,15/38/61/89,-160/-128/287/135,0/0/0/0,408/310/-196,0/0,-104/446/-14930,-862/433/609,-1658/8/-347,#
r,154572,3192076,15/38/61/90,-157/-87/265/124,0/0/0/0,406/310/-195,0/0,-40/454/-15038,-896/456/584,-1656/10/-348,#
r,154573,3192096,14/37/62/90,-149/-117/263/149,0/0/0/0,405/311/-194,0/0,-54/446/-15048,-885/447/570,-1654/12/-349,#
r,154574,3192116,14/37/62/90,-130/-125/226/143,0/0/0/0,403/311/-193,0/0,-24/444/-15003,-869/437/548,-1652/14/-349,#
r,154575,3192141,14/37/63/90,-144/-143/240/141,0/0/0/0,402/311/-192,0/0,60/454/-15048,-889/449/521,-1650/16/-350,#
r,154576,3192162,13/37/63/90,-147/-94/260/125,0/0/0/0,400/311/-192,0/0,209/450/-15070,-895/451/469,-1649/17/-351,#
r,154577,3192183,13/36/64/90,-133/-116/206/58,0/0/0/0,399/312/-191,0/0,302/456/-15025,-885/443/440,-1647/19/-353,#
r,154578,3192207,13/36/64/90,-131/-100/251/45,0/0/0/0,398/312/-190,0/0,378/432/-15024,-870/450/406,-1645/20/-355,#
r,154579,3192228,13/36/65/90,-124/-121/208/25,0/0/0/0,396/313/-189,0/0,423/514/-15120,-934/467/397,-1644/21/-357,#
r,154580,3192247,13/36/65/90,-120/-107/205/8,0/0/0/0,394/314/-188,0/0,460/488/-15098,-934/463/376,-1642/23/-359,#
r,154581,3192268,12/36/65/90,-71/-101/190/1,0/0/0/0,392/315/-187,0/0,502/530/-15032,-932/459/362,-1641/24/-361,#
r,154582,3192288,12/36/66/90,-109/-91/188/-6,0/0/0/0,391/316/-186,0/0,530/612/-14967,-931/457/358,-1639/25/-364,#
r,154583,3192314,12/35/66/90,-51/-86/163/-3,0/0/0/0,389/317/-186,0/0,546/646/-15017,-965/475/360,-1638/26/-366,#
r,154584,3192334,12/35/67/90,-48/-83/191/-21,0/0/0/0,388/317/-185,0/0,568/672/-15036,-978/482/342,-1637/28/-368,#
r,154585,3192354,12/35/67/90,-54/-54/175/-15,0/0/0/0,387/318/-184,0/0,644/676/-15024,-987/488/301,-1636/29/-370,#
r,154586,3192376,12/35/67/90,-57/-51/157/-24,0/0/0/0,386/318/-183,0/0,606/718/-15058,-1010/497/314,-1634/30/-372,#
r,154587,3192402,12/35/68/90,-23/-53/130/-19,0/0/0/0,383/319/-181,0/0,578/718/-15136,-1049/518/321,-1632/33/-375,#
r,154588,3192422,11/35/68/90,-11/-27/136/-13,0/0/0/0,383/319/-180,0/0,590/670/-15114,-1047/522/310,-1631/34/-376,#
