r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,24625,507586,33/68/0/90,0/-288/0/4,0/0/0/0,464/-342/-267,0/0,-558/958/-13534,-457/130/560,1774/-254/309,# hw
r,24626,507607,33/67/0/90,0/-302/0/-3,0/0/0/0,463/-341/-273,0/0,-568/1026/-13528,-442/130/578,1770/-259/309,# hw
r,24627,507627,33/66/0/90,0/-286/0/4,0/0/0/0,461/-339/-279,0/0,-534/1082/-13603,-471/148/575,1767/-264/309,# hw
r,24628,507646,33/66/0/90,0/-292/0/-3,0/0/0/0,458/-338/-286,0/0,-554/1014/-13467,-415/119/559,1764/-269/309,# hw
r,24629,507667,33/65/0/90,0/-277/0/3,0/0/0/0,457/-336/-291,0/0,-554/1070/-13492,-428/123/577,1761/-273/310,# hw
r,24630,507687,33/65/0/90,0/-259/0/-3,0/0/0/0,455/-335/-297,0/0,-488/1136/-13586,-456/138/568,1758/-278/310,# hw
r,24631,507707,33/64/0/90,0/-269/0/2,0/0/0/0,452/-333/-303,0/0,-478/1060/-13488,-410/117/549,1755/-282/311,# hw
r,24632,507727,33/64/0/90,0/-236/0/-5,0/0/0/0,451/-332/-309,0/0,-488/1140/-13462,-418/116/571,1752/-286/311,# hw
r,24633,507746,33/63/0/90,0/-270/0/4,0/0/0/0,449/-331/-314,0/0,-456/1178/-13500,-429/124/564,1749/-291/311,# hw
r,24634,507766,33/63/0/90,0/-232/0/-3,0/0/0/0,447/-329/-319,0/0,-442/1162/-13478,-416/118/553,1746/-295/312,# hw
r,24635,507787,33/62/0/90,0/-234/0/2,0/0/0/0,445/-328/-324,0/0,-442/1196/-13452,-409/112/566,1743/-299/312,# hw
r,24636,507809,33/62/0/90,0/-232/0/-1,0/0/0/0,443/-326/-329,0/0,-434/1256/-13439,-414/114/567,1741/-303/313,# hw
r,24637,507835,33/61/0/90,0/-213/0/-1,0/0/0/0,439/-323/-340,0/0,-406/1280/-13412,-408/113/561,1735/-311/314,# hw
r,24638,507856,33/60/0/90,0/-202/0/1,0/0/0/0,437/-322/-344,0/0,-390/1336/-13388,-405/109/565,1732/-315/314,# hw
r,24639,507880,33/60/0/90,0/-214/0/-4,0/0/0/0,436/-320/-349,0/0,-380/1352/-13344,-392/101/560,1730/-318/315,# hw
r,24640,507902,33/60/0/90,0/-229/0/2,0/0/0/0,434/-319/-353,0/0,-330/1388/-13325,-390/101/558,1727/-322/315,# hw
r,24641,507929,33/59/0/90,0/-194/0/-1,0/0/0/0,431/-317/-357,0/0,-324/1420/-13317,-388/98/561,1725/-325/316,# hw
r,24642,507956,33/58/0/90,0/-207/13/-1,0/0/0/0,428/-315/-365,0/0,-330/1372/-13412,-401/108/558,1720/-331/317,# hw
r,24643,507975,33/58/0/90,0/-185/11/5,0/0/0/0,426/-314/-369,0/0,-308/1390/-13428,-400/108/554,1718/-334/317,# hw
r,24644,507996,33/58/0/90,0/-180/16/-2,0/0/0/0,425/-312/-372,0/0,-336/1378/-13420,-397/106/560,1716/-337/318,# hw
r,24645,508016,33/57/0/90,0/-186/20/1,0/0/0/0,424/-311/-376,0/0,-308/1362/-13446,-401/111/547,1714/-340/318,# hw
r,24646,508036,33/57/0/90,0/-172/21/-1,0/0/0/0,422/-310/-379,0/0,-316/1366/-13470,-402/111/553,1712/-342/319,# hw
r,24647,508062,33/57/0/90,0/-152/28/2,0/0/0/0,420/-309/-382,0/0,-294/1330/-13424,-387/105/542,1710/-345/319,# hw
r,24648,508082,33/56/0/90,0/-180/23/-1,0/0/0/0,419/-308/-385,0/0,-284/1374/-13394,-384/101/546,1709/-347/320,# hw
r,24649,508108,33/56/0/90,0/-168/31/1,0/0/0/0,418/-307/-388,0/0,-264/1406/-13317,-374/96/545,1707/-349/320,# hw
r,24650,508128,33/56/0/90,0/-155/38/-1,0/0/0/0,416/-306/-391,0/0,-242/1434/-13316,-382/100/542,1705/-351/320,# hw
r,24651,508148,33/55/0/90,0/-158/30/3,0/0/0/0,415/-305/-394,0/0,-246/1464/-13370,-398/109/547,1704/-353/321,# hw
r,24652,508168,33/55/0/90,0/-146/23/-5,0/0/0/0,414/-304/-396,0/0,-242/1488/-13380,-402/110/546,1702/-355/321,# hw
r,24653,508188,33/55/0/90,0/-144/43/1,0/0/0/0,413/-303/-399,0/0,-244/1506/-13322,-382/99/547,1701/-357/322,# hw
r,24654,508208,33/54/0/90,0/-144/30/-4,0/0/0/0,411/-302/-401,0/0,-222/1554/-13294,-388/100/552,1699/-359/322,# hw
r,24655,508228,33/54/0/90,0/-124/55/4,0/0/0/0,410/-301/-403,0/0,-218/1546/-13258,-372/91/547,1698/-360/322,# hw
r,24656,508249,33/54/0/90,0/-105/53/-3,0/0/0/0,409/-300/-405,0/0,-232/1564/-13300,-390/101/551,1697/-362/323,# hw
r,24657,508269,33/54/0/90,0/-114/35/2,0/0/0/0,408/-300/-407,0/0,-224/1554/-13392,-410/114/545,1696/-363/323,# hw
r,24658,508288,33/53/0/90,0/-106/33/-5,0/0/0/0,407/-299/-409,0/0,-224/1532/-13432,-420/120/542,1695/-364/323,# hw
r,24659,508308,33/53/1/90,0/-82/40/4,0/0/0/0,406/-298/-411,0/0,-246/1514/-13444,-414/117/543,1694/-366/324,# hw
r,24660,508328,33/53/1/90,0/-120/34/-4,0/0/0/0,405/-297/-413,0/0,-250/1508/-13417,-402/109/541,1693/-367/324,# hw
r,24661,508348,33/53/1/90,0/-71/45/2,0/0/0/0,404/-297/-414,0/0,-244/1482/-13360,-385/100/535,1692/-368/324,# hw
r,24662,508368,33/52/1/90,0/-115/47/-5,0/0/0/0,403/-296/-416,0/0,-254/1492/-13356,-396/107/540,1692/-369/324,# hw
r,24663,508388,33/52/1/90,0/-109/53/5,0/0/0/0,403/-296/-417,0/0,-270/1458/-13432,-419/121/535,1691/-369/324,# hw
r,24664,508409,33/52/1/90,0/-76/64/-5,0/0/0/0,402/-295/-418,0/0,-288/1438/-13536,-452/140/536,1691/-370/325,# hw
r,24665,508429,33/52/1/90,0/-103/55/1,0/0/0/0,402/-295/-419,0/0,-302/1412/-13598,-466/149/535,1690/-371/325,# hw
r,24666,508449,33/52/1/90,0/-76/73/-4,0/0/0/0,401/-294/-421,0/0,-314/1394/-13588,-462/146/534,1690/-371/325,# hw
r,24667,508469,33/52/1/90,0/-71/58/3,0/0/0/0,400/-294/-422,0/0,-310/1406/-13480,-429/128/532,1689/-372/325,# hw
r,24668,508489,33/51/1/90,0/-96/61/-4,0/0/0/0,399/-293/-423,0/0,-306/1422/-13372,-411/117/535,1689/-373/325,# hw
r,24669,508509,33/51/1/90,0/-93/44/2,0/0/0/0,399/-293/-424,0/0,-290/1426/-13306,-393/107/528,1688/-373/325,# hw
r,24670,508528,33/51/2/90,0/-61/30/-6,0/0/0/0,398/-292/-425,0/0,-296/1446/-13339,-417/120/533,1688/-374/325,# hw
r,24671,508548,33/51/2/90,0/-64/54/3,0/0/0/0,398/-292/-426,0/0,-284/1448/-13414,-437/133/528,1687/-374/326,# hw
r,24672,508569,33/51/2/90,0/-56/34/-4,0/0/0/0,398/-291/-427,0/0,-292/1454/-13496,-469/149/532,1687/-375/326,# hw
r,24673,508589,33/51/2/90,0/-75/31/2,0/0/0/0,397/-291/-428,0/0,-286/1480/-13528,-478/154/531,1687/-375/326,# hw
r,24674,508609,33/51/2/90,0/-47/28/-6,0/0/0/0,396/-291/-429,0/0,-292/1512/-13482,-472/148/537,1686/-376/326,# hw
